SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.308848829145808,0.0304805507849011,112,NA,NA,0.999571684794086,NA
PstI.TP453248,1,    3988,0.699346673929456,0.0785848841689776,112,NA,NA,0.999571684794086,NA
GFSSContig17137_1860,1,   35412,0.672277268603474,0.0478522853065718,112,NA,NA,0.999571684794086,NA
GFSSContig17137_940,1,   36536,0.436082085182238,0.0522875816993464,112,NA,NA,0.999571684794086,NA
PstI.TP1112203,1,   63590,0.728896806320546,0.446396646729394,112,NA,NA,0.999571684794086,NA
PstI.TP506588,1,   80675,0.28253490068264,0.454910063113128,112,NA,NA,0.999571684794086,NA
PstI.TP989644,1,   80828,0.980240263655624,0.0973380051171611,112,NA,NA,0.999571684794086,NA
PstI.TP312105,1,   81356,0.962783790715266,0.344025241160789,112,NA,NA,0.999571684794086,NA
NsiI.TP481742,1,  154583,0.612631360145105,0.0425412598924102,112,NA,NA,0.999571684794086,NA
PstI.TP863331,1,  161269,0.955537604473471,0.280106166671024,112,NA,NA,0.999571684794086,NA
NsiI.TP71772,1,  180079,0.974460179019925,0.0361144124594949,112,NA,NA,0.999571684794086,NA
NsiI.TP611047,1,  185165,0.103217838203992,0.343332056460988,112,NA,NA,0.999571684794086,NA
NsiI.TP611046,1,  185173,0.802016799364391,0.362920876357722,112,NA,NA,0.999571684794086,NA
PstI.TP1169914,1,  194807,0.240181471889346,0.440283120419251,112,NA,NA,0.999571684794086,NA
NsiI.TP96063,1,  195779,0.39143673913068,0.337966385540691,112,NA,NA,0.999571684794086,NA
NsiI.TP521153,1,  258294,0.742519246795627,0.284843040657433,112,NA,NA,0.999571684794086,NA
PstI.TP271714,1,  262844,0.670969424173862,0.248082731921141,112,NA,NA,0.999571684794086,NA
PstI.TP424788,1,  263370,0.249026521530844,0.386389475836977,112,NA,NA,0.999571684794086,NA
PstI.TP811380,1,  281841,0.818728269929492,0.303650351264135,112,NA,NA,0.999571684794086,NA
PstI.TP931820,1,  284314,0.402839261174761,0.152767050332588,112,NA,NA,0.999571684794086,NA
NsiI.TP426085,1,  284999,0.42865524278154,0.410201429481734,112,NA,NA,0.999571684794086,NA
NsiI.TP148773,1,  285352,0.708708129102982,0.238064637855741,112,NA,NA,0.999571684794086,NA
NsiI.TP148774,1,  285397,0.585584449870466,0.360032562455551,112,NA,NA,0.999571684794086,NA
PstI.TP301730,1,  298129,0.998204989545747,0.486648129442089,112,NA,NA,0.999576506587835,NA
PstI.TP710662,1,  335281,0.581734972578487,0.0656597038638697,112,NA,NA,0.999571684794086,NA
NsiI.TP579900,1,  335878,0.607823445718907,0.044794646003241,112,NA,NA,0.999571684794086,NA
NsiI.TP443857,1,  339059,0.55845293718716,0.0437454705185966,112,NA,NA,0.999571684794086,NA
