SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.266073293990414,0.0304805507849011,104,NA,NA,0.979924817788023,NA
PstI.TP453248,1,    3988,0.674440779718914,0.0785848841689776,104,NA,NA,0.994703280997231,NA
GFSSContig17137_1860,1,   35412,0.130425255637797,0.0478522853065718,104,NA,NA,0.972973883501716,NA
GFSSContig17137_940,1,   36536,0.238135146193709,0.0522875816993464,104,NA,NA,0.975772886802314,NA
PstI.TP1112203,1,   63590,0.371586933364421,0.446396646729394,104,NA,NA,0.982147485369028,NA
PstI.TP506588,1,   80675,0.64305627050104,0.454910063113128,104,NA,NA,0.994703280997231,NA
PstI.TP989644,1,   80828,0.690207628617216,0.0973380051171611,104,NA,NA,0.994703280997231,NA
PstI.TP312105,1,   81356,0.994128478810232,0.344025241160789,104,NA,NA,0.999859465867558,NA
NsiI.TP481742,1,  154583,0.875373226355174,0.0425412598924102,104,NA,NA,0.998670895260969,NA
PstI.TP863331,1,  161269,0.598415926560655,0.280106166671024,104,NA,NA,0.991507813003538,NA
NsiI.TP71772,1,  180079,0.917170327290417,0.0361144124594949,104,NA,NA,0.998670895260969,NA
NsiI.TP611047,1,  185165,0.736577863010124,0.343332056460988,104,NA,NA,0.994703280997231,NA
NsiI.TP611046,1,  185173,0.682665141837097,0.362920876357722,104,NA,NA,0.994703280997231,NA
PstI.TP1169914,1,  194807,0.500436612782435,0.440283120419251,104,NA,NA,0.991145438316423,NA
NsiI.TP96063,1,  195779,0.816609873011034,0.337966385540691,104,NA,NA,0.996556548617204,NA
NsiI.TP521153,1,  258294,0.146710600294143,0.284843040657433,104,NA,NA,0.972973883501716,NA
PstI.TP271714,1,  262844,0.860907054966272,0.248082731921141,104,NA,NA,0.998670895260969,NA
PstI.TP424788,1,  263370,0.439080770641148,0.386389475836977,104,NA,NA,0.985191592517505,NA
PstI.TP811380,1,  281841,0.656946668075219,0.303650351264135,104,NA,NA,0.994703280997231,NA
PstI.TP931820,1,  284314,0.402141694041019,0.152767050332588,104,NA,NA,0.982954937284793,NA
NsiI.TP426085,1,  284999,0.400700029734255,0.410201429481734,104,NA,NA,0.982886255650241,NA
