SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.958486451762989,0.0304805507849011,114,NA,NA,0.995094591991315,NA
PstI.TP453248,1,    3988,0.688204793204846,0.0785848841689776,114,NA,NA,0.966159117456535,NA
GFSSContig17137_1860,1,   35412,0.00641601431759493,0.0478522853065718,114,NA,NA,0.501119913499512,NA
GFSSContig17137_940,1,   36536,0.00750968195391349,0.0522875816993464,114,NA,NA,0.501119913499512,NA
PstI.TP1112203,1,   63590,0.190831016286764,0.446396646729394,114,NA,NA,0.844482637538779,NA
PstI.TP506588,1,   80675,0.428384867141461,0.454910063113128,114,NA,NA,0.922572840329477,NA
PstI.TP989644,1,   80828,0.447812417453356,0.0973380051171611,114,NA,NA,0.926364640001096,NA
PstI.TP312105,1,   81356,0.281265110731355,0.344025241160789,114,NA,NA,0.87974462872049,NA
NsiI.TP481742,1,  154583,0.778464357416595,0.0425412598924102,114,NA,NA,0.978245091127206,NA
PstI.TP863331,1,  161269,0.575672150647896,0.280106166671024,114,NA,NA,0.950744179229622,NA
NsiI.TP71772,1,  180079,0.747767342718777,0.0361144124594949,114,NA,NA,0.974542009876669,NA
NsiI.TP611047,1,  185165,0.637724999224531,0.343332056460988,114,NA,NA,0.961946744447568,NA
NsiI.TP611046,1,  185173,0.489873080417851,0.362920876357722,114,NA,NA,0.933809241175565,NA
PstI.TP1169914,1,  194807,0.98046800435656,0.440283120419251,114,NA,NA,0.997347713681017,NA
NsiI.TP96063,1,  195779,0.0323881437185381,0.337966385540691,114,NA,NA,0.669009644039294,NA
NsiI.TP521153,1,  258294,0.526755871744325,0.284843040657433,114,NA,NA,0.942302140453942,NA
PstI.TP271714,1,  262844,0.65324519093549,0.248082731921141,114,NA,NA,0.964353773657659,NA
PstI.TP424788,1,  263370,0.177949990726608,0.386389475836977,114,NA,NA,0.837731711848718,NA
PstI.TP811380,1,  281841,0.420263206513568,0.303650351264135,114,NA,NA,0.918900854084316,NA
PstI.TP931820,1,  284314,0.344250629027719,0.152767050332588,114,NA,NA,0.90023965947013,NA
NsiI.TP426085,1,  284999,0.766964912031584,0.410201429481734,114,NA,NA,0.976315622616309,NA
NsiI.TP148773,1,  285352,0.797787174842068,0.238064637855741,114,NA,NA,0.979068297535046,NA
NsiI.TP148774,1,  285397,0.273969617907042,0.360032562455551,114,NA,NA,0.87906704392718,NA
PstI.TP301730,1,  298129,0.00349286688582904,0.486648129442089,114,NA,NA,0.464449317389901,NA
PstI.TP710662,1,  335281,0.539360050623162,0.0656597038638697,114,NA,NA,0.943854278297385,NA
NsiI.TP579900,1,  335878,0.417064774355727,0.044794646003241,114,NA,NA,0.918235178711001,NA
NsiI.TP443857,1,  339059,0.340917649514711,0.0437454705185966,114,NA,NA,0.900017802604378,NA
PstI.TP1043924,1,  365760,0.560152437805068,0.138040020043324,114,NA,NA,0.948520588298829,NA
PstI.TP1043926,1,  365816,0.582817652890051,0.209482748683138,114,NA,NA,0.952142181942138,NA
NsiI.TP414280,1,  378096,0.769489637849738,0.181811266096578,114,NA,NA,0.977171666824344,NA
NsiI.TP807695,1,  389941,0.88733728491461,0.159489371126316,114,NA,NA,0.988052702619766,NA
NsiI.TP687955,1,  398596,0.11402069394684,0.468016230572526,114,NA,NA,0.795293345776366,NA
PstI.TP948856,1,  403321,0.0794537489373861,0.472040932337234,114,NA,NA,0.752470637019792,NA
PstI.TP1037554,1,  403777,0.524815613568173,0.0481028851983876,114,NA,NA,0.9415633041237,NA
NsiI.TP122940,1,  430012,0.218468645668414,0.165447762850875,114,NA,NA,0.854555852166388,NA
NsiI.TP703893,1,  450123,0.310158406017514,0.221632673786887,114,NA,NA,0.890636448454428,NA
PstI.TP1026667,1,  480929,0.453827982307778,0.488118154745073,114,NA,NA,0.927476572467558,NA
NsiI.TP413787,1,  481003,0.867994755675545,0.171079957303948,114,NA,NA,0.986729646693259,NA
NsiI.TP591161,1,  512907,0.21736178469175,0.436085134828264,114,NA,NA,0.854555852166388,NA
NsiI.TP260303,1,  526218,0.377896310026379,0.233282963453804,114,NA,NA,0.906569303744729,NA
NsiI.TP160827,1,  542721,0.248683245059873,0.128353350744706,114,NA,NA,0.862888168254385,NA
PstI.TP425356,1,  569039,0.47797321834958,0.0615379390408124,114,NA,NA,0.932851749306638,NA
PstI.TP999740,1,  569491,0.345492617903001,0.386415229904582,114,NA,NA,0.90023965947013,NA
PstI.TP184304,1,  572620,0.911283876888911,0.126964348061209,114,NA,NA,0.9897617953098,NA
PstI.TP1132231,1,  588023,0.551486033952542,0.270307284798353,114,NA,NA,0.946547933308828,NA
PstI.TP536170,1,  662254,0.099461512930252,0.237345992662631,114,NA,NA,0.780992584698535,NA
PstI.TP854736,1,  683267,0.350404420461572,0.0533643308308753,114,NA,NA,0.901012677083248,NA
NsiI.TP35313,1,  692280,0.00440003763892519,0.268279749803546,114,NA,NA,0.475803635815523,NA
PstI.TP83381,1,  713539,0.819115551056087,0.29656763991901,114,NA,NA,0.980781482608757,NA
PstI.TP94792,1,  731905,0.471874500314139,0.309672721776601,114,NA,NA,0.932729642705965,NA
PstI.TP968891,1,  748410,0.187675320942791,0.240916045513981,114,NA,NA,0.843335447912272,NA
NsiI.TP802651,1,  754114,0.623497044087183,0.13155442613899,114,NA,NA,0.960339149847878,NA
PstI.TP1039014,1,  759496,0.0889073632177286,0.367928532662187,114,NA,NA,0.767948521733219,NA
PstI.TP1248576,1,  760805,0.317445247519794,0.302734045588585,114,NA,NA,0.893489976602025,NA
NsiI.TP241552,1,  773227,0.887580684870641,0.129563762987373,114,NA,NA,0.988052702619766,NA
NsiI.TP241535,1,  773253,0.995493653826616,0.400059129089946,114,NA,NA,0.999318201386935,NA
NsiI.TP282375,1,  773642,0.230571066362829,0.396076492369137,114,NA,NA,0.856632631470818,NA
NsiI.TP559422,1,  781613,0.938502578011878,0.372687973889866,114,NA,NA,0.9929492363914,NA
PstI.TP579974,1,  783866,0.993390099870783,0.408154135092663,114,NA,NA,0.998999261520683,NA
PstI.TP1090052,1,  815564,0.559385335091543,0.238187395774176,114,NA,NA,0.94832257324298,NA
PstI.TP1216290,1,  817784,0.785377090187735,0.328654684119447,114,NA,NA,0.978465822343685,NA
NsiI.TP199750,1,  819727,0.671646230314302,0.17360787452543,114,NA,NA,0.965690085807122,NA
NsiI.TP619705,1,  820317,0.0472049039431577,0.0882109807785351,114,NA,NA,0.688862671902091,NA
PstI.TP537601,1,  822113,0.121817873511843,0.118015374647297,114,NA,NA,0.80453864640206,NA
NsiI.TP585976,1,  829048,0.260252401257498,0.0360191839847454,114,NA,NA,0.870665954631072,NA
NsiI.TP358960,1,  864806,0.348316578510006,0.407333942947855,114,NA,NA,0.90023965947013,NA
PstI.TP1152021,1,  865447,0.537864282143062,0.436420117167654,114,NA,NA,0.943854278297385,NA
PstI.TP139718,1,  866121,0.981088417899387,0.256808658518563,114,NA,NA,0.997347713681017,NA
NsiI.TP603024,1,  882892,0.0886781848137728,0.378505595400774,114,NA,NA,0.767130444689046,NA
PstI.TP2218,1,  905152,0.427855649711998,0.163785171924213,114,NA,NA,0.922572840329477,NA
NsiI.TP410050,1,  907438,0.119054838756194,0.486935679419341,114,NA,NA,0.800316776276335,NA
NsiI.TP410051,1,  907440,0.81111516609918,0.345777902280863,114,NA,NA,0.9807401798852,NA
PstI.TP716618,1,  918921,0.889743998957617,0.139635294594782,114,NA,NA,0.988098327496564,NA
PstI.TP34534,1,  923689,0.176346576652701,0.118116561385931,114,NA,NA,0.836898362401362,NA
PstI.TP724910,1,  925871,0.71866181316566,0.373132610686053,114,NA,NA,0.969812984724564,NA
PstI.TP383349,1,  950724,0.456916582674518,0.375322158817903,114,NA,NA,0.928752500976289,NA
NsiI.TP809841,1,  955990,0.614122454129311,0.0727204296411211,114,NA,NA,0.958251951081744,NA
PstI.TP39577,1,  959521,0.839532979994773,0.235784869649908,114,NA,NA,0.982924193766321,NA
PstI.TP1246584,1, 1015480,0.491149705751203,0.0627322128080138,114,NA,NA,0.93400265441579,NA
NsiI.TP443042,1, 1033284,0.373517918705924,0.0974934192832501,114,NA,NA,0.905272978526487,NA
PstI.TP354591,1, 1050082,0.208627608310573,0.0590994891894169,114,NA,NA,0.852149419149178,NA
PstI.TP1060928,1, 1054924,0.140245445456348,0.274902487891017,114,NA,NA,0.818953993261845,NA
PstI.TP968458,1, 1145895,0.713279868642536,0.0556595000304337,114,NA,NA,0.969589241740264,NA
PstI.TP979329,1, 1145899,0.970968517161939,0.434295846766487,114,NA,NA,0.996097306035885,NA
PstI.TP856852,1, 1153760,0.253058072945277,0.12264726238094,114,NA,NA,0.865419834160296,NA
PstI.TP1010387,1, 1174408,0.744077324006977,0.0603621612808614,114,NA,NA,0.974049731443236,NA
NsiI.TP379925,1, 1174994,0.125836080040534,0.199174708199262,114,NA,NA,0.80453864640206,NA
PstI.TP775725,1, 1175417,0.536070683035459,0.202973924453445,114,NA,NA,0.943854278297385,NA
PstI.TP885953,1, 1195721,0.687216065064725,0.244875581824088,114,NA,NA,0.966155690310313,NA
PstI.TP530416,1, 1196937,0.418555598189183,0.362040717617176,114,NA,NA,0.918315651860966,NA
NsiI.TP809990,1, 1199529,0.692368774910925,0.0655920531946392,114,NA,NA,0.96639738344558,NA
NsiI.TP621329,1, 1209175,0.716084080546588,0.0562161505742265,114,NA,NA,0.969589241740264,NA
PstI.TP136460,1, 1229717,0.73712983800915,0.0707446028361972,114,NA,NA,0.973117231037262,NA
NsiI.TP226174,1, 1247110,0.196669063942742,0.153764262835444,114,NA,NA,0.846845288122899,NA
NsiI.TP622,1, 1250740,0.50666410557611,0.455834639730555,114,NA,NA,0.938003090444297,NA
PstI.TP952646,1, 1257515,0.786978951715841,0.302256096359109,114,NA,NA,0.978465822343685,NA
NsiI.TP429501,1, 1266624,0.936019136505223,0.469935348359861,114,NA,NA,0.9929492363914,NA
PstI.TP112674,1, 1270544,0.493169778138822,0.0883626721370043,114,NA,NA,0.934035514295968,NA
NsiI.TP321202,1, 1270981,0.552415698451533,0.48841132367259,114,NA,NA,0.946667280897648,NA
NsiI.TP321203,1, 1270985,0.223227983978444,0.329511188442047,114,NA,NA,0.855923369432762,NA
PstI.TP761288,1, 1274696,0.776044076772409,0.37919389519601,114,NA,NA,0.978040932914783,NA
NsiI.TP83302,1, 1275020,0.577471729401345,0.186522872465839,114,NA,NA,0.951374393432966,NA
PstI.TP250182,1, 1293920,0.88675866956465,0.0282509554886596,114,NA,NA,0.988052702619766,NA
PstI.TP52331,1, 1328877,0.791783575168242,0.105313477175684,114,NA,NA,0.978599565734078,NA
NsiI.TP139486,1, 1336169,0.0119085247310289,0.196548987870256,114,NA,NA,0.538130486621954,NA
PstI.TP219964,1, 1343660,0.149935207839865,0.10508305240038,114,NA,NA,0.827687430586093,NA
NsiI.TP280619,1, 1353156,0.579922249355216,0.38148398687102,114,NA,NA,0.952105642815661,NA
NsiI.TP476134,1, 1354429,0.34334438748909,0.154633611545284,114,NA,NA,0.90023965947013,NA
PstI.TP919568,1, 1369588,0.203902081947905,0.0686647931019034,114,NA,NA,0.850291002234343,NA
PstI.TP949573,1, 1384375,0.499414447720486,0.404312431856985,114,NA,NA,0.935597298532274,NA
PstI.TP646654,1, 1399111,0.254491859496713,0.122613786672762,114,NA,NA,0.866042670424756,NA
NsiI.TP279368,1, 1408065,0.118144100795483,0.347005107430196,114,NA,NA,0.800242450237328,NA
NsiI.TP408020,1, 1421422,0.0366378773531187,0.174325797900787,114,NA,NA,0.673627168861635,NA
NsiI.TP72077,1, 1422420,0.0256722470588903,0.278473892674659,114,NA,NA,0.652123323913178,NA
GFSSContig11377_769,1, 1481480,0.682140701489956,0.268456242194889,114,NA,NA,0.965690085807122,NA
NsiI.TP707218,1, 1504041,0.174851493029993,0.0292155354048369,114,NA,NA,0.836762795826782,NA
NsiI.TP229070,1, 1511230,0.269398381116533,0.208016974364967,114,NA,NA,0.876143160159549,NA
PstI.TP13650,1, 1521127,0.114360488098343,0.486233227261763,114,NA,NA,0.795740189621594,NA
PstI.TP329515,1, 1537490,0.970803248642807,0.0954558064111564,114,NA,NA,0.996091264902858,NA
PstI.TP1121399,1, 1542224,0.923367701854363,0.0992438908938742,114,NA,NA,0.990414433779766,NA
NsiI.TP735901,1, 1547162,0.433324801600881,0.0524581779820498,114,NA,NA,0.923767440618978,NA
PstI.TP312988,1, 1615878,0.433541316739965,0.0524350768476824,114,NA,NA,0.923767440618978,NA
PstI.TP115729,1, 1627848,0.546279175213358,0.281852412431463,114,NA,NA,0.944579902848493,NA
NsiI.TP287495,1, 1629591,0.743528249645395,0.343849292643357,114,NA,NA,0.974049731443236,NA
NsiI.TP830386,1, 1644699,0.35549433391044,0.332231629267601,114,NA,NA,0.901705035033645,NA
PstI.TP1031399,1, 1661159,0.183538229413526,0.357101233991722,114,NA,NA,0.842394716595189,NA
PstI.TP1294494,1, 1663938,0.248604894871317,0.286428362637733,114,NA,NA,0.862888168254385,NA
PstI.TP394777,1, 1676644,0.113998718788779,0.478982577662106,114,NA,NA,0.795293345776366,NA
PstI.TP455158,1, 1676669,0.0777611337042929,0.0731835293829497,114,NA,NA,0.751168990320211,NA
NsiI.TP796534,1, 1682668,0.717245138919024,0.0879650248379525,114,NA,NA,0.969788159148189,NA
NsiI.TP709976,1, 1682685,0.154942338801074,0.103671302262744,114,NA,NA,0.827687430586093,NA
NsiI.TP595268,1, 1683111,0.469425785714453,0.0747775820029926,114,NA,NA,0.932729642705965,NA
PstI.TP340129,1, 1696284,0.546617477581821,0.430196407836495,114,NA,NA,0.944741570087745,NA
PstI.TP879262,1, 1711195,0.883972008679872,0.203178756481491,114,NA,NA,0.988052702619766,NA
