SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.0406799871117866,0.0304805507849011,114,NA,NA,0.607548725579321,NA
PstI.TP453248,1,    3988,0.448454068508831,0.0785848841689776,114,NA,NA,0.889855964389217,NA
GFSSContig17137_1860,1,   35412,0.805925784094538,0.0478522853065718,114,NA,NA,0.971954172779282,NA
GFSSContig17137_940,1,   36536,0.79725237144803,0.0522875816993464,114,NA,NA,0.970689729447251,NA
PstI.TP1112203,1,   63590,0.397575316773261,0.446396646729394,114,NA,NA,0.875480553424774,NA
PstI.TP506588,1,   80675,0.00690104074916268,0.454910063113128,114,NA,NA,0.497711880445929,NA
PstI.TP989644,1,   80828,0.827831662248607,0.0973380051171611,114,NA,NA,0.976073556169596,NA
PstI.TP312105,1,   81356,0.991251004482787,0.344025241160789,114,NA,NA,0.998938022031062,NA
NsiI.TP481742,1,  154583,0.389715872917605,0.0425412598924102,114,NA,NA,0.872584510461437,NA
PstI.TP863331,1,  161269,0.465966283310308,0.280106166671024,114,NA,NA,0.893838900340318,NA
NsiI.TP71772,1,  180079,0.166983283257085,0.0361144124594949,114,NA,NA,0.759144964245613,NA
NsiI.TP611047,1,  185165,0.146909276429401,0.343332056460988,114,NA,NA,0.745348231095772,NA
NsiI.TP611046,1,  185173,0.591550416843658,0.362920876357722,114,NA,NA,0.930189446752322,NA
PstI.TP1169914,1,  194807,0.411209573593089,0.440283120419251,114,NA,NA,0.880694681035014,NA
NsiI.TP96063,1,  195779,0.264258232689291,0.337966385540691,114,NA,NA,0.8243193967751,NA
NsiI.TP521153,1,  258294,0.72444654249143,0.284843040657433,114,NA,NA,0.958587616858734,NA
PstI.TP271714,1,  262844,0.303705477486404,0.248082731921141,114,NA,NA,0.841673815947368,NA
PstI.TP424788,1,  263370,0.0292824746999088,0.386389475836977,114,NA,NA,0.5773836728213,NA
PstI.TP811380,1,  281841,0.85655069023554,0.303650351264135,114,NA,NA,0.978684857579464,NA
PstI.TP931820,1,  284314,0.883941042063787,0.152767050332588,114,NA,NA,0.983247459679755,NA
NsiI.TP426085,1,  284999,0.528814415075981,0.410201429481734,114,NA,NA,0.912902993785011,NA
NsiI.TP148773,1,  285352,0.480792836213,0.238064637855741,114,NA,NA,0.899438918188129,NA
NsiI.TP148774,1,  285397,0.865096579780615,0.360032562455551,114,NA,NA,0.980270876144725,NA
PstI.TP301730,1,  298129,0.346162885880813,0.486648129442089,114,NA,NA,0.857105553418835,NA
PstI.TP710662,1,  335281,0.907339405340855,0.0656597038638697,114,NA,NA,0.986491033491462,NA
NsiI.TP579900,1,  335878,0.352822682426595,0.044794646003241,114,NA,NA,0.860087220654067,NA
NsiI.TP443857,1,  339059,0.259886305279512,0.0437454705185966,114,NA,NA,0.82138493468602,NA
PstI.TP1043924,1,  365760,0.932228309002003,0.138040020043324,114,NA,NA,0.989270932428667,NA
PstI.TP1043926,1,  365816,0.0164229837503855,0.209482748683138,114,NA,NA,0.54230010980718,NA
NsiI.TP414280,1,  378096,0.360845277708447,0.181811266096578,114,NA,NA,0.864367679822488,NA
NsiI.TP807695,1,  389941,0.0221708227018485,0.159489371126316,114,NA,NA,0.572448441818256,NA
NsiI.TP687955,1,  398596,0.669029955457865,0.468016230572526,114,NA,NA,0.946194048617903,NA
PstI.TP948856,1,  403321,0.349871427250626,0.472040932337234,114,NA,NA,0.857930289231542,NA
PstI.TP1037554,1,  403777,0.898197150895827,0.0481028851983876,114,NA,NA,0.985473593237999,NA
