SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.921429337668898,0.0304805507849011,106,NA,NA,0.985738443412988,NA
PstI.TP453248,1,    3988,0.640783366708294,0.0785848841689776,106,NA,NA,0.930920272033718,NA
GFSSContig17137_1860,1,   35412,0.00260389463146238,0.0478522853065718,106,NA,NA,0.320891272181435,NA
GFSSContig17137_940,1,   36536,0.0183301172320341,0.0522875816993464,106,NA,NA,0.476855910570834,NA
PstI.TP1112203,1,   63590,0.021750992196826,0.446396646729394,106,NA,NA,0.495862164497194,NA
PstI.TP506588,1,   80675,0.562306153948564,0.454910063113128,106,NA,NA,0.912276985562493,NA
PstI.TP989644,1,   80828,0.665960402005197,0.0973380051171611,106,NA,NA,0.938582858613134,NA
PstI.TP312105,1,   81356,0.488202289241466,0.344025241160789,106,NA,NA,0.890149232733196,NA
NsiI.TP481742,1,  154583,0.0478638991796973,0.0425412598924102,106,NA,NA,0.587921168685131,NA
PstI.TP863331,1,  161269,0.177840318455972,0.280106166671024,106,NA,NA,0.742245512158975,NA
NsiI.TP71772,1,  180079,0.053976928210761,0.0361144124594949,106,NA,NA,0.601766878365753,NA
NsiI.TP611047,1,  185165,0.313667547296704,0.343332056460988,106,NA,NA,0.825113887237392,NA
NsiI.TP611046,1,  185173,0.116360287469458,0.362920876357722,106,NA,NA,0.689487623051985,NA
PstI.TP1169914,1,  194807,0.531515616073422,0.440283120419251,106,NA,NA,0.903831828109332,NA
NsiI.TP96063,1,  195779,0.39787048010285,0.337966385540691,106,NA,NA,0.855683396870909,NA
NsiI.TP521153,1,  258294,0.231881703772019,0.284843040657433,106,NA,NA,0.780789420964948,NA
PstI.TP271714,1,  262844,0.402903664419902,0.248082731921141,106,NA,NA,0.85857822975673,NA
PstI.TP424788,1,  263370,0.0400151554012193,0.386389475836977,106,NA,NA,0.56518774476687,NA
PstI.TP811380,1,  281841,0.00139222305721136,0.303650351264135,106,NA,NA,0.3039567844055,NA
PstI.TP931820,1,  284314,0.241690354400552,0.152767050332588,106,NA,NA,0.787837400688037,NA
NsiI.TP426085,1,  284999,0.83664235179928,0.410201429481734,106,NA,NA,0.972683133227857,NA
NsiI.TP148773,1,  285352,0.13219384271409,0.238064637855741,106,NA,NA,0.703050249396653,NA
NsiI.TP148774,1,  285397,0.9389838891035,0.360032562455551,106,NA,NA,0.989439831696737,NA
PstI.TP301730,1,  298129,0.054717275014714,0.486648129442089,106,NA,NA,0.603679920737083,NA
PstI.TP710662,1,  335281,0.275374337028951,0.0656597038638697,106,NA,NA,0.806763198140995,NA
NsiI.TP579900,1,  335878,0.808808854479184,0.044794646003241,106,NA,NA,0.966700305504097,NA
NsiI.TP443857,1,  339059,0.89694476631011,0.0437454705185966,106,NA,NA,0.981203352344431,NA
PstI.TP1043924,1,  365760,0.0197250078407046,0.138040020043324,106,NA,NA,0.486136427865227,NA
