SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000412896853588467,0.0991379310344828,116,0.254182138750252,0.340057834378417,0.00684647000944294
PstI.TP457393,1,60097068,0.0011330142407185,0.202586206896552,116,0.254182138750252,0.326528648167972,-0.00411703930499082
PstI.TP1159423,11,    8140,0.00191562474020806,0.400862068965517,116,0.254182138750252,0.319637286602766,0.00317280804772417
PstI.TP532426,7,64966356,0.00396846009823195,0.469827586206897,116,0.254182138750252,0.310258990231471,0.00280108369321771
PstI.TP360841,2, 2832783,0.00429177085308071,0.400862068965517,116,0.254182138750252,0.309263565114496,0.0032156779969078
PstI.TP568461,3,74315454,0.00478826454274846,0.0258620689655172,116,0.254182138750252,0.307876705632784,0.0067671791394647
PstI.TP708955,4, 2043677,0.00528124276955736,0.0991379310344828,116,0.254182138750252,0.306639672761832,0.00451061165618295
PstI.TP1100905,3,73743770,0.00634612360497173,0.0775862068965517,116,0.254182138750252,0.304332483765213,-0.00678711077732809
PstI.TP365645,1,61353360,0.00635595562960034,0.112068965517241,116,0.254182138750252,0.304313103578147,0.00476756478179937
PstI.TP532669,4, 3498516,0.00642980274190163,0.469827586206897,116,0.254182138750252,0.304168527197693,0.00266136781940748
NsiI.TP66747,11,    9923,0.00726768891706583,0.0431034482758621,116,0.254182138750252,0.302639217753639,0.00654442188120862
PstI.TP288641,1,27158173,0.00733293598506502,0.0517241379310345,116,0.254182138750252,0.302527907810159,-0.00473847966637152
PstI.TP325958,3,54129415,0.00751620561682617,0.293103448275862,116,0.254182138750252,0.302220668572365,-0.00245305997171889
NsiI.TP179941,8,55948810,0.00775915720588301,0.0517241379310345,116,0.254182138750252,0.301825152458313,-0.00541049416228914
PstI.TP935651,4,66370793,0.00839731165610991,0.206896551724138,116,0.254182138750252,0.300844577242119,0.00307160496331753
PstI.TP838226,7,56380657,0.00878901215176589,0.0431034482758621,116,0.254182138750252,0.300280328623859,0.00581065204460201
PstI.TP548709,2,61335066,0.00919555345831308,0.0603448275862069,116,0.254182138750252,0.299721695515858,0.00415510527200094
PstI.TP582448,11,    4183,0.00928431377670696,0.0431034482758621,116,0.254182138750252,0.299603146246143,0.00517667214619263
PstI.TP245404,1,79960134,0.00978088638513153,0.155172413793103,116,0.254182138750252,0.298960933448311,-0.00346682609673874
PstI.TP719659,10,54993631,0.0103164152894132,0.426724137931034,116,0.254182138750252,0.298305297726222,0.00249276664810536
PstI.TP504809,4, 5155593,0.0120118320106928,0.422413793103448,116,0.254182138750252,0.296441786593124,0.00387475315764125
PstI.TP1071296,11,    7466,0.0124504737786118,0.129310344827586,116,0.254182138750252,0.29600425348227,0.00348421306967483
NsiI.TP529124,3,63127607,0.012605560744717,0.133620689655172,116,0.254182138750252,0.295853394632673,-0.00365680141696434
PstI.TP201653,11,    1648,0.0126698163880544,0.0258620689655172,116,0.254182138750252,0.295791457175586,-0.00705483074834429
PstI.TP576366,2,  375350,0.0127353328097567,0.0431034482758621,116,0.254182138750252,0.295728640910048,0.00531462556154353
PstI.TP476949,1, 5536792,0.0131456664504293,0.487068965517241,116,0.254182138750252,0.29534272909484,0.00213608510881437
PstI.TP1107519,9, 3315165,0.0131521209819126,0.0431034482758621,116,0.254182138750252,0.295336759610397,0.00544650675273464
NsiI.TP560012,11,   16067,0.014223792893053,0.28448275862069,116,0.254182138750252,0.294385816992172,-0.00247246017950574
PstI.TP972096,2, 3042190,0.0143547981026818,0.0258620689655172,116,0.254182138750252,0.294274734014836,0.00677196683408795
PstI.TP85647,10,60886778,0.0145661899590415,0.0560344827586207,116,0.254182138750252,0.294097703382643,0.0053783296108913
PstI.TP942201,6,51864974,0.0146439294128403,0.103448275862069,116,0.254182138750252,0.29403327452983,-0.0044386525036951
PstI.TP819138,3,57316499,0.015161363962798,0.021551724137931,116,0.254182138750252,0.293613337087793,0.00778304653853458
PstI.TP629259,1, 4276027,0.0152554641283099,0.375,116,0.254182138750252,0.293538579693884,-0.00259866589266316
PstI.TP490779,11,    3725,0.0153974237264042,0.0646551724137931,116,0.254182138750252,0.293426708055958,0.00534785576844996
PstI.TP772632,2,65920887,0.0174382062784821,0.181034482758621,116,0.254182138750252,0.291928076901316,0.00284186462857534
PstI.TP720017,11,    4972,0.0185095642932489,0.0344827586206896,116,0.254182138750252,0.291213265100709,0.00579058159451851
PstI.TP350262,8, 2905616,0.0187427478864689,0.478448275862069,116,0.254182138750252,0.291063435393373,-0.00252158816471682
PstI.TP856013,11,    5962,0.0192459816299018,0.0517241379310345,116,0.254182138750252,0.290746641674569,0.00570394497234088
PstI.TP683907,1, 4900973,0.019711193046485,0.176724137931034,116,0.254182138750252,0.290461418403393,0.00314431827115316
NsiI.TP301361,10, 8099842,0.0198288161446908,0.172413793103448,116,0.254182138750252,0.290390421418945,0.0026342651941428
PstI.TP541575,2,74276308,0.0199716973895254,0.0991379310344828,116,0.254182138750252,0.290304770818283,-0.00337274491327852
NsiI.TP663012,9,52480175,0.0199810561591371,0.318965517241379,116,0.254182138750252,0.290299183133286,0.00237778679667599
PstI.TP831544,10, 5137704,0.0204099136437803,0.185344827586207,116,0.254182138750252,0.290046037103115,-0.00296359823614206
PstI.TP269566,3,63644939,0.020576577498146,0.297413793103448,116,0.254182138750252,0.289949162095098,0.00225155753684841
PstI.TP444076,11,    3404,0.0216926962918785,0.176724137931034,116,0.254182138750252,0.289320914789236,-0.0026963302758548
PstI.TP1015835,1, 6514843,0.0217313182965023,0.198275862068966,116,0.254182138750252,0.289299787235526,0.00305610422080181
PstI.TP770895,1,13263569,0.0218339560187124,0.129310344827586,116,0.254182138750252,0.289243832112099,0.00359333464048964
PstI.TP865711,11,    6040,0.0219061428556033,0.474137931034483,116,0.254182138750252,0.28920464326698,-0.00220125281656234
PstI.TP850689,6,49449385,0.0225908261695391,0.0258620689655172,116,0.254182138750252,0.288839554367139,0.00696570777510735
PstI.TP731882,3,19716780,0.0227504053969051,0.0646551724137931,116,0.254182138750252,0.288756134888569,0.00444517894907052
NsiI.TP45036,3,  389776,0.0230611712201085,0.0431034482758621,116,0.254182138750252,0.288595434915552,-0.00628500226681439
