SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.00032702811875087,0.0991379310344828,116,0.282700175824755,0.368346310689379,0.0535025831339745
PstI.TP1159423,11,    8140,0.000937919559746452,0.400862068965517,116,0.282700175824755,0.354689537768535,0.025947204895434
PstI.TP457393,1,60097068,0.00220307708237317,0.202586206896552,116,0.282700175824755,0.343905161205951,-0.0296664113756621
PstI.TP532426,7,64966356,0.00273996382423853,0.469827586206897,116,0.282700175824755,0.341194384369022,0.0224109571532421
PstI.TP708955,4, 2043677,0.00433884471036048,0.0991379310344828,116,0.282700175824755,0.335542297209983,0.0354163045108129
PstI.TP325958,3,54129415,0.00467075734091458,0.293103448275862,116,0.282700175824755,0.334643917715342,-0.0198680779725448
PstI.TP532669,4, 3498516,0.00476220597234849,0.469827586206897,116,0.282700175824755,0.334407982153443,0.0211114825171585
NsiI.TP66747,11,    9923,0.00491371810605315,0.0431034482758621,116,0.282700175824755,0.334027214415792,0.0525233319605282
PstI.TP360841,2, 2832783,0.00545845744006596,0.400862068965517,116,0.282700175824755,0.332752088976995,0.0239384201816919
PstI.TP935651,4,66370793,0.00546279971496769,0.206896551724138,116,0.282700175824755,0.33274246249564,0.0247572406143746
NsiI.TP179941,8,55948810,0.00548911248185542,0.0517241379310345,116,0.282700175824755,0.332684298119223,-0.0429998226223381
PstI.TP568461,3,74315454,0.00586642731571222,0.0258620689655172,116,0.282700175824755,0.331880617808157,0.0498541959551748
PstI.TP548709,2,61335066,0.00795172787271786,0.0603448275862069,116,0.282700175824755,0.328228623977042,0.0323536587164371
PstI.TP1071296,11,    7466,0.00811222277878956,0.129310344827586,116,0.282700175824755,0.327990144190471,0.0283080953958189
PstI.TP365645,1,61353360,0.00822320617601242,0.112068965517241,116,0.282700175824755,0.327828082311368,0.0352966022345074
PstI.TP1100905,3,73743770,0.00874811327622868,0.0775862068965517,116,0.282700175824755,0.327091171884342,-0.0499803478898367
PstI.TP582448,11,    4183,0.0101677454953226,0.0431034482758621,116,0.282700175824755,0.325307759907016,0.0392071684165744
PstI.TP245404,1,79960134,0.0105064155901319,0.155172413793103,116,0.282700175824755,0.324920622438533,-0.0261316995301103
PstI.TP629259,1, 4276027,0.0108144190004946,0.375,116,0.282700175824755,0.324579658455338,-0.020906712756749
PstI.TP1107519,9, 3315165,0.0114121323140884,0.0431034482758621,116,0.282700175824755,0.323945924257036,0.0424810652300679
PstI.TP504809,4, 5155593,0.011899757663899,0.422413793103448,116,0.282700175824755,0.323454018192555,0.0296418734564214
PstI.TP201653,11,    1648,0.0124162003473744,0.0258620689655172,116,0.282700175824755,0.32295544571344,-0.0540756748396511
NsiI.TP529124,3,63127607,0.0124183672100653,0.133620689655172,116,0.282700175824755,0.322953399690333,-0.0279892941665686
PstI.TP838226,7,56380657,0.0127483412083838,0.0431034482758621,116,0.282700175824755,0.322646096480352,0.0421709093974823
PstI.TP972096,2, 3042190,0.0128366776594789,0.0258620689655172,116,0.282700175824755,0.322565236416739,0.0524329113871203
PstI.TP476949,1, 5536792,0.0131135360005724,0.487068965517241,116,0.282700175824755,0.322315521154682,0.016317470231614
