SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.00040538653553204,0.0991379310344828,116,0.280399992340806,0.363497464807427,0.0350290308887715
PstI.TP1159423,11,    8140,0.000839664756309105,0.400862068965517,116,0.280399992340806,0.354041368394849,0.0174407547338798
PstI.TP532426,7,64966356,0.00302887791901856,0.469827586206897,116,0.280399992340806,0.337837948669102,0.0147617520151526
PstI.TP457393,1,60097068,0.00378807013378063,0.202586206896552,116,0.280399992340806,0.33507723972532,-0.0186383679361548
NsiI.TP66747,11,    9923,0.00448471389093791,0.0431034482758621,116,0.280399992340806,0.333006991061542,0.0353385576044618
PstI.TP708955,4, 2043677,0.00479898214443635,0.0991379310344828,116,0.280399992340806,0.332179748330446,0.0233025262203744
PstI.TP532669,4, 3498516,0.00489843850235956,0.469827586206897,116,0.280399992340806,0.331929588699544,0.0140062404529261
NsiI.TP179941,8,55948810,0.00502077023612209,0.0517241379310345,116,0.280399992340806,0.331629002769939,-0.0289241905631829
PstI.TP935651,4,66370793,0.00513101339133789,0.206896551724138,116,0.280399992340806,0.331364543311655,0.0166026398605921
PstI.TP360841,2, 2832783,0.00537317834452584,0.400862068965517,116,0.280399992340806,0.330803700853437,0.0159659003256781
PstI.TP325958,3,54129415,0.00645855129202461,0.293103448275862,116,0.280399992340806,0.3285753451719,-0.0127153171659929
PstI.TP548709,2,61335066,0.00780954843908241,0.0603448275862069,116,0.280399992340806,0.32629060673618,0.0215855531632864
NsiI.TP529124,3,63127607,0.00881277179200056,0.133620689655172,116,0.280399992340806,0.32484547791711,-0.0195445549640219
PstI.TP1100905,3,73743770,0.00919270760301461,0.0775862068965517,116,0.280399992340806,0.324342376152839,-0.0330531359371263
PstI.TP365645,1,61353360,0.00925698880898014,0.112068965517241,116,0.280399992340806,0.324259398978313,0.0231260810169189
PstI.TP568461,3,74315454,0.010249576021317,0.0258620689655172,116,0.280399992340806,0.323049145306517,0.0308360376822293
PstI.TP1071296,11,    7466,0.0104786891436103,0.129310344827586,116,0.280399992340806,0.322787131110592,0.018201021594185
PstI.TP629259,1, 4276027,0.0107996172498631,0.375,116,0.280399992340806,0.322429975917081,-0.0139192178382017
PstI.TP1107519,9, 3315165,0.0111632959401211,0.0431034482758621,116,0.280399992340806,0.322038367793882,0.0283652239846135
PstI.TP582448,11,    4183,0.0115905769615373,0.0431034482758621,116,0.280399992340806,0.32159491017764,0.0256240412771056
PstI.TP831544,10, 5137704,0.0117239370626809,0.185344827586207,116,0.280399992340806,0.32145998305777,-0.0164425896395725
PstI.TP504809,4, 5155593,0.0122665362923969,0.422413793103448,116,0.280399992340806,0.320927032199315,0.0196437116607887
PstI.TP245404,1,79960134,0.0124306684498707,0.155172413793103,116,0.280399992340806,0.320770651829598,-0.0169785388411012
PstI.TP576366,2,  375350,0.0124549554035075,0.0431034482758621,116,0.280399992340806,0.320747694968492,0.0267754097755216
NsiI.TP560012,11,   16067,0.0128045389136824,0.28448275862069,116,0.280399992340806,0.320422334649381,-0.0127906554756818
