SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000354519599032462,0.0991379310344828,116,0.280539546591675,0.365381120506245,0.0390123342501411
PstI.TP1159423,11,    8140,0.000837237011280878,0.400862068965517,116,0.280539546591675,0.354203876781268,0.0192351881569276
PstI.TP532426,7,64966356,0.00238804265935245,0.469827586206897,116,0.280539546591675,0.340921672371325,0.016679825503922
PstI.TP457393,1,60097068,0.00252128097416243,0.202586206896552,116,0.280539546591675,0.340244765124585,-0.0214641392989482
PstI.TP708955,4, 2043677,0.00463275096454643,0.0991379310344828,116,0.280539546591675,0.332739516235126,0.0257888747746244
PstI.TP325958,3,54129415,0.00498545875990148,0.293103448275862,116,0.280539546591675,0.331844585548313,-0.0144719377640005
PstI.TP532669,4, 3498516,0.00521999213448156,0.469827586206897,116,0.280539546591675,0.331285059627594,0.0153264550667026
PstI.TP935651,4,66370793,0.00544522253620039,0.206896551724138,116,0.280539546591675,0.330771702889228,0.0181808693294636
PstI.TP360841,2, 2832783,0.00545751739452997,0.400862068965517,116,0.280539546591675,0.330744315962216,0.0175674834554795
NsiI.TP179941,8,55948810,0.00561506669121325,0.0517241379310345,116,0.280539546591675,0.330398921910626,-0.0314870098820843
PstI.TP548709,2,61335066,0.00646971633939345,0.0603448275862069,116,0.280539546591675,0.328684711573788,0.0243852862944942
NsiI.TP66747,11,    9923,0.00664341105811057,0.0431034482758621,116,0.280539546591675,0.328365143944642,0.0371553020742861
PstI.TP568461,3,74315454,0.00668539689066452,0.0258620689655172,116,0.280539546591675,0.328289197566595,0.036042524572689
PstI.TP1071296,11,    7466,0.00712376888740821,0.129310344827586,116,0.280539546591675,0.327524566144294,0.0211279203423102
PstI.TP1100905,3,73743770,0.00933831940842627,0.0775862068965517,116,0.280539546591675,0.324286336780452,-0.0363488040503579
PstI.TP831544,10, 5137704,0.00998660201035109,0.185344827586207,116,0.280539546591675,0.32348872695848,-0.0185423127668186
PstI.TP365645,1,61353360,0.010105492155784,0.112068965517241,116,0.280539546591675,0.32334831195384,0.0251919917075611
PstI.TP582448,11,    4183,0.0107185194246654,0.0431034482758621,116,0.280539546591675,0.322650560266977,0.0285572937655632
PstI.TP629259,1, 4276027,0.0109002211741374,0.375,116,0.280539546591675,0.322451712005886,-0.015327167860501
PstI.TP504809,4, 5155593,0.011014451456009,0.422413793103448,116,0.280539546591675,0.322328461792114,0.0219989039372075
PstI.TP245404,1,79960134,0.0113256183586056,0.155172413793103,116,0.280539546591675,0.32199936175693,-0.0189849596371644
PstI.TP1107519,9, 3315165,0.0115648317013056,0.0431034482758621,116,0.280539546591675,0.32175270432617,0.0311218508353769
NsiI.TP560012,11,   16067,0.0125590205233789,0.28448275862069,116,0.280539546591675,0.320781603345121,-0.0141422437174684
PstI.TP201653,11,    1648,0.0126090977291978,0.0258620689655172,116,0.280539546591675,0.320734831713233,-0.039601176390613
PstI.TP972096,2, 3042190,0.0129629476231729,0.0258620689655172,116,0.280539546591675,0.320409761801886,0.0384427097464053
PstI.TP476949,1, 5536792,0.0131027686682672,0.487068965517241,116,0.280539546591675,0.320283857511231,0.0119793051388372
PstI.TP819138,3,57316499,0.0137152929653261,0.021551724137931,116,0.280539546591675,0.319748345511295,0.0444400643572772
NsiI.TP529124,3,63127607,0.0144152172595713,0.133620689655172,116,0.280539546591675,0.319166181734533,-0.0200956715704761
PstI.TP576366,2,  375350,0.0149379279144201,0.0431034482758621,116,0.280539546591675,0.318750361757044,0.0287845601314199
PstI.TP679208,7, 2374884,0.0155314054025095,0.0603448275862069,116,0.280539546591675,0.318296298922686,-0.0282762831761299
PstI.TP444076,11,    3404,0.0159019548727276,0.176724137931034,116,0.280539546591675,0.318021904917795,-0.0159227172861675
PstI.TP1015835,1, 6514843,0.0161777845840231,0.198275862068966,116,0.280539546591675,0.317821959152903,0.0179600645157003
PstI.TP850689,6,49449385,0.0163958245654909,0.0258620689655172,116,0.280539546591675,0.317666412566266,0.0413594622385157
PstI.TP838226,7,56380657,0.0164647883226725,0.0431034482758621,116,0.280539546591675,0.317617665084692,0.0297748587189938
PstI.TP490779,11,    3725,0.0168950435629682,0.0646551724137931,116,0.280539546591675,0.317318280984855,0.0297451428953307
PstI.TP308053,1, 8330660,0.0180584474838196,0.107758620689655,116,0.280539546591675,0.316547098308459,-0.0210327564653138
PstI.TP269566,3,63644939,0.0181080342601806,0.297413793103448,116,0.280539546591675,0.316515395342515,0.0129086357895128
PstI.TP719659,10,54993631,0.0184414447992418,0.426724137931034,116,0.280539546591675,0.31630456588386,0.0128153316931387
PstI.TP195962,7,63734553,0.0186271634173236,0.0775862068965517,116,0.280539546591675,0.316188853960282,0.0225620122644469
PstI.TP1250222,11,    8799,0.0190570614975632,0.0474137931034483,116,0.280539546591675,0.315925582004907,0.0219161914577567
PstI.TP998803,9,51615898,0.0195175094002233,0.0646551724137931,116,0.280539546591675,0.315650421797457,-0.0243052852565931
PstI.TP770204,3,67523376,0.0212960765711075,0.0474137931034483,116,0.280539546591675,0.31464803916991,-0.0229092581811879
PstI.TP85647,10,60886778,0.0216125402964223,0.0560344827586207,116,0.280539546591675,0.314478929070472,0.0283797366901962
NsiI.TP622507,11,   16837,0.0218601823901621,0.0689655172413793,116,0.280539546591675,0.314348400292835,-0.0262684138907053
PstI.TP856013,11,    5962,0.021955164564918,0.0517241379310345,116,0.280539546591675,0.314298748328608,0.0314483346450029
PstI.TP437672,11,    3353,0.0221756321721665,0.0732758620689655,116,0.280539546591675,0.314184363733311,0.0260734753025882
PstI.TP1268585,1, 2988383,0.0222529793506885,0.379310344827586,116,0.280539546591675,0.314144516951573,-0.0200591144007534
PstI.TP288641,1,27158173,0.0223899013012401,0.0517241379310345,116,0.280539546591675,0.314074334887224,-0.0224679853868568
NsiI.TP57283,6,49505312,0.0224444117618554,0.125,116,0.280539546591675,0.314046519964429,-0.0177903370549918
PstI.TP256804,4, 2309598,0.0224798013741197,0.0646551724137931,116,0.280539546591675,0.314028499791446,-0.0258406521772079
PstI.TP770895,1,13263569,0.0225084111630374,0.129310344827586,116,0.280539546591675,0.314013953654202,0.0201408833986018
PstI.TP96953,11,     798,0.0227004218786719,0.456896551724138,116,0.280539546591675,0.313916829519351,-0.0242315110310008
PstI.TP947391,1, 4891496,0.0238022457079643,0.0344827586206897,116,0.280539546591675,0.313375691221417,0.0325334891813922
NsiI.TP501821,5,53570195,0.0246774481829555,0.0517241379310345,116,0.280539546591675,0.312964316709488,-0.022962718830034
PstI.TP809778,10, 8543510,0.0247394731068552,0.0301724137931034,116,0.280539546591675,0.312935748178697,0.0336653005073038
PstI.TP177166,11,    1456,0.024788484936558,0.137931034482759,116,0.280539546591675,0.31291322675421,-0.0161946566494056
PstI.TP530837,1,65836675,0.0248017930260092,0.0775862068965517,116,0.280539546591675,0.312907119650462,-0.0191827436031882
PstI.TP772632,2,65920887,0.0248098258624757,0.181034482758621,116,0.280539546591675,0.312903435039063,0.0150359886055609
PstI.TP1019197,11,    7072,0.0250955828147546,0.0344827586206897,116,0.280539546591675,0.312773171270969,0.0301990606244265
PstI.TP308061,1,60402946,0.0257024548748883,0.0387931034482759,116,0.280539546591675,0.312501634142661,-0.0267525899435976
PstI.TP938416,11,    6563,0.0257366147178676,0.0474137931034483,116,0.280539546591675,0.312486551192387,-0.0268405250514178
PstI.TP683907,1, 4900973,0.0257508690486367,0.176724137931034,116,0.280539546591675,0.3124802635681,0.0168719602502457
PstI.TP731882,3,19716780,0.0260174492914246,0.0646551724137931,116,0.280539546591675,0.312363345479879,0.0242906649913443
PstI.TP9255,11,      64,0.0275246840107675,0.107758620689655,116,0.280539546591675,0.311725191656085,-0.0161589894335069
PstI.TP1255816,11,    8839,0.027568915179394,0.0387931034482759,116,0.280539546591675,0.311707025584737,-0.0289682436070547
PstI.TP942201,6,51864974,0.0277227141456623,0.103448275862069,116,0.280539546591675,0.311644097786928,-0.0223986705234211
PstI.TP1022061,3,61377198,0.0280322472534098,0.142241379310345,116,0.280539546591675,0.311518560015006,0.015569972849334
NsiI.TP388907,2,71256645,0.0281266435896769,0.275862068965517,116,0.280539546591675,0.311480566587335,-0.0125233417483957
PstI.TP487081,3, 2424586,0.0283083014684876,0.137931034482759,116,0.280539546591675,0.311407828767585,-0.0170300770786981
PstI.TP788586,6,57442567,0.0296557758956736,0.353448275862069,116,0.280539546591675,0.310883207099975,0.0168531451762302
PstI.TP541575,2,74276308,0.0298154877825274,0.0991379310344828,116,0.280539546591675,0.310822700984456,-0.0176981905462161
PstI.TP1059365,4, 3535002,0.0301732064389756,0.021551724137931,116,0.280539546591675,0.310688414912721,0.0493331496569287
PstI.TP1175461,11,    8280,0.0302798224860268,0.254310344827586,116,0.280539546591675,0.310648717114218,-0.012826607101652
NsiI.TP425376,3,65120217,0.0309669229211282,0.0129310344827587,116,0.280539546591675,0.310396373428303,-0.0413666244498849
PstI.TP875866,4,64992383,0.0310266521834771,0.0387931034482759,116,0.280539546591675,0.310374717739595,0.0246791954083207
PstI.TP527171,11,    3934,0.0311653601219465,0.0172413793103448,116,0.280539546591675,0.310324596891624,-0.0327728582762941
PstI.TP919648,11,    6431,0.0314633179696419,0.0129310344827586,116,0.280539546591675,0.310217725975369,0.0370311724464414
PstI.TP1274931,7,61404400,0.0316902009584272,0.362068965517241,116,0.280539546591675,0.310137063852688,0.0107988507811569
NsiI.TP457503,11,   14566,0.0319152582805721,0.0431034482758621,116,0.280539546591675,0.310057652430481,-0.0291271143104474
PstI.TP1124649,11,    7892,0.0322709457387959,0.0818965517241379,116,0.280539546591675,0.309933349180389,-0.0187348877512029
PstI.TP248632,4, 6371322,0.0325201432263812,0.0732758620689655,116,0.280539546591675,0.309847122473278,-0.0197382663093151
NsiI.TP346008,4,67938088,0.0325741019555072,0.107758620689655,116,0.280539546591675,0.309828543971077,0.0196479041042641
PstI.TP419952,1,13194145,0.0330092596823667,0.0431034482758621,116,0.280539546591675,0.309679895977677,-0.0285335626793527
PstI.TP749310,2, 9525754,0.0331280851945771,0.271551724137931,116,0.280539546591675,0.309639666370119,-0.0155162852458736
PstI.TP65497,11,     546,0.0332006268014118,0.0301724137931034,116,0.280539546591675,0.309615181742218,-0.0318009025741727
PstI.TP1036003,3,59881138,0.033219493252559,0.0172413793103448,116,0.280539546591675,0.309608823125029,0.0428376384412731
NsiI.TP301361,10, 8099842,0.0336581461979355,0.172413793103448,116,0.280539546591675,0.309462051817842,0.0134882060780311
PstI.TP985838,3,58380810,0.0338991962130949,0.0775862068965517,116,0.280539546591675,0.309382258204059,-0.022358284428235
PstI.TP1104589,9,56629291,0.0339028106601217,0.241379310344828,116,0.280539546591675,0.30938106631277,-0.0136948486855127
PstI.TP1114725,2,64759859,0.0342617641008523,0.0517241379310345,116,0.280539546591675,0.309263364861825,-0.025635293856158
PstI.TP18693,4, 3373673,0.0343304299042584,0.0603448275862069,116,0.280539546591675,0.309240998239751,0.026796101889446
