SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1159423,11,    8140,0.000523860617738946,0.400862068965517,116,0.2531597252406,0.335926083399363,0.0138470057284865
NsiI.TP436966,3,  208286,0.000854565828396936,0.0991379310344828,116,0.2531597252406,0.329354018454459,0.0249381543519751
PstI.TP457393,1,60097068,0.00260987374438413,0.202586206896552,116,0.2531597252406,0.314690750765452,-0.0146608953073118
PstI.TP532426,7,64966356,0.00286043961447318,0.469827586206897,116,0.2531597252406,0.313508273744925,0.0112240120841273
NsiI.TP560012,11,   16067,0.00401617511762448,0.28448275862069,116,0.2531597252406,0.309161170176978,-0.0113196810929181
PstI.TP935651,4,66370793,0.00546041038234264,0.206896551724138,116,0.2531597252406,0.305268409948557,0.0126201567871738
PstI.TP708955,4, 2043677,0.00673030813005634,0.0991379310344828,116,0.2531597252406,0.302642775931248,0.0169475840607563
PstI.TP360841,2, 2832783,0.00731050230390979,0.400862068965517,116,0.2531597252406,0.301609976970781,0.011689310994805
PstI.TP998803,9,51615898,0.00735501076635334,0.0646551724137931,116,0.2531597252406,0.301534291877538,-0.0196122424451631
PstI.TP532669,4, 3498516,0.00737270724060205,0.469827586206897,116,0.2531597252406,0.301504331611216,0.0101574963104971
PstI.TP1100905,3,73743770,0.00739634206724526,0.0775862068965517,116,0.2531597252406,0.301464433860702,-0.0257527977624154
PstI.TP1071296,11,    7466,0.00802919322502309,0.129310344827586,116,0.2531597252406,0.300442674771275,0.014357888021455
NsiI.TP66747,11,    9923,0.00857957594450412,0.0431034482758621,116,0.2531597252406,0.299619884770603,0.0248698903695927
PstI.TP490779,11,    3725,0.00860141479751489,0.0646551724137931,116,0.2531597252406,0.299588378128155,0.0224368915434868
PstI.TP308053,1, 8330660,0.00931928976981074,0.107758620689655,116,0.2531597252406,0.298596544126969,-0.0160272108765267
PstI.TP437672,11,    3353,0.00966673128443499,0.0732758620689655,116,0.2531597252406,0.298144687938421,0.0204030586861533
PstI.TP308061,1,60402946,0.010107828103979,0.0387931034482759,116,0.2531597252406,0.297594777068529,-0.0216641419209692
PstI.TP770895,1,13263569,0.0104203313711425,0.129310344827586,116,0.2531597252406,0.297220090486454,0.0155678827856526
