Name,Chromosome,Position,P.value,maf,effect
NsiI.TP620354,1,2563,0.694768312035158,0.0304805507849011,-0.00140543671808174
PstI.TP453248,1,3988,0.421711997890207,0.0785848841689776,-0.00194004606593386
GFSSContig17137_1860,1,35412,0.314661019726088,0.0478522853065719,0.00437933091529704
GFSSContig17137_940,1,36536,0.631298868358282,0.0522875816993464,0.00211712264903746
PstI.TP1112203,1,63590,0.837017726254319,0.446396646729394,-0.000275657931818773
PstI.TP506588,1,80675,0.320685761630589,0.454910063113128,-0.00127359022397417
PstI.TP989644,1,80828,0.639918337735976,0.0973380051171612,-0.00155490695958724
PstI.TP312105,1,81356,0.514963380800981,0.344025241160789,-0.00106473255784944
NsiI.TP481742,1,154583,0.545512175304577,0.0425412598924102,-0.00269048824313946
PstI.TP863331,1,161269,0.629211989696928,0.280106166671024,-0.000796297364832704
NsiI.TP71772,1,180079,0.642621510075877,0.036114412459495,0.002181289116635
NsiI.TP611047,1,185165,0.229958484972992,0.343332056460988,0.00172809935364649
NsiI.TP611046,1,185173,0.30638133262539,0.362920876357722,-0.00132495834511499
PstI.TP1169914,1,194807,0.451335068243464,0.440283120419251,-0.00111271286326724
NsiI.TP96063,1,195779,0.520432774924859,0.337966385540691,-0.000983592407470353
NsiI.TP521153,1,258294,0.504067356025265,0.284843040657433,-0.00100085860723929
PstI.TP271714,1,262844,0.573652710868506,0.248082731921141,-0.00136838497668397
PstI.TP424788,1,263370,0.0511837505296914,0.386389475836977,-0.00299318000030508
PstI.TP811380,1,281841,0.218648412982322,0.303650351264134,0.00167350962737402
PstI.TP931820,1,284314,0.287097280157744,0.152767050332588,-0.00178427321030799
NsiI.TP426085,1,284999,0.577419610010451,0.410201429481734,0.000828803264865802
NsiI.TP148773,1,285352,0.227470864385652,0.238064637855741,0.0019104622670685
NsiI.TP148774,1,285397,0.36039046266516,0.360032562455551,0.00152045302325356
PstI.TP301730,1,298129,0.319832677313625,0.486648129442089,-0.00153960437031341
PstI.TP710662,1,335281,0.584453431048889,0.0656597038638697,0.00158499915371431
NsiI.TP579900,1,335878,0.959594530072934,0.0447946460032409,0.000218696355646683
NsiI.TP443857,1,339059,0.97983043870762,0.0437454705185966,-0.00011006077172505
PstI.TP1043924,1,365760,0.266955887239928,0.138040020043324,0.00209007065724197
PstI.TP1043926,1,365816,0.163516095748474,0.209482748683138,-0.00223544299782889
NsiI.TP414280,1,378096,0.147131317783143,0.181811266096579,0.00204530212443463
NsiI.TP807695,1,389941,0.402672348242045,0.159489371126316,-0.00149326234709673
NsiI.TP687955,1,398596,0.713696437336422,0.468016230572526,0.000515735074372342
PstI.TP948856,1,403321,0.874059417876467,0.472040932337234,0.000224128187297089
PstI.TP1037554,1,403777,0.733371469656363,0.0481028851983876,0.00130036828086328
NsiI.TP122940,1,430012,0.872295386291617,0.165447762850875,0.000298202238760368
NsiI.TP703893,1,450123,0.924142994856175,0.221632673786887,-0.000142022768064583
PstI.TP1026667,1,480929,0.493867200089306,0.488118154745073,-0.000851830782697073
NsiI.TP413787,1,481003,0.270957126332035,0.171079957303948,0.00221070840127373
NsiI.TP591161,1,512907,0.284319749973616,0.436085134828264,0.00136024807903845
NsiI.TP260303,1,526218,0.200773673320324,0.233282963453805,0.00208433350802222
NsiI.TP160827,1,542721,0.304602870694285,0.128353350744706,0.00229620961440861
PstI.TP425356,1,569039,0.874085577496159,0.0615379390408125,0.000527853983330568
PstI.TP999740,1,569491,0.861160357563037,0.386415229904582,0.000263300536853654
PstI.TP184304,1,572620,0.382939910527242,0.126964348061209,-0.00176748355705856
PstI.TP1132231,1,588023,0.917528541914484,0.270307284798353,0.000207474568967766
PstI.TP536170,1,662254,0.492984071194315,0.237345992662631,0.00107583243977224
PstI.TP854736,1,683267,0.959587282675455,0.0533643308308752,0.000167968557929519
NsiI.TP35313,1,692280,0.977310097241636,0.268279749803546,4.86760774909855e-05
PstI.TP83381,1,713539,0.411272766287733,0.296567639919011,-0.00114653039706341
PstI.TP94792,1,731905,0.152130805883311,0.309672721776601,-0.00194169189054235
PstI.TP968891,1,748410,0.500367901089474,0.240916045513981,0.00131645876893641
NsiI.TP802651,1,754114,0.800703197699524,0.13155442613899,0.000565879707977154
PstI.TP1039014,1,759496,0.752549688313985,0.367928532662187,-0.000460161794608283
PstI.TP1248576,1,760805,0.807845966007352,0.302734045588584,-0.000424064102537231
NsiI.TP241552,1,773227,0.383565232001193,0.129563762987373,0.00166245685391755
NsiI.TP241535,1,773253,0.3814650045556,0.400059129089946,-0.00118567248362371
NsiI.TP282375,1,773642,0.950313039507071,0.396076492369137,-9.24829546724128e-05
NsiI.TP559422,1,781613,0.386650190225323,0.372687973889866,-0.0012340697085213
PstI.TP579974,1,783866,0.748887182811188,0.408154135092663,0.000470673348781973
PstI.TP1090052,1,815564,0.943487363085244,0.238187395774176,0.000124927625006651
PstI.TP1216290,1,817784,0.932454040900016,0.328654684119447,-0.000134519916432781
NsiI.TP199750,1,819727,0.901707411086807,0.17360787452543,-0.00023865328631579
NsiI.TP619705,1,820317,0.945747382931471,0.088210980778535,-0.000190015650452956
PstI.TP537601,1,822113,0.20543434614024,0.118015374647297,-0.00380299289568519
NsiI.TP585976,1,829048,0.513182752904252,0.0360191839847455,0.00258448097541628
NsiI.TP358960,1,864806,0.858239730745444,0.407333942947855,0.000301616084448677
PstI.TP1152021,1,865447,0.945880174519603,0.436420117167654,-0.000108905169819747
PstI.TP139718,1,866121,0.83419800716043,0.256808658518563,0.000365947031422085
NsiI.TP603024,1,882892,0.817857264225432,0.378505595400774,-0.000394928801248478
