Name,Chromosome,Position,P.value,maf,effect
NsiI.TP620354,1,2563,0.683060003504406,0.0304805507849011,-0.00640833748100241
PstI.TP453248,1,3988,0.691381210972105,0.0785848841689776,-0.00434409027588875
GFSSContig17137_1860,1,35412,0.36819496656085,0.0478522853065719,0.0172923315573301
GFSSContig17137_940,1,36536,0.597906487313699,0.0522875816993464,0.0101675051506057
PstI.TP1112203,1,63590,0.703127036915486,0.446396646729394,-0.00219931076115923
PstI.TP506588,1,80675,0.307344883631051,0.454910063113128,-0.00573128113588129
PstI.TP989644,1,80828,0.694891153535235,0.0973380051171612,-0.00576196604988795
PstI.TP312105,1,81356,0.723683920180582,0.344025241160789,-0.00260365650199391
NsiI.TP481742,1,154583,0.580128606472651,0.0425412598924102,-0.0108469186367553
PstI.TP863331,1,161269,0.367653834515499,0.280106166671024,-0.00632074820800847
NsiI.TP71772,1,180079,0.578118554766289,0.036114412459495,0.0113800663241853
NsiI.TP611047,1,185165,0.215040070085633,0.343332056460988,0.00780856738851257
NsiI.TP611046,1,185173,0.362563159955406,0.362920876357722,-0.0052053795551203
PstI.TP1169914,1,194807,0.558804455195204,0.440283120419251,-0.00383628281106833
NsiI.TP96063,1,195779,0.679930476039035,0.337966385540691,-0.00282518207777856
NsiI.TP521153,1,258294,0.433951848694913,0.284843040657433,-0.00510007582965317
PstI.TP271714,1,262844,0.63802633699599,0.248082731921141,-0.00505998467904294
PstI.TP424788,1,263370,0.0549711955355035,0.386389475836977,-0.0129209468657725
PstI.TP811380,1,281841,0.153210297914894,0.303650351264134,0.00843925672587266
PstI.TP931820,1,284314,0.309556220508694,0.152767050332588,-0.00748755077560372
NsiI.TP426085,1,284999,0.372700402955941,0.410201429481734,0.00568021273513362
NsiI.TP148773,1,285352,0.206619540121269,0.238064637855741,0.00873942333029786
NsiI.TP148774,1,285397,0.289566033527555,0.360032562455551,0.00765606036828401
PstI.TP301730,1,298129,0.338230621842276,0.486648129442089,-0.00651269731172089
PstI.TP710662,1,335281,0.421316827884384,0.0656597038638697,0.010030821857436
NsiI.TP579900,1,335878,0.730672709949384,0.0447946460032409,0.00629238035717714
NsiI.TP443857,1,339059,0.778476706930364,0.0437454705185966,0.00520135182307186
PstI.TP1043924,1,365760,0.159714973850407,0.138040020043324,0.0114399105789958
PstI.TP1043926,1,365816,0.241903927962933,0.209482748683138,-0.0083173922217733
NsiI.TP414280,1,378096,0.322795755950167,0.181811266096579,0.00625599607994724
NsiI.TP807695,1,389941,0.55267235987072,0.159489371126316,-0.00472848329888499
NsiI.TP687955,1,398596,0.865542469006769,0.468016230572526,0.0010685585410751
PstI.TP948856,1,403321,0.932604344737537,0.472040932337234,0.000530530742852742
PstI.TP1037554,1,403777,0.664966463105025,0.0481028851983876,0.00719024310892206
NsiI.TP122940,1,430012,0.905705514374946,0.165447762850875,0.000970583268864565
NsiI.TP703893,1,450123,0.958934885857785,0.221632673786887,-0.000339535961467997
PstI.TP1026667,1,480929,0.459184804127638,0.488118154745073,-0.00402622808501261
NsiI.TP413787,1,481003,0.197645326303906,0.171079957303948,0.0112354959348027
NsiI.TP591161,1,512907,0.144389820677455,0.436085134828264,0.00797823578259222
NsiI.TP260303,1,526218,0.10048897110789,0.233282963453805,0.0115449362589238
NsiI.TP160827,1,542721,0.426840065227685,0.128353350744706,0.00790416358173246
PstI.TP425356,1,569039,0.776319721686156,0.0615379390408125,0.00409360878311234
PstI.TP999740,1,569491,0.679710985400345,0.386415229904582,-0.00265830728279896
PstI.TP184304,1,572620,0.341060392543637,0.126964348061209,-0.0084168969059415
PstI.TP1132231,1,588023,0.977203633704937,0.270307284798353,-0.000254303408887428
PstI.TP536170,1,662254,0.345238244760074,0.237345992662631,0.00638693875400155
PstI.TP854736,1,683267,0.808324633379449,0.0533643308308752,0.00344371963796956
NsiI.TP35313,1,692280,0.736211296887444,0.268279749803546,-0.00243518356683799
PstI.TP83381,1,713539,0.257103561621221,0.296567639919011,-0.00680999565415464
PstI.TP94792,1,731905,0.0893014903892173,0.309672721776601,-0.00998541429601296
PstI.TP968891,1,748410,0.575482236610704,0.240916045513981,0.00484175722233822
NsiI.TP802651,1,754114,0.680241498627325,0.13155442613899,0.00398822316074343
PstI.TP1039014,1,759496,0.713209218927034,0.367928532662187,-0.00234206341748376
PstI.TP1248576,1,760805,0.944270900648538,0.302734045588584,-0.000547485135583769
NsiI.TP241552,1,773227,0.341107606949458,0.129563762987373,0.00792587307862141
NsiI.TP241535,1,773253,0.430158116079076,0.400059129089946,-0.00471333072695321
NsiI.TP282375,1,773642,0.843901057146401,0.396076492369137,-0.00126057752184958
NsiI.TP559422,1,781613,0.284456236498417,0.372687973889866,-0.00661127761997838
PstI.TP579974,1,783866,0.821021245967573,0.408154135092663,0.0014758232879255
PstI.TP1090052,1,815564,0.732597974648901,0.238187395774176,0.00255799961333613
PstI.TP1216290,1,817784,0.845041267275391,0.328654684119447,-0.00134259257805496
NsiI.TP199750,1,819727,0.970010517583218,0.17360787452543,-0.000323088162654058
NsiI.TP619705,1,820317,0.928179374197423,0.088210980778535,-0.00110217376985906
PstI.TP537601,1,822113,0.327870613420487,0.118015374647297,-0.0130784795586847
NsiI.TP585976,1,829048,0.844933347527036,0.0360191839847455,0.00354522001004137
NsiI.TP358960,1,864806,0.832873765122899,0.407333942947855,0.0015585033326987
PstI.TP1152021,1,865447,0.911021683584357,0.436420117167654,-0.000782691571450926
PstI.TP139718,1,866121,0.540041612992844,0.256808658518563,0.004521494959565
NsiI.TP603024,1,882892,0.787973048983575,0.378505595400774,-0.0020158999750374
PstI.TP2218,1,905152,0.584835076812602,0.163785171924213,-0.00428326596375945
NsiI.TP410050,1,907438,0.188356591426544,0.486935679419341,-0.00692745897029215
NsiI.TP410051,1,907440,0.0675401958360505,0.345777902280863,0.0110740260693987
PstI.TP716618,1,918921,0.44747577174059,0.139635294594782,-0.00649545432947885
PstI.TP34534,1,923689,0.13359688589487,0.118116561385931,-0.0120139410152848
PstI.TP724910,1,925871,0.409894604262125,0.373132610686053,-0.00474093929746194
PstI.TP383349,1,950724,0.814542630870975,0.375322158817903,0.00145848435216188
NsiI.TP809841,1,955990,0.742573705901531,0.0727204296411212,-0.00416640818184185
PstI.TP39577,1,959521,0.494950285565587,0.235784869649908,-0.00495067432862136
PstI.TP1246584,1,1015480,0.00545529727908609,0.0627322128080137,0.0272644299048765
NsiI.TP443042,1,1033284,0.0331864199459434,0.0974934192832502,0.0169639802016133
PstI.TP354591,1,1050082,0.277868822900407,0.0590994891894168,-0.0133571689303439
PstI.TP1060928,1,1054924,0.590649224089711,0.274902487891017,-0.00354113705530599
PstI.TP968458,1,1145895,0.303940490357219,0.0556595000304337,-0.0194508166051602
PstI.TP979329,1,1145899,0.361297343061785,0.434295846766487,0.00731584077169395
PstI.TP856852,1,1153760,0.0388397121405862,0.12264726238094,0.0170686195403905
PstI.TP1010387,1,1174408,0.645805795120623,0.0603621612808614,-0.00906328199000658
NsiI.TP379925,1,1174994,0.933763702917919,0.199174708199262,0.000765960749138161
PstI.TP775725,1,1175417,0.285984590243442,0.202973924453445,-0.00598218386905431
