Name,Chromosome,Position,P.value,maf,effect
NsiI.TP620354,1,2563,0.736774132435645,0.0304805507849011,-0.0104270829802364
PstI.TP453248,1,3988,0.606383717431449,0.0785848841689776,-0.0109506567115874
GFSSContig17137_1860,1,35412,0.29165856519441,0.0478522853065719,0.0394909520231359
GFSSContig17137_940,1,36536,0.548841936827214,0.0522875816993464,0.0225646793323574
PstI.TP1112203,1,63590,0.594869994711812,0.446396646729394,-0.00594307269959068
PstI.TP506588,1,80675,0.403386129207431,0.454910063113128,-0.00932461287728094
PstI.TP989644,1,80828,0.877473493189611,0.0973380051171612,-0.00456146402765883
PstI.TP312105,1,81356,0.50028791586242,0.344025241160789,-0.00948247533810817
NsiI.TP481742,1,154583,0.420243395590206,0.0425412598924102,-0.0304808962914047
PstI.TP863331,1,161269,0.464664639283027,0.280106166671024,-0.0101939281718033
NsiI.TP71772,1,180079,0.55192462237659,0.036114412459495,0.023833044522567
NsiI.TP611047,1,185165,0.216933090435315,0.343332056460988,0.0153013563387528
NsiI.TP611046,1,185173,0.277608736390259,0.362920876357722,-0.0120847393822002
PstI.TP1169914,1,194807,0.496441464540455,0.440283120419251,-0.0087032030655635
NsiI.TP96063,1,195779,0.50281287922752,0.337966385540691,-0.00881973417591751
NsiI.TP521153,1,258294,0.324674217156715,0.284843040657433,-0.012463369330455
PstI.TP271714,1,262844,0.714472661692823,0.248082731921141,-0.00779968210467344
PstI.TP424788,1,263370,0.0687618156756488,0.386389475836977,-0.0242142443097215
PstI.TP811380,1,281841,0.230271617624949,0.303650351264134,0.0140939592576672
PstI.TP931820,1,284314,0.379541584528411,0.152767050332588,-0.0128324715128145
NsiI.TP426085,1,284999,0.602827343060828,0.410201429481734,0.0066892163969183
NsiI.TP148773,1,285352,0.158089593509598,0.238064637855741,0.0190884117488195
NsiI.TP148774,1,285397,0.266251582802225,0.360032562455551,0.0157610714650821
PstI.TP301730,1,298129,0.306990519633298,0.486648129442089,-0.0136102759241404
PstI.TP710662,1,335281,0.610715686070781,0.0656597038638697,0.0127511331841237
NsiI.TP579900,1,335878,0.823526600180553,0.0447946460032409,0.00810316057561382
NsiI.TP443857,1,339059,0.893561556366991,0.0437454705185966,0.00493751802462955
PstI.TP1043924,1,365760,0.12386751234972,0.138040020043324,0.0244988817170503
PstI.TP1043926,1,365816,0.235101922345956,0.209482748683138,-0.0165845921790279
NsiI.TP414280,1,378096,0.22084952201208,0.181811266096579,0.0150477692378177
NsiI.TP807695,1,389941,0.526413655677544,0.159489371126316,-0.00987887738136998
NsiI.TP687955,1,398596,0.999750939281504,0.468016230572526,-3.95270042196326e-06
PstI.TP948856,1,403321,0.982579722105248,0.472040932337234,0.000270804293741364
PstI.TP1037554,1,403777,0.643846022458268,0.0481028851983876,0.0150282770013902
NsiI.TP122940,1,430012,0.699304522294162,0.165447762850875,0.00601956523209869
NsiI.TP703893,1,450123,0.944200383942689,0.221632673786887,0.000901692555697565
PstI.TP1026667,1,480929,0.543035935028402,0.488118154745073,-0.00656259250571944
NsiI.TP413787,1,481003,0.273117082079797,0.171079957303948,0.0189801222235811
NsiI.TP591161,1,512907,0.159594763110036,0.436085134828264,0.0151623717889925
NsiI.TP260303,1,526218,0.0733706385689092,0.233282963453805,0.0246347668324294
NsiI.TP160827,1,542721,0.447628886566498,0.128353350744706,0.0148791825441499
PstI.TP425356,1,569039,0.780940825858119,0.0615379390408125,0.0078647399815939
PstI.TP999740,1,569491,0.892400884761922,0.386415229904582,-0.00176187384996963
PstI.TP184304,1,572620,0.389420123999252,0.126964348061209,-0.0150401247393918
PstI.TP1132231,1,588023,0.939973681617515,0.270307284798353,-0.00130370876149292
PstI.TP536170,1,662254,0.421142308374186,0.237345992662631,0.0107925190955841
PstI.TP854736,1,683267,0.905832867520215,0.0533643308308752,0.00334342313757099
NsiI.TP35313,1,692280,0.908898108490657,0.268279749803546,0.00166506053672878
PstI.TP83381,1,713539,0.361014067416736,0.296567639919011,-0.0109253018407589
PstI.TP94792,1,731905,0.164425876371154,0.309672721776601,-0.0162876002778461
PstI.TP968891,1,748410,0.588538661177459,0.240916045513981,0.00919923886971193
NsiI.TP802651,1,754114,0.674655327881309,0.13155442613899,0.00796724295677563
PstI.TP1039014,1,759496,0.728346061546599,0.367928532662187,-0.00435172456084546
PstI.TP1248576,1,760805,0.952193475144064,0.302734045588584,-0.000921179032613479
NsiI.TP241552,1,773227,0.411014537297039,0.129563762987373,0.0135618327521646
NsiI.TP241535,1,773253,0.390177329255579,0.400059129089946,-0.0100445433288629
NsiI.TP282375,1,773642,0.838136940127346,0.396076492369137,-0.00256185695074813
NsiI.TP559422,1,781613,0.456058228214434,0.372687973889866,-0.00922942044280947
PstI.TP579974,1,783866,0.971000074760075,0.408154135092663,0.000476642729187793
PstI.TP1090052,1,815564,0.959967414711322,0.238187395774176,0.000763561676425654
PstI.TP1216290,1,817784,0.97643151671943,0.328654684119447,0.000406749424688001
NsiI.TP199750,1,819727,0.791207182078514,0.17360787452543,-0.00432999125983331
NsiI.TP619705,1,820317,0.841028593256799,0.088210980778535,-0.0047387376771614
PstI.TP537601,1,822113,0.317767922006024,0.118015374647297,-0.0262267821175465
NsiI.TP585976,1,829048,0.473921517644472,0.0360191839847455,0.0242841432491653
NsiI.TP358960,1,864806,0.966338067478629,0.407333942947855,0.000624749368837232
PstI.TP1152021,1,865447,0.827764762732424,0.436420117167654,-0.00294733358996255
PstI.TP139718,1,866121,0.779433283249208,0.256808658518563,0.00418232178782662
NsiI.TP603024,1,882892,0.817461447349215,0.378505595400774,-0.00340783753552632
PstI.TP2218,1,905152,0.711910760654239,0.163785171924213,-0.00577509118599797
NsiI.TP410050,1,907438,0.206066321716612,0.486935679419341,-0.0131316423014457
NsiI.TP410051,1,907440,0.153768536296136,0.345777902280863,0.0172824735758358
PstI.TP716618,1,918921,0.546998172019954,0.139635294594782,-0.0102337137369557
PstI.TP34534,1,923689,0.136891369201098,0.118116561385931,-0.0234571591284893
PstI.TP724910,1,925871,0.331784735684813,0.373132610686053,-0.0108787363382978
PstI.TP383349,1,950724,0.773770886757259,0.375322158817903,0.00348465965284042
NsiI.TP809841,1,955990,0.690003757381214,0.0727204296411212,-0.00985884562305246
PstI.TP39577,1,959521,0.5289521973744,0.235784869649908,-0.00900757029846603
