Name,Chromosome,Position,P.value,maf,effect
NsiI.TP620354,1,2563,0.858795944380764,0.0304805507849011,-0.00207977659540406
PstI.TP453248,1,3988,0.285027334815543,0.0785848841689776,-0.00812471503677294
GFSSContig17137_1860,1,35412,0.257028832684313,0.0478522853065719,0.0156764614038527
GFSSContig17137_940,1,36536,0.512790808734015,0.0522875816993464,0.0090932440592368
PstI.TP1112203,1,63590,0.794479569521589,0.446396646729394,-0.00110630756680033
PstI.TP506588,1,80675,0.242668248499734,0.454910063113128,-0.00474681303063229
PstI.TP989644,1,80828,0.68640954542815,0.0973380051171612,-0.00430790607666816
PstI.TP312105,1,81356,0.44635550032755,0.344025241160789,-0.00394735358043111
NsiI.TP481742,1,154583,0.548439632386553,0.0425412598924102,-0.00853244370059758
PstI.TP863331,1,161269,0.655686528158249,0.280106166671024,-0.00235488455812529
NsiI.TP71772,1,180079,0.725256396968382,0.036114412459495,0.00532778697873915
NsiI.TP611047,1,185165,0.192893725639894,0.343332056460988,0.00596562278337552
NsiI.TP611046,1,185173,0.353733718112456,0.362920876357722,-0.00386043059334939
PstI.TP1169914,1,194807,0.274718324161979,0.440283120419251,-0.00505565264851985
NsiI.TP96063,1,195779,0.417130059913107,0.337966385540691,-0.00392163319889993
NsiI.TP521153,1,258294,0.360698556521,0.284843040657433,-0.00430569464197348
PstI.TP271714,1,262844,0.602762405026119,0.248082731921141,-0.00405493059536242
PstI.TP424788,1,263370,0.0354709541993607,0.386389475836977,-0.0102785944135781
PstI.TP811380,1,281841,0.174080631526381,0.303650351264134,0.00587892983016616
PstI.TP931820,1,284314,0.281447168869172,0.152767050332588,-0.00576784610337308
NsiI.TP426085,1,284999,0.535174739153107,0.410201429481734,0.00293147661762239
NsiI.TP148773,1,285352,0.234768271749195,0.238064637855741,0.00601974054942388
NsiI.TP148774,1,285397,0.350977501046874,0.360032562455551,0.00495029886805826
PstI.TP301730,1,298129,0.249279805426169,0.486648129442089,-0.00565356378770935
PstI.TP710662,1,335281,0.801386103537354,0.0656597038638697,0.00239234338373672
NsiI.TP579900,1,335878,0.947966026892032,0.0447946460032409,0.000895655902829555
NsiI.TP443857,1,339059,0.990474974542504,0.0437454705185966,-0.000165867511753341
PstI.TP1043924,1,365760,0.244405280689699,0.138040020043324,0.00698852036060521
PstI.TP1043926,1,365816,0.182361857666044,0.209482748683138,-0.00686123973817414
NsiI.TP414280,1,378096,0.166041436821965,0.181811266096579,0.00626787510812426
NsiI.TP807695,1,389941,0.518848922953928,0.159489371126316,-0.00372546061850985
NsiI.TP687955,1,398596,0.814551703472186,0.468016230572526,0.00106648834144058
PstI.TP948856,1,403321,0.894742723613022,0.472040932337234,0.000598326932785075
PstI.TP1037554,1,403777,0.799776132645619,0.0481028851983876,0.00311704495609875
