SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.577358540229082,0.0133928571428571,112,0.361578788406427,0.363515918063962,0.974951494843624,0.00276025082542563
PstI.TP863331,1,  161269,0.242704766480226,0.0714285714285714,112,0.361578788406427,0.370137204114826,0.974951494843624,-0.0017803621619981
PstI.TP424788,1,  263370,0.294058819218021,0.0223214285714286,112,0.361578788406427,0.368473562608447,0.974951494843624,-0.00285309647769856
PstI.TP931820,1,  284314,0.702106981070389,0.03125,112,0.361578788406427,0.362490640156691,0.983383764687254,0.00107942331723731
NsiI.TP148773,1,  285352,0.196398957122668,0.133928571428571,112,0.361578788406427,0.372060090365581,0.974951494843624,-0.00170109501881675
PstI.TP1106845,1,  416796,0.520189525756267,0.0133928571428571,112,0.361578788406427,0.364159723593384,0.974951494843624,0.00204757975932216
PstI.TP999740,1,  569491,0.0924035393650138,0.09375,112,0.361578788406427,0.379466674763981,0.974951494843624,0.00266121634251773
PstI.TP1152021,1,  865447,0.339449117840029,0.03125,112,0.361578788406427,0.367288168727905,0.974951494843624,0.00223160585096338
PstI.TP716618,1,  918921,0.47820101875847,0.0267857142857143,112,0.361578788406427,0.364719374475613,0.974951494843624,0.00177202475218826
PstI.TP1246584,1, 1015480,0.625871726349053,0.424107142857143,112,0.361578788406427,0.363061093702862,0.974951494843624,0.000454099430503428
PstI.TP354591,1, 1050082,0.192799204858458,0.321428571428571,112,0.361578788406427,0.372231991765008,0.974951494843624,-0.00144627365653772
PstI.TP856852,1, 1153760,0.0035191821640373,0.178571428571429,112,0.361578788406427,0.416913531394926,0.974951494843624,-0.00499472830506978
PstI.TP775725,1, 1175417,0.190721755451072,0.0580357142857143,112,0.361578788406427,0.372332935300726,0.974951494843624,0.00228556273418989
NsiI.TP72077,1, 1422420,0.472928567905839,0.03125,112,0.361578788406427,0.364795509171239,0.974951494843624,0.00151544448041471
PstI.TP929619,1, 1952038,0.755127589154359,0.0267857142857143,112,0.361578788406427,0.362184962143154,0.984203212625588,-0.000770766839451277
PstI.TP417865,1, 2030761,0.89620789516881,0.366071428571429,112,0.361578788406427,0.361684797873929,0.990775246657175,-0.000196160166625146
PstI.TP885267,1, 2084430,0.951249742198443,0.0758928571428571,112,0.361578788406427,0.36160207047628,0.994272919499867,-0.000146620486993447
PstI.TP56795,1, 2315051,0.392071215380413,0.0133928571428571,112,0.361578788406427,0.366157872666224,0.974951494843624,-0.00302934607514756
PstI.TP966432,1, 2596832,0.854407369869941,0.0357142857142857,112,0.361578788406427,0.361788553445554,0.989786290485591,-0.000410437220080217
PstI.TP441536,1, 2816855,0.0476772588285538,0.379464285714286,112,0.361578788406427,0.386481176608162,0.974951494843624,0.0016723753389364
PstI.TP1085601,1, 2820903,0.662261834017899,0.0535714285714286,112,0.361578788406427,0.362768268588242,0.974951494843624,0.000818858737595757
