SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.664020149895527,0.0133928571428571,112,0.361441076308701,0.362617637764501,0.943607581430486,0.00573077453360071
PstI.TP863331,1,  161269,0.462046865411953,0.0714285714285714,112,0.361441076308701,0.364820104660148,0.878291320232307,-0.00319364499845106
PstI.TP424788,1,  263370,0.401427635261294,0.0223214285714286,112,0.361441076308701,0.365842561575731,0.855285016231504,-0.00636050326109593
PstI.TP931820,1,  284314,0.890100710673505,0.03125,112,0.361441076308701,0.361560037012656,0.979143946637392,0.00112092089396719
NsiI.TP148773,1,  285352,0.108541007161422,0.133928571428571,112,0.361441076308701,0.377690697979606,0.725622697143975,-0.00549762867129926
PstI.TP1106845,1,  416796,0.764634285161621,0.0133928571428571,112,0.361441076308701,0.361999790921971,0.9512626615969,0.00280331567657054
PstI.TP999740,1,  569491,0.0788611305073585,0.09375,112,0.361441076308701,0.380976309395769,0.681825602213187,0.00749206177729755
PstI.TP1152021,1,  865447,0.683777017640772,0.03125,112,0.361441076308701,0.362475520423743,0.944649879879586,0.0026616437535704
PstI.TP716618,1,  918921,0.700560342182733,0.0267857142857143,112,0.361441076308701,0.362363109223586,0.944649879879586,0.00272033697223227
PstI.TP1246584,1, 1015480,0.227272580178369,0.424107142857143,112,0.361441076308701,0.370589059386624,0.796270397934884,0.00248929840701974
PstI.TP354591,1, 1050082,0.128123082719242,0.321428571428571,112,0.361441076308701,0.376029905586034,0.746672766203576,-0.0045690776271013
PstI.TP856852,1, 1153760,0.0018222721500518,0.178571428571429,112,0.361441076308701,0.424992213413308,0.575921764124844,-0.0137331866589371
PstI.TP775725,1, 1175417,0.127480394899104,0.0580357142857143,112,0.361441076308701,0.376079761218519,0.746672766203576,0.00770167887144825
NsiI.TP72077,1, 1422420,0.329447744441918,0.03125,112,0.361441076308701,0.367394112174864,0.8372960654944,0.0053094710675099
PstI.TP929619,1, 1952038,0.974770742155993,0.0267857142857143,112,0.361441076308701,0.361447307460939,0.996700342654441,-0.000236088730765541
