SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.198284836707343
PstI.TP863331,1,161269,NA,NA,NA,-0.0673641774804992
PstI.TP424788,1,263370,NA,NA,NA,-0.10724843404223
PstI.TP931820,1,284314,NA,NA,NA,-0.0115851368475433
NsiI.TP148773,1,285352,NA,NA,NA,-0.0372289362831017
PstI.TP1106845,1,416796,NA,NA,NA,0.0663332381430524
PstI.TP999740,1,569491,NA,NA,NA,0.0951400390407237
PstI.TP1152021,1,865447,NA,NA,NA,-0.0259993227288317
PstI.TP716618,1,918921,NA,NA,NA,0.0446678244757059
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0247396001215123
PstI.TP354591,1,1050082,NA,NA,NA,-0.0160801172378739
PstI.TP856852,1,1153760,NA,NA,NA,-0.0225761048827193
PstI.TP775725,1,1175417,NA,NA,NA,0.080576675383875
NsiI.TP72077,1,1422420,NA,NA,NA,-0.0132501446475419
PstI.TP929619,1,1952038,NA,NA,NA,-0.096856097013762
PstI.TP417865,1,2030761,NA,NA,NA,-0.0114837593245443
PstI.TP885267,1,2084430,NA,NA,NA,0.178185606604348
PstI.TP56795,1,2315051,NA,NA,NA,-0.0609601105350213
PstI.TP966432,1,2596832,NA,NA,NA,-0.0667205664080744
PstI.TP441536,1,2816855,NA,NA,NA,0.0338812306608601
PstI.TP1085601,1,2820903,NA,NA,NA,-0.00102570041775207
PstI.TP525202,1,2884119,NA,NA,NA,-0.0176650183256738
PstI.TP1268585,1,2988383,NA,NA,NA,-0.0426011173945776
PstI.TP59735,1,3027630,NA,NA,NA,0.0494344602934236
PstI.TP849876,1,3050119,NA,NA,NA,0.0198440673477455
PstI.TP209693,1,3305106,NA,NA,NA,-0.0301882945779248
PstI.TP626124,1,3342723,NA,NA,NA,-0.145395077915471
PstI.TP1059573,1,3357749,NA,NA,NA,-0.000487276274721629
NsiI.TP504485,1,3381640,NA,NA,NA,0.0204077793198553
PstI.TP1244443,1,3397749,NA,NA,NA,-0.0204041638931759
PstI.TP1199997,1,3471828,NA,NA,NA,0.164311633973572
PstI.TP757375,1,3471897,NA,NA,NA,-0.0163518082050816
PstI.TP726521,1,3535515,NA,NA,NA,0.106800400163969
PstI.TP374511,1,3576636,NA,NA,NA,0.00883717588939868
PstI.TP1267977,1,3576713,NA,NA,NA,0.136438441036919
PstI.TP1155202,1,3620639,NA,NA,NA,-0.119592068234091
PstI.TP961085,1,3705536,NA,NA,NA,-0.0434795108112801
PstI.TP21889,1,3705780,NA,NA,NA,-0.039744539173068
PstI.TP1053336,1,3955998,NA,NA,NA,-0.0014991387728262
NsiI.TP403662,1,3957731,NA,NA,NA,-0.013384871980071
PstI.TP891020,1,4033768,NA,NA,NA,-0.0852248202094258
PstI.TP629259,1,4276027,NA,NA,NA,-0.0281796622573015
PstI.TP629254,1,4276045,NA,NA,NA,-0.0919767572921026
PstI.TP140451,1,4460094,NA,NA,NA,0.0107506642251424
PstI.TP403850,1,4535788,NA,NA,NA,0.101453814646183
NsiI.TP468762,1,4620729,NA,NA,NA,0.151753894311084
PstI.TP307588,1,4762662,NA,NA,NA,-0.0833647801964643
PstI.TP920636,1,4777048,NA,NA,NA,-0.0179348610439534
PstI.TP947391,1,4891496,NA,NA,NA,-0.0261707710784356
PstI.TP683907,1,4900973,NA,NA,NA,0.0422865001937623
PstI.TP402429,1,4990016,NA,NA,NA,0.000682811960748375
PstI.TP1126882,1,5115206,NA,NA,NA,0.0678809514046825
PstI.TP684655,1,5379329,NA,NA,NA,-0.0430786165287296
NsiI.TP556033,1,5459542,NA,NA,NA,0.0214814728269246
NsiI.TP367540,1,5460609,NA,NA,NA,-0.108072541837312
PstI.TP928135,1,5502147,NA,NA,NA,0.0693295580987338
PstI.TP476949,1,5536792,NA,NA,NA,0.0413220660668709
PstI.TP677745,1,5751851,NA,NA,NA,-0.0326822799125567
PstI.TP739422,1,5776555,NA,NA,NA,0.307431053590772
PstI.TP705967,1,5858828,NA,NA,NA,-0.0811957825777456
PstI.TP1252197,1,5912854,NA,NA,NA,0.0467242009881111
