SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.152530095358331,0.0136363636363636,110,0.267111484223771,0.28219235387759,0.989711784949177,1.62204511520469
PstI.TP863331,1,  161269,0.819765064100429,0.0681818181818182,110,0.267111484223771,0.267490178216595,0.992765026054965,0.0873637534499714
PstI.TP424788,1,  263370,0.938980732310579,0.0227272727272727,110,0.267111484223771,0.26715422108407,0.997712094632391,0.0497830954387151
PstI.TP931820,1,  284314,0.963507403899598,0.0318181818181819,110,0.267111484223771,0.267126750212405,0.997878708820528,-0.0317548499978937
NsiI.TP148773,1,  285352,0.493883471605006,0.136363636363636,110,0.267111484223771,0.270532897797804,0.989711784949177,0.200131760625099
PstI.TP1106845,1,  416796,0.429074801808781,0.0136363636363636,110,0.267111484223771,0.271686146457126,0.989711784949177,-0.634319887742141
PstI.TP999740,1,  569491,0.436941448641486,0.0954545454545455,110,0.267111484223771,0.271531869348254,0.989711784949177,0.282263341962166
PstI.TP1152021,1,  865447,0.399049175183787,0.0318181818181818,110,0.267111484223771,0.27231653615951,0.989711784949177,0.47203392006656
PstI.TP716618,1,  918921,0.160513419076067,0.0272727272727273,110,0.267111484223771,0.281616540134771,0.989711784949177,0.853082700722702
PstI.TP1246584,1, 1015480,0.361522398898738,0.431818181818182,110,0.267111484223771,0.273208819050783,0.989711784949177,-0.162206981113433
PstI.TP354591,1, 1050082,0.581683530751566,0.322727272727273,110,0.267111484223771,0.269328345546748,0.989711784949177,0.142203883241941
PstI.TP856852,1, 1153760,0.586571261691766,0.181818181818182,110,0.267111484223771,0.269271364139601,0.989711784949177,0.201675657895347
PstI.TP775725,1, 1175417,0.276226720031047,0.0590909090909091,110,0.267111484223771,0.275809089856523,0.989711784949177,0.470307267268353
NsiI.TP72077,1, 1422420,0.19824096766224,0.0318181818181819,110,0.267111484223771,0.279283863357727,0.989711784949177,-0.600429338533477
PstI.TP929619,1, 1952038,0.605691404467015,0.0272727272727272,110,0.267111484223771,0.26905756747199,0.989711784949177,0.33178385753723
PstI.TP417865,1, 2030761,0.937989996813829,0.363636363636364,110,0.267111484223771,0.26715562300801,0.997712094632391,-0.0259709559516395
PstI.TP885267,1, 2084430,0.208392372945373,0.0727272727272728,110,0.267111484223771,0.278744798368707,0.989711784949177,-0.724260758912059
PstI.TP56795,1, 2315051,0.776082351678818,0.0136363636363637,110,0.267111484223771,0.267701697938102,0.989711784949177,-0.234119874890155
PstI.TP966432,1, 2596832,0.113386140704536,0.0363636363636364,110,0.267111484223771,0.285621701200369,0.989711784949177,0.838829504949798
PstI.TP441536,1, 2816855,0.741054517089036,0.381818181818182,110,0.267111484223771,0.267908297554422,0.989711784949177,0.0596615543988089
PstI.TP1085601,1, 2820903,0.355058063845616,0.0545454545454546,110,0.267111484223771,0.273375767820519,0.989711784949177,0.413362301035773
PstI.TP525202,1, 2884119,0.977173040920164,0.0727272727272728,110,0.267111484223771,0.267117454910397,0.997988946848277,-0.0110137183305281
PstI.TP1268585,1, 2988383,0.147727196338066,0.377272727272727,110,0.267111484223771,0.282555716141068,0.989711784949177,-0.571110771541372
PstI.TP59735,1, 3027630,0.219196290804076,0.00909090909090904,110,0.267111484223771,0.278204586919981,0.989711784949177,-1.27660727230615
PstI.TP849876,1, 3050119,0.835815772519849,0.1,110,0.267111484223771,0.267424787211405,0.995807180373732,0.0604797160774751
PstI.TP209693,1, 3305106,0.926667435509065,0.0409090909090909,110,0.267111484223771,0.267173263909722,0.997712094632391,-0.0442770481617747
PstI.TP626124,1, 3342723,0.247690711245364,0.0590909090909091,110,0.267111484223771,0.276922255379969,0.989711784949177,0.755550561235302
PstI.TP1059573,1, 3357749,0.587212915041826,0.154545454545455,110,0.267111484223771,0.269263955321061,0.989711784949177,-0.214480394526627
NsiI.TP504485,1, 3381640,0.0934424426029615,0.0454545454545455,110,0.267111484223771,0.287926160448595,0.989711784949177,-0.942367242821818
PstI.TP1244443,1, 3397749,0.345838670344868,0.145454545454546,110,0.267111484223771,0.273621266388582,0.989711784949177,-0.284197587062664
PstI.TP1199997,1, 3471828,0.963531997024117,0.0181818181818182,110,0.267111484223771,0.267126729628701,0.997878708820528,0.0325606155473478
PstI.TP757375,1, 3471897,0.238219932176716,0.0318181818181818,110,0.267111484223771,0.277327516012278,0.989711784949177,-0.694185215219278
PstI.TP726521,1, 3535515,0.553349783608064,0.0727272727272728,110,0.267111484223771,0.269678299358351,0.989711784949177,-0.299082702614706
PstI.TP374511,1, 3576636,0.158620901466676,0.131818181818182,110,0.267111484223771,0.281750011286372,0.989711784949177,0.512354007734649
PstI.TP1267977,1, 3576713,0.275715705304581,0.109090909090909,110,0.267111484223771,0.275827732001797,0.989711784949177,-0.366917092360072
PstI.TP1155202,1, 3620639,0.41364957223294,0.0454545454545454,110,0.267111484223771,0.272001484027896,0.989711784949177,-0.458611699594572
PstI.TP961085,1, 3705536,0.978874684779989,0.354545454545455,110,0.267111484223771,0.267116597712361,0.997988946848277,0.00560673795435057
PstI.TP21889,1, 3705780,0.390937940179701,0.231818181818182,110,0.267111484223771,0.272498956935536,0.989711784949177,0.197489319726251
PstI.TP1053336,1, 3955998,0.810144078465898,0.0772727272727273,110,0.267111484223771,0.267532506493695,0.992765026054965,-0.104530805508758
NsiI.TP403662,1, 3957731,0.412687532854124,0.0909090909090909,110,0.267111484223771,0.272021734538874,0.989711784949177,-0.240915920123548
PstI.TP891020,1, 4033768,0.882549813833953,0.0681818181818182,110,0.267111484223771,0.267270675026211,0.996568671770265,0.0538194954812047
PstI.TP629259,1, 4276027,0.365137118336217,0.390909090909091,110,0.267111484223771,0.273117263783645,0.989711784949177,0.206968060685317
PstI.TP629254,1, 4276045,0.0263446432275333,0.0272727272727272,110,0.267111484223771,0.303994204397567,0.989711784949177,-1.45882770764021
PstI.TP140451,1, 4460094,0.44802594899209,0.204545454545455,110,0.267111484223771,0.271321615136372,0.989711784949177,0.202935050278536
PstI.TP403850,1, 4535788,0.669014023576676,0.0181818181818182,110,0.267111484223771,0.268445503259223,0.989711784949177,-0.300270601201142
NsiI.TP468762,1, 4620729,0.0883841194194633,0.0818181818181818,110,0.267111484223771,0.288597976253288,0.989711784949177,-0.869945827116821
PstI.TP307588,1, 4762662,0.0578367720434827,0.0636363636363636,110,0.267111484223771,0.2938330473475,0.989711784949177,0.901557193006749
PstI.TP920636,1, 4777048,0.224145388180773,0.109090909090909,110,0.267111484223771,0.277967744631439,0.989711784949177,-0.414620295531466
PstI.TP947391,1, 4891496,0.965946789533604,0.0363636363636364,110,0.267111484223771,0.267124776268016,0.997878708820528,-0.0315724276494489
PstI.TP683907,1, 4900973,0.296524007072383,0.181818181818182,110,0.267111484223771,0.275102425690203,0.989711784949177,-0.275934620426992
PstI.TP402429,1, 4990016,0.392074879519415,0.0727272727272728,110,0.267111484223771,0.272473057854325,0.989711784949177,-0.331891152850123
PstI.TP1126882,1, 5115206,0.70386266317862,0.0272727272727272,110,0.267111484223771,0.268165931930143,0.989711784949177,-0.231847929537136
PstI.TP684655,1, 5379329,0.9645157463243,0.345454545454545,110,0.267111484223771,0.267125917668553,0.997878708820528,-0.0100615976607951
NsiI.TP556033,1, 5459542,0.679684454403635,0.15,110,0.267111484223771,0.268355816614259,0.989711784949177,0.103767629796462
NsiI.TP367540,1, 5460609,0.990842182689776,0.0181818181818182,110,0.267111484223771,0.267112444975481,0.997988946848277,0.00852740301542143
PstI.TP928135,1, 5502147,0.974987905773367,0.0363636363636364,110,0.267111484223771,0.267118653121843,0.997988946848277,0.0153194603121217
PstI.TP476949,1, 5536792,0.513886468639403,0.490909090909091,110,0.267111484223771,0.270225890411495,0.989711784949177,-0.12293132766435
PstI.TP677745,1, 5751851,0.263953817682769,0.222727272727273,110,0.267111484223771,0.276269300183128,0.989711784949177,0.26770198591548
PstI.TP739422,1, 5776555,0.951916269469883,0.00454545454545455,110,0.267111484223771,0.267138002076465,0.997712094632391,-0.105637664707608
PstI.TP705967,1, 5858828,0.0241733087075177,0.0772727272727273,110,0.267111484223771,0.305136081860198,0.989711784949177,-1.01331967711552
PstI.TP1252197,1, 5912854,0.715314511128495,0.0772727272727273,110,0.267111484223771,0.268082253698033,0.989711784949177,0.136812440443546
PstI.TP116123,1, 5967108,0.763993162970923,0.0545454545454545,110,0.267111484223771,0.267769180220967,0.989711784949177,0.13091279239128
PstI.TP804275,1, 5979740,0.369766070587201,0.0272727272727272,110,0.267111484223771,0.273001854554116,0.989711784949177,0.519305434556811
PstI.TP523933,1, 6018181,0.276829342567198,0.254545454545455,110,0.267111484223771,0.275787162042249,0.989711784949177,-0.230493371989759
PstI.TP722242,1, 6187691,0.242066499454035,0.0181818181818182,110,0.267111484223771,0.277160564560284,0.989711784949177,1.03393531201373
NsiI.TP488601,1, 6409370,0.579119133890044,0.318181818181818,110,0.267111484223771,0.269358630098488,0.989711784949177,0.115981119171293
PstI.TP1015835,1, 6514843,0.735906807973218,0.195454545454545,110,0.267111484223771,0.267941552673761,0.989711784949177,-0.0993766354946849
PstI.TP547229,1, 6574881,0.910463924309711,0.0590909090909091,110,0.267111484223771,0.267203711771675,0.997712094632391,-0.0457786240052306
PstI.TP272307,1, 6679965,0.906322167537606,0.295454545454545,110,0.267111484223771,0.267212482652334,0.997712094632391,-0.0303071857032201
PstI.TP841428,1, 6731433,0.572935140625513,0.0136363636363636,110,0.267111484223771,0.269432775616151,0.989711784949177,-0.541314324109785
