SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.659791136514656,0.0133928571428571,112,0.399689198557047,0.400825216561373,0.98318611061321,0.015420186271702
PstI.TP863331,1,  161269,0.34121643043483,0.0714285714285714,112,0.399689198557047,0.405018430011962,0.98318611061321,-0.0101899070663525
PstI.TP424788,1,  263370,0.26264216131902,0.0223214285714286,112,0.399689198557047,0.407083873843725,0.98318611061321,-0.0214766493074754
PstI.TP931820,1,  284314,0.732092670317779,0.03125,112,0.399689198557047,0.400376016486157,0.98318611061321,0.00679260040287205
NsiI.TP148773,1,  285352,0.227475611243772,0.133928571428571,112,0.399689198557047,0.408281675924801,0.98318611061321,-0.0112242242244864
PstI.TP1106845,1,  416796,0.442331200913042,0.0133928571428571,112,0.399689198557047,0.403156163365075,0.98318611061321,0.0171615452407233
PstI.TP999740,1,  569491,0.15990992813783,0.09375,112,0.399689198557047,0.411370217016738,0.98318611061321,0.0156474533132788
PstI.TP1152021,1,  865447,0.478006308033023,0.03125,112,0.399689198557047,0.402644928816159,0.98318611061321,0.01166803708454
PstI.TP716618,1,  918921,0.546076666719827,0.0267857142857143,112,0.399689198557047,0.401827242879841,0.98318611061321,0.0106249523231458
PstI.TP1246584,1, 1015480,0.573075509582485,0.424107142857143,112,0.399689198557047,0.401552047089283,0.98318611061321,0.00372798089976966
PstI.TP354591,1, 1050082,0.171285925801629,0.321428571428571,112,0.399689198557047,0.410752888589679,0.98318611061321,-0.0107268274526254
PstI.TP856852,1, 1153760,0.00389313333500356,0.178571428571429,112,0.399689198557047,0.450552329783385,0.903987288077533,-0.0349108066086084
PstI.TP775725,1, 1175417,0.208604295554941,0.0580357142857143,112,0.399689198557047,0.409021901730988,0.98318611061321,0.0154396531616107
NsiI.TP72077,1, 1422420,0.45904584988732,0.03125,112,0.399689198557047,0.402908748793867,0.98318611061321,0.0110451161472181
PstI.TP929619,1, 1952038,0.423495934292591,0.0267857142857143,112,0.399689198557047,0.40345294556062,0.98318611061321,-0.0138632236193059
PstI.TP417865,1, 2030761,0.901441232977223,0.366071428571429,112,0.399689198557047,0.399779030109501,0.99523842307876,-0.00131614015322735
PstI.TP885267,1, 2084430,0.905601774538861,0.0758928571428571,112,0.399689198557047,0.399771570508437,0.99523842307876,0.00200285126172427
PstI.TP56795,1, 2315051,0.402975515107873,0.0133928571428571,112,0.399689198557047,0.403799820991687,0.98318611061321,-0.0208994364810637
PstI.TP966432,1, 2596832,0.929714102189882,0.0357142857142857,112,0.399689198557047,0.399734767232651,0.99523842307876,-0.00139097896158955
PstI.TP441536,1, 2816855,0.0582194854608515,0.379464285714286,112,0.399689198557047,0.421075600927196,0.98318611061321,0.0113176120610753
PstI.TP1085601,1, 2820903,0.60957321001573,0.0535714285714286,112,0.399689198557047,0.401218622198623,0.98318611061321,0.00674697138859966
PstI.TP525202,1, 2884119,0.868998004239117,0.0714285714285714,112,0.399689198557047,0.399848541356914,0.99523842307876,0.00202620374098816
PstI.TP1268585,1, 2988383,0.0239548416397018,0.379464285714286,112,0.399689198557047,0.430308953152571,0.98318611061321,-0.0270523576158739
PstI.TP59735,1, 3027630,0.630620823874936,0.0089285714285714,112,0.399689198557047,0.401044972233964,0.98318611061321,0.0153671578809646
PstI.TP849876,1, 3050119,0.751644201367666,0.0982142857142857,112,0.399689198557047,0.400276083206069,0.98318611061321,0.0032787135775648
PstI.TP209693,1, 3305106,0.855658962671367,0.0401785714285714,112,0.399689198557047,0.399883027028623,0.994779592603032,0.0026868087968281
PstI.TP626124,1, 3342723,0.657506059255754,0.0580357142857143,112,0.399689198557047,0.400841587744547,0.98318611061321,-0.00878858430608799
PstI.TP1059573,1, 3357749,0.0820995223601741,0.15625,112,0.399689198557047,0.41765972088745,0.98318611061321,0.0211642441911889
NsiI.TP504485,1, 3381640,0.396182872368479,0.0446428571428571,112,0.399689198557047,0.403920445417453,0.98318611061321,0.0139832022669704
PstI.TP1244443,1, 3397749,0.476865730628064,0.142857142857143,112,0.399689198557047,0.402660316018837,0.98318611061321,0.00680614026041861
PstI.TP1199997,1, 3471828,0.594496435253347,0.0178571428571429,112,0.399689198557047,0.401351225168496,0.98318611061321,0.0115927253959197
PstI.TP757375,1, 3471897,0.176230595422674,0.03125,112,0.399689198557047,0.410499247079426,0.98318611061321,-0.0231736053430927
PstI.TP726521,1, 3535515,0.810460523313859,0.0714285714285714,112,0.399689198557047,0.400026179164346,0.988579263150338,-0.00355521834616719
PstI.TP374511,1, 3576636,0.784800718101486,0.129464285714286,112,0.399689198557047,0.400126086193167,0.986946518139072,-0.00303450261280553
PstI.TP1267977,1, 3576713,0.276882982258609,0.116071428571429,112,0.399689198557047,0.406654417952974,0.98318611061321,0.0116329926655486
PstI.TP1155202,1, 3620639,0.207575395599354,0.0446428571428571,112,0.399689198557047,0.40906455788256,0.98318611061321,-0.0216254969458648
PstI.TP961085,1, 3705536,0.567997079685344,0.357142857142857,112,0.399689198557047,0.401601881130862,0.98318611061321,-0.00384454212882594
PstI.TP21889,1, 3705780,0.385321629993844,0.227678571428571,112,0.399689198557047,0.404119692429956,0.98318611061321,-0.00658294979487517
PstI.TP1053336,1, 3955998,0.779429207290453,0.0758928571428571,112,0.399689198557047,0.400148763396091,0.985709912510148,0.00372073065465667
NsiI.TP403662,1, 3957731,0.306645832408373,0.102678571428571,112,0.399689198557047,0.405841646800383,0.98318611061321,-0.00996487348256678
PstI.TP891020,1, 4033768,0.72356985284462,0.0669642857142857,112,0.399689198557047,0.400422335769586,0.98318611061321,0.00414902101571715
PstI.TP629259,1, 4276027,0.0238483743695366,0.383928571428571,112,0.399689198557047,0.430356539109213,0.98318611061321,-0.0167689288617648
