SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.485565498336186,0.332145554366036,0.161278421625893
PstI.TP863331,1,  161269,102,-1.00199019723144,0.100798227893651,-0.100998836247738
PstI.TP424788,1,  263370,102,-1.14118554314534,0.180714126609421,-0.206228348728807
PstI.TP931820,1,  284314,102,0.319483847884052,0.187110078003615,0.05977864769848
NsiI.TP148773,1,  285352,102,-1.24433859666122,0.0878125483997557,-0.109268543244998
PstI.TP1106845,1,  416796,102,0.760992319614321,0.209884773480958,0.159720700623001
PstI.TP999740,1,  569491,102,1.50035789413627,0.104851228654986,0.157314368622395
PstI.TP1152021,1,  865447,102,0.801080017772125,0.155255060093228,0.124371726298696
PstI.TP716618,1,  918921,102,0.62115871058762,0.166242133273477,0.103262749149488
PstI.TP1246584,1, 1015480,102,0.552638810090314,0.062906338603361,0.0347644841128998
PstI.TP354591,1, 1050082,102,-1.29854559970042,0.0738742941539805,-0.0959291396046261
PstI.TP856852,1, 1153760,102,-2.94658756033413,0.112299770497416,-0.330901106776065
PstI.TP775725,1, 1175417,102,1.21460720473357,0.115393315664166,0.140157552583791
NsiI.TP72077,1, 1422420,102,0.74219750364335,0.141123813711002,0.104741742240935
PstI.TP929619,1, 1952038,102,-0.74021542304622,0.162456509555917,-0.120252813947546
PstI.TP417865,1, 2030761,102,-0.08250715051111,0.100718546718359,-0.00831000029335191
PstI.TP885267,1, 2084430,102,0.128487538300431,0.159536726812908,0.020498481296699
PstI.TP56795,1, 2315051,102,-0.8710799147932,0.236251004374947,-0.205793504760736
PstI.TP966432,1, 2596832,102,-0.0777015305485919,0.14914284836149,-0.0115886275880643
PstI.TP441536,1, 2816855,102,1.95780864961893,0.0562283298471165,0.110084310528311
PstI.TP1085601,1, 2820903,102,0.537158407400309,0.124793884866372,0.0670340844481179
PstI.TP525202,1, 2884119,102,0.116244095778743,0.116538689841934,0.013546934623915
PstI.TP1268585,1, 2988383,102,-2.31335720909838,0.11191221275815,-0.258892924170217
PstI.TP59735,1, 3027630,102,0.460228645908396,0.302916662858233,0.139410925570335
PstI.TP849876,1, 3050119,102,0.295830412827964,0.0983982558250192,0.029109196642267
PstI.TP209693,1, 3305106,102,0.170688525596723,0.139751828337437,0.0238540335283634
PstI.TP626124,1, 3342723,102,-0.437237915220652,0.18763624518156,-0.0820416806630164
PstI.TP1059573,1, 3357749,102,1.72225024360268,0.114441500167194,0.197096901541206
NsiI.TP504485,1, 3381640,102,0.851461736094908,0.155581582544563,0.132471764377787
PstI.TP1244443,1, 3397749,102,0.59716421561673,0.0905152188678773,0.0540524496766125
PstI.TP1199997,1, 3471828,102,0.578356382054882,0.206115264979683,0.119208078939933
PstI.TP757375,1, 3471897,102,-1.290052934785,0.161102604364187,-0.207830887561525
PstI.TP726521,1, 3535515,102,-0.247562033741012,0.139953241015813,-0.0346471089745206
PstI.TP374511,1, 3576636,102,-0.228309660976807,0.105221482477722,-0.0240230809919657
PstI.TP1267977,1, 3576713,102,1.12765243719908,0.101030407966369,0.113927185774493
PstI.TP1155202,1, 3620639,102,-1.30606824431096,0.16179027144635,-0.211309135774529
PstI.TP961085,1, 3705536,102,-0.67353268872215,0.0637874177181826,-0.0429629109623704
PstI.TP21889,1, 3705780,102,-0.884318210802019,0.0718614448337325,-0.0635483843210143
PstI.TP1053336,1, 3955998,102,0.249895098763835,0.125878526962906,0.0314564269276414
NsiI.TP403662,1, 3957731,102,-1.01513426107369,0.0923648230265141,-0.0937626963722225
PstI.TP891020,1, 4033768,102,0.320042369913747,0.111161981472233,0.0355765439946815
PstI.TP629259,1, 4276027,102,-2.26324675014143,0.0694933080167516,-0.157280503525491
PstI.TP629254,1, 4276045,102,-0.657295975696501,0.184504492930764,-0.121274060701315
PstI.TP140451,1, 4460094,102,0.791401622336875,0.0908302465548102,0.0718832044807352
PstI.TP403850,1, 4535788,102,0.221025582490293,0.19627355703415,0.0433814772709146
NsiI.TP468762,1, 4620729,102,1.14382061693879,0.137886760257706,0.157717719185661
PstI.TP307588,1, 4762662,102,-0.896223613041258,0.131626753698869,-0.117967004772892
PstI.TP920636,1, 4777048,102,-0.379987949449303,0.105931835878162,-0.040252821096743
PstI.TP947391,1, 4891496,102,-0.250626464474,0.211138715827252,-0.0529169498613649
PstI.TP683907,1, 4900973,102,1.98057229229351,0.0831135936249328,0.164612480646484
PstI.TP402429,1, 4990016,102,0.454408699325654,0.113353267328744,0.0515087107711676
PstI.TP1126882,1, 5115206,102,0.766159352592531,0.169787487273554,0.130084271327819
PstI.TP684655,1, 5379329,102,0.213504451134508,0.0685078678771295,0.0146267347295019
NsiI.TP556033,1, 5459542,102,-1.17535764053549,0.0809593915501787,-0.095156239431607
NsiI.TP367540,1, 5460609,102,0.0424399881413138,0.212277244492634,0.00900904373893818
PstI.TP928135,1, 5502147,102,0.0677973437931334,0.135215008484111,0.00916721841618873
PstI.TP476949,1, 5536792,102,2.27019190266721,0.056505810059752,0.1282790324513
