SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.0349458657893743
PstI.TP863331,1,161269,NA,NA,NA,-0.0118053761487128
PstI.TP424788,1,263370,NA,NA,NA,-0.0201334129588323
PstI.TP931820,1,284314,NA,NA,NA,-0.000192456954689835
NsiI.TP148773,1,285352,NA,NA,NA,-0.00622730773479691
PstI.TP1106845,1,416796,NA,NA,NA,0.0106592332261286
PstI.TP999740,1,569491,NA,NA,NA,0.0164877018179805
PstI.TP1152021,1,865447,NA,NA,NA,-0.0047358093368125
PstI.TP716618,1,918921,NA,NA,NA,0.00801575078022257
PstI.TP1246584,1,1015480,NA,NA,NA,-0.00412752459511825
PstI.TP354591,1,1050082,NA,NA,NA,-0.00316717189899251
PstI.TP856852,1,1153760,NA,NA,NA,-0.00410587582070958
PstI.TP775725,1,1175417,NA,NA,NA,0.0142962463769811
NsiI.TP72077,1,1422420,NA,NA,NA,-0.001384285420249
PstI.TP929619,1,1952038,NA,NA,NA,-0.0177981122261302
PstI.TP417865,1,2030761,NA,NA,NA,-0.00186280687117279
PstI.TP885267,1,2084430,NA,NA,NA,0.0293626440267034
PstI.TP56795,1,2315051,NA,NA,NA,-0.0107452582075347
PstI.TP966432,1,2596832,NA,NA,NA,-0.0117060535627553
PstI.TP441536,1,2816855,NA,NA,NA,0.00581883769712765
PstI.TP1085601,1,2820903,NA,NA,NA,0.000181975429234205
PstI.TP525202,1,2884119,NA,NA,NA,-0.00230719417019022
PstI.TP1268585,1,2988383,NA,NA,NA,-0.00686070460867855
PstI.TP59735,1,3027630,NA,NA,NA,0.0133942772783314
PstI.TP849876,1,3050119,NA,NA,NA,0.00281317536510326
PstI.TP209693,1,3305106,NA,NA,NA,-0.00538955531177529
PstI.TP626124,1,3342723,NA,NA,NA,-0.0239590230463192
PstI.TP1059573,1,3357749,NA,NA,NA,8.42647124161492e-05
NsiI.TP504485,1,3381640,NA,NA,NA,0.00351890198798818
PstI.TP1244443,1,3397749,NA,NA,NA,-0.00356811526516321
PstI.TP1199997,1,3471828,NA,NA,NA,0.0284606809783475
PstI.TP757375,1,3471897,NA,NA,NA,-0.00266460299232171
PstI.TP726521,1,3535515,NA,NA,NA,0.0175317614025569
PstI.TP374511,1,3576636,NA,NA,NA,0.00232044192795666
PstI.TP1267977,1,3576713,NA,NA,NA,0.024116991890991
PstI.TP1155202,1,3620639,NA,NA,NA,-0.019962091758196
PstI.TP961085,1,3705536,NA,NA,NA,-0.00764713989710709
PstI.TP21889,1,3705780,NA,NA,NA,-0.00813489008358176
PstI.TP1053336,1,3955998,NA,NA,NA,-0.000911085601374219
NsiI.TP403662,1,3957731,NA,NA,NA,-0.00254550239711897
PstI.TP891020,1,4033768,NA,NA,NA,-0.0153321956126161
PstI.TP629259,1,4276027,NA,NA,NA,-0.00436282664008295
PstI.TP629254,1,4276045,NA,NA,NA,-0.016435087347589
PstI.TP140451,1,4460094,NA,NA,NA,0.00203579132726288
PstI.TP403850,1,4535788,NA,NA,NA,0.0178799998017813
NsiI.TP468762,1,4620729,NA,NA,NA,0.0255399022541507
PstI.TP307588,1,4762662,NA,NA,NA,-0.0144625189631402
PstI.TP920636,1,4777048,NA,NA,NA,-0.00337209877750433
PstI.TP947391,1,4891496,NA,NA,NA,-0.00359365259015301
PstI.TP683907,1,4900973,NA,NA,NA,0.00771269800977217
PstI.TP402429,1,4990016,NA,NA,NA,0.00128403055005165
PstI.TP1126882,1,5115206,NA,NA,NA,0.0116996932277179
PstI.TP684655,1,5379329,NA,NA,NA,-0.00748746536086184
NsiI.TP556033,1,5459542,NA,NA,NA,0.00402867442616983
NsiI.TP367540,1,5460609,NA,NA,NA,-0.0198656686367205
PstI.TP928135,1,5502147,NA,NA,NA,0.0123238275043459
PstI.TP476949,1,5536792,NA,NA,NA,0.00691374305285444
PstI.TP677745,1,5751851,NA,NA,NA,-0.00553592991297011
PstI.TP739422,1,5776555,NA,NA,NA,0.0567216951928218
PstI.TP705967,1,5858828,NA,NA,NA,-0.0154941071615921
PstI.TP1252197,1,5912854,NA,NA,NA,0.00737892084466789
PstI.TP116123,1,5967108,NA,NA,NA,0.0143212816244358
PstI.TP804275,1,5979740,NA,NA,NA,-0.000693607354636194
PstI.TP523933,1,6018181,NA,NA,NA,-0.00175638889599656
PstI.TP722242,1,6187691,NA,NA,NA,-0.0209079071195482
NsiI.TP488601,1,6409370,NA,NA,NA,0.00191351923969627
PstI.TP1015835,1,6514843,NA,NA,NA,0.0119529388589499
PstI.TP547229,1,6574881,NA,NA,NA,0.00978042706994178
PstI.TP272307,1,6679965,NA,NA,NA,-0.00314876753686444
PstI.TP841428,1,6731433,NA,NA,NA,0.00297244680569752
PstI.TP1136661,1,6752030,NA,NA,NA,0.0058945338893125
PstI.TP444825,1,6930877,NA,NA,NA,-0.0239590230463192
NsiI.TP350497,1,6933742,NA,NA,NA,0.00420609960572229
NsiI.TP800074,1,6979429,NA,NA,NA,-0.0153599557183268
PstI.TP806450,1,7007771,NA,NA,NA,0.00397225271628339
PstI.TP443586,1,7215893,NA,NA,NA,0.000827158620189481
PstI.TP488378,1,7260223,NA,NA,NA,0.0376241832656751
NsiI.TP375218,1,7321465,NA,NA,NA,0.0139193167937328
PstI.TP712786,1,7449325,NA,NA,NA,0.00525583214575253
PstI.TP1173447,1,7571007,NA,NA,NA,-0.000166830381430734
PstI.TP614866,1,7824409,NA,NA,NA,-0.0232331588249033
PstI.TP973605,1,7933170,NA,NA,NA,0.0120722570920622
PstI.TP972953,1,7984963,NA,NA,NA,-0.00233435539253232
PstI.TP36329,1,8029204,NA,NA,NA,0.0165600086293277
PstI.TP308053,1,8330660,NA,NA,NA,-0.0123391411472595
PstI.TP424566,1,8533790,NA,NA,NA,-0.00313993752745349
PstI.TP302093,1,8923298,NA,NA,NA,-0.00353755515317233
PstI.TP461927,1,9014162,NA,NA,NA,-0.00952403698949848
PstI.TP443245,1,9039678,NA,NA,NA,-0.00865932254604764
PstI.TP550784,1,9140137,NA,NA,NA,0.0253877085885407
PstI.TP581769,1,9144035,NA,NA,NA,-0.0101020089887526
PstI.TP745827,1,9270379,NA,NA,NA,-0.00789446880984562
PstI.TP456141,1,9284445,NA,NA,NA,-0.0139631454616919
PstI.TP974726,1,9504539,NA,NA,NA,0.00122512760982771
NsiI.TP134750,1,9511955,NA,NA,NA,0.0130041005197986
PstI.TP701371,1,9558859,NA,NA,NA,-0.0106908948661395
PstI.TP336334,1,9630139,NA,NA,NA,-0.00690531207519081
PstI.TP390724,1,9756005,NA,NA,NA,0.0149591220871675
PstI.TP258967,1,9761381,NA,NA,NA,0.0472944953269567
PstI.TP1278278,1,9821711,NA,NA,NA,-0.00941606755627361
PstI.TP377612,1,9851429,NA,NA,NA,-0.0054243739175455
PstI.TP377610,1,9851445,NA,NA,NA,-0.0119183688265557
PstI.TP1001875,1,9929490,NA,NA,NA,-0.0297400318057668
PstI.TP120265,1,9929566,NA,NA,NA,-0.0115046372993058
PstI.TP145867,1,9990979,NA,NA,NA,-0.00867910321610732
PstI.TP498398,1,10010021,NA,NA,NA,-0.000254265643542195
PstI.TP1106149,1,10181736,NA,NA,NA,-0.00511665488940722
PstI.TP593918,1,10465079,NA,NA,NA,0.0119720274421259
NsiI.TP360999,1,10465743,NA,NA,NA,-0.0131588463307705
PstI.TP323026,1,10477035,NA,NA,NA,-0.00791193335092433
PstI.TP91211,1,10530796,NA,NA,NA,0.00731284051041535
PstI.TP488889,1,10576905,NA,NA,NA,-0.00607715244362032
PstI.TP948493,1,10639570,NA,NA,NA,0.00982329248407805
PstI.TP980214,1,10687788,NA,NA,NA,-0.00422300594624035
PstI.TP667320,1,10965394,NA,NA,NA,-0.029411262969309
PstI.TP869093,1,11187262,NA,NA,NA,-0.00130137207066031
PstI.TP835148,1,11456164,NA,NA,NA,0.000989757254203624
PstI.TP319571,1,11815150,NA,NA,NA,0.000364268363214355
PstI.TP1288084,1,11935767,NA,NA,NA,0.00322395270386614
PstI.TP939213,1,11990855,NA,NA,NA,-0.00945841679625103
PstI.TP301133,1,12137712,NA,NA,NA,-0.0725424454357288
PstI.TP181460,1,12172878,NA,NA,NA,0.0120015429276376
PstI.TP308387,1,12249163,NA,NA,NA,-0.00186851870582281
PstI.TP419952,1,13194145,NA,NA,NA,-0.0150541560748356
PstI.TP770895,1,13263569,NA,NA,NA,-0.0100480131437993
PstI.TP726878,1,13263594,NA,NA,NA,0.0048422631387611
PstI.TP775845,1,13537099,NA,NA,NA,-0.0171400223908416
NsiI.TP819777,1,14025316,NA,NA,NA,-0.00693891659013225
PstI.TP473065,1,14979768,NA,NA,NA,0.0127111014596489
PstI.TP994295,1,15000089,NA,NA,NA,-0.0090145693269301
NsiI.TP258606,1,15160092,NA,NA,NA,0.0153536784253421
PstI.TP745600,1,15174350,NA,NA,NA,0.0237004898819305
PstI.TP37494,1,15597809,NA,NA,NA,0.0412064844496246
PstI.TP364469,1,15807512,NA,NA,NA,0.00202316440726626
PstI.TP548596,1,16432580,NA,NA,NA,0.0103747191125513
