SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.463581434948689,0.0221238938053097,113,0.368983067229758,0.372267170530503,0.91277008888453,-0.234733923080372
PstI.TP863331,1,  161269,0.980847526495583,0.0619469026548672,113,0.368983067229758,0.368986580973898,0.996379624403064,0.00457681232998985
PstI.TP424788,1,  263370,0.95869327621897,0.0265486725663717,113,0.368983067229758,0.368999423007094,0.996379624403064,0.0150684785146179
PstI.TP931820,1,  284314,0.947279592099383,0.0309734513274337,113,0.368983067229758,0.369009725704312,0.996379624403064,0.022361019338784
NsiI.TP148773,1,  285352,0.805993363409227,0.132743362831858,113,0.368983067229758,0.369350936527423,0.989839380933455,-0.0349885471658697
PstI.TP1106845,1,  416796,0.642153500787999,0.0132743362831858,113,0.368983067229758,0.370301019273745,0.95068001989624,-0.181876171265607
PstI.TP999740,1,  569491,0.522822249804664,0.0929203539823009,113,0.368983067229758,0.371477567841646,0.928147116569574,0.110734523500904
PstI.TP1152021,1,  865447,0.455260076701749,0.0309734513274336,113,0.368983067229758,0.372391534758984,0.90963556592565,0.202760949202162
PstI.TP716618,1,  918921,0.297318820420443,0.0265486725663717,113,0.368983067229758,0.375640694396871,0.850551492562786,0.308675165270145
PstI.TP1246584,1, 1015480,0.687092353417389,0.451327433628319,113,0.368983067229758,0.369973094363751,0.965229375884917,-0.0344812405501643
PstI.TP354591,1, 1050082,0.621756848593201,0.305309734513274,113,0.368983067229758,0.370468874709194,0.941085241091321,-0.0606040851495253
PstI.TP856852,1, 1153760,0.987201508917147,0.185840707964602,113,0.368983067229758,0.368984636114661,0.996704374238082,-0.00278755822751325
PstI.TP775725,1, 1175417,0.221625607251033,0.0663716814159292,113,0.368983067229758,0.378157481005259,0.846724632275209,0.237203242508789
NsiI.TP72077,1, 1422420,0.443348935200591,0.0442477876106194,113,0.368983067229758,0.372575937872716,0.906092034763649,-0.144652775211649
PstI.TP929619,1, 1952038,0.811542802695726,0.0265486725663717,113,0.368983067229758,0.369329788555957,0.989900552850422,0.0750128613017695
PstI.TP417865,1, 2030761,0.711775197524036,0.349557522123894,113,0.368983067229758,0.369815923888858,0.973171784947135,0.0573638427635323
PstI.TP885267,1, 2084430,0.410553228944094,0.0663716814159292,113,0.368983067229758,0.373125598893542,0.898632199356885,-0.241211604145338
PstI.TP56795,1, 2315051,0.58797131665876,0.0132743362831859,113,0.368983067229758,0.370775242054312,0.940088986523955,-0.217588694635413
PstI.TP966432,1, 2596832,0.528574994827337,0.0398230088495575,113,0.368983067229758,0.37140906194972,0.928838968262551,0.153618101897319
PstI.TP441536,1, 2816855,0.72219722855301,0.371681415929204,113,0.368983067229758,0.369754185105618,0.977385529659582,0.031324188846414
PstI.TP1085601,1, 2820903,0.671964812908568,0.0486725663716814,113,0.368983067229758,0.370077290199507,0.962460795588818,0.096302092831511
PstI.TP525202,1, 2884119,0.970494677300964,0.0707964601769911,113,0.368983067229758,0.368991408600252,0.996379624403064,0.00668001830952658
PstI.TP1268585,1, 2988383,0.0244762297339228,0.371681415929204,113,0.368983067229758,0.400611010305757,0.655089233178821,-0.423663848779253
PstI.TP59735,1, 3027630,0.509157075959346,0.0132743362831859,113,0.368983067229758,0.371645783875861,0.928147116569574,0.272649229454391
PstI.TP849876,1, 3050119,0.295893549199994,0.0973451327433628,113,0.368983067229758,0.375680310019509,0.850551492562786,0.149689188165438
PstI.TP209693,1, 3305106,0.356890461225991,0.0442477876106194,113,0.368983067229758,0.374179700052304,0.874687833665457,-0.207677663481103
PstI.TP626124,1, 3342723,0.968678591711037,0.0575221238938053,113,0.368983067229758,0.368992467595392,0.996379624403064,0.0126097030500087
PstI.TP1059573,1, 3357749,0.526062893056212,0.150442477876106,113,0.368983067229758,0.371438811930782,0.928819262626337,-0.120867185692973
NsiI.TP504485,1, 3381640,0.253466341639258,0.0442477876106195,113,0.368983067229758,0.376984889564396,0.850551492562786,-0.310062833666158
PstI.TP1244443,1, 3397749,0.455318132559044,0.146017699115044,113,0.368983067229758,0.372390654592662,0.90963556592565,-0.10817435046813
PstI.TP1199997,1, 3471828,0.9988994613452,0.0176991150442478,113,0.368983067229758,0.368983078829453,0.999265895483625,-0.000470317276251297
PstI.TP757375,1, 3471897,0.113535288302,0.0309734513274336,113,0.368983067229758,0.384439722536246,0.806277945832174,-0.454475342787815
PstI.TP726521,1, 3535515,0.973138844789893,0.0707964601769911,113,0.368983067229758,0.368989979992312,0.996379624403064,-0.0083482059951554
PstI.TP374511,1, 3576636,0.427431309447195,0.132743362831858,113,0.368983067229758,0.372834722332836,0.900342030280919,0.135658832032742
PstI.TP1267977,1, 3576713,0.449109407771728,0.101769911504425,113,0.368983067229758,0.3724857986146,0.90854699925334,-0.12662100882182
PstI.TP1155202,1, 3620639,0.3598040234749,0.0442477876106194,113,0.368983067229758,0.374116822540917,0.874687833665457,-0.248900721831911
PstI.TP961085,1, 3705536,0.345929483543131,0.380530973451327,113,0.368983067229758,0.374422747111023,0.865847783656725,0.0968495716924347
PstI.TP21889,1, 3705780,0.0561917906416726,0.230088495575221,113,0.368983067229758,0.391614760311195,0.746550446730024,0.21430707249718
PstI.TP1053336,1, 3955998,0.859314642976957,0.0884955752212389,113,0.368983067229758,0.369174642087077,0.990793522149283,0.0310452151879404
NsiI.TP403662,1, 3957731,0.337492620800153,0.0796460176991151,113,0.368983067229758,0.374617117185509,0.865847783656725,-0.150023944159555
PstI.TP891020,1, 4033768,0.709577418849606,0.0619469026548673,113,0.368983067229758,0.369829288796531,0.973171784947135,0.0679631615517269
PstI.TP629259,1, 4276027,0.545640612357747,0.376106194690265,113,0.368983067229758,0.371213566393629,0.933476756524201,-0.0681158263884356
PstI.TP629254,1, 4276045,0.0849971016659131,0.0309734513274337,113,0.368983067229758,0.387334866531608,0.753519516885137,-0.487427034676498
PstI.TP140451,1, 4460094,0.053957130616098,0.20353982300885,113,0.368983067229758,0.392042362581248,0.746550446730024,0.248364460883295
PstI.TP403850,1, 4535788,0.415435318530787,0.0176991150442478,113,0.368983067229758,0.373039643925516,0.900342030280919,-0.27955585184402
NsiI.TP468762,1, 4620729,0.478280646870226,0.084070796460177,113,0.368983067229758,0.372056046025853,0.921112892755737,-0.167828698304639
PstI.TP307588,1, 4762662,0.874186196456144,0.0707964601769911,113,0.368983067229758,0.369135953672276,0.992467009881725,-0.0338058122874334
PstI.TP920636,1, 4777048,0.0804450199520117,0.110619469026549,113,0.368983067229758,0.387895084862854,0.746550446730024,-0.286794327659545
PstI.TP947391,1, 4891496,0.225848988421307,0.0398230088495575,113,0.368983067229758,0.377990470479952,0.850551492562786,-0.332027461639512
PstI.TP683907,1, 4900973,0.134913064374565,0.172566371681416,113,0.368983067229758,0.382759631752722,0.816887192373325,-0.195249142266911
PstI.TP402429,1, 4990016,0.201717258898125,0.0707964601769911,113,0.368983067229758,0.378999907659864,0.846724632275209,-0.242737220865817
PstI.TP1126882,1, 5115206,0.18740008761882,0.0353982300884956,113,0.368983067229758,0.379669544383324,0.846724632275209,-0.352099718904312
PstI.TP684655,1, 5379329,0.756910073512548,0.367256637168142,113,0.368983067229758,0.369567527371848,0.984899777147362,-0.0346316572715841
NsiI.TP556033,1, 5459542,0.489894113131809,0.150442477876106,113,0.368983067229758,0.371896628707336,0.925212579943734,-0.0839620817211077
NsiI.TP367540,1, 5460609,0.274067115646828,0.0176991150442478,113,0.368983067229758,0.376319453691101,0.850551492562786,0.398109760961467
PstI.TP928135,1, 5502147,0.467257379876525,0.0353982300884956,113,0.368983067229758,0.372213364500912,0.917859920573415,0.173750560616219
PstI.TP476949,1, 5536792,0.780027544475746,0.47787610619469,113,0.368983067229758,0.369458808051394,0.989291068085464,0.0254251876281618
