SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.614650390058453,0.0272580872882604,0.0167541939839766
PstI.TP863331,1,  161269,102,-0.967322304324742,0.0083621495185529,-0.00808889374139462
PstI.TP424788,1,  263370,102,-1.0599046922481,0.0149316099353713,-0.0158260834333185
PstI.TP931820,1,  284314,102,0.351311666183855,0.0155320673378404,0.00545659645573655
NsiI.TP148773,1,  285352,102,-1.21913134253996,0.00722149271340864,-0.0088039481068404
PstI.TP1106845,1,  416796,102,0.655651093454837,0.0175104280088669,0.0114807312708758
PstI.TP999740,1,  569491,102,1.52326956605938,0.00864715930586336,0.0131719546034888
PstI.TP1152021,1,  865447,102,0.906484425393637,0.012834179858491,0.0116339841544228
PstI.TP716618,1,  918921,102,0.713556783765904,0.013740713704868,0.00980477947789367
PstI.TP1246584,1, 1015480,102,0.693310229591557,0.00512735577410251,0.00355484820894061
PstI.TP354591,1, 1050082,102,-1.2285696924397,0.00608959350470217,-0.00748149001915472
PstI.TP856852,1, 1153760,102,-2.91073076236678,0.00922841198631105,-0.0268614226563499
PstI.TP775725,1, 1175417,102,1.16989950824927,0.00957648550585161,0.0112035256840521
NsiI.TP72077,1, 1422420,102,0.773961386421107,0.0116126948033291,0.00898777737006981
PstI.TP929619,1, 1952038,102,-0.636953736568722,0.0135997203647916,-0.00866239270264376
PstI.TP417865,1, 2030761,102,-0.0811426272733064,0.00828034044407574,-0.000671888578349721
PstI.TP885267,1, 2084430,102,0.0677015257736833,0.0132043497573136,0.000893954625419496
PstI.TP56795,1, 2315051,102,-1.03550787055852,0.0194557048532566,-0.0201465355028108
PstI.TP966432,1, 2596832,102,0.0228229657147747,0.0123151107317417,0.000281067350004195
PstI.TP441536,1, 2816855,102,1.96878126158853,0.00460641252147075,0.00906901865541839
PstI.TP1085601,1, 2820903,102,0.406863594035347,0.0103174977725711,0.00419781422519997
PstI.TP525202,1, 2884119,102,0.0700002622092313,0.00956215986617426,0.000669353697918786
PstI.TP1268585,1, 2988383,102,-2.30133845636663,0.00923825637631536,-0.0212603546685888
PstI.TP59735,1, 3027630,102,0.48955376558001,0.0248722412632443,0.0121762993688357
PstI.TP849876,1, 3050119,102,0.149867376657109,0.00804929776457796,0.00120632713990923
PstI.TP209693,1, 3305106,102,0.203962236198606,0.0115271812458426,0.0023511096639687
