SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.691741000364061,0.0133928571428571,112,0.382750806965199,0.383698265919592,0.945883086101084,0.0953708682412622
PstI.TP863331,1,  161269,0.425301847135225,0.0714285714285714,112,0.382750806965199,0.386590602876588,0.885930185525702,-0.0631356000026085
PstI.TP424788,1,  263370,0.320492655134111,0.0223214285714286,112,0.382750806965199,0.388723250728051,0.847908203602424,-0.137403377468615
PstI.TP931820,1,  284314,0.867805863172685,0.03125,112,0.382750806965199,0.382917669509875,0.983994423647365,0.0246196657905016
NsiI.TP148773,1,  285352,0.185872172121152,0.133928571428571,112,0.382750806965199,0.393381105146916,0.774243552008506,-0.0824624092754526
PstI.TP1106845,1,  416796,0.350742056879826,0.0133928571428571,112,0.382750806965199,0.388017264877437,0.867943365799715,0.159612102898297
PstI.TP999740,1,  569491,0.0638633198093692,0.09375,112,0.382750806965199,0.403785036987696,0.638952954427787,0.144173313774089
PstI.TP1152021,1,  865447,0.246751602882995,0.03125,112,0.382750806965199,0.390883734520916,0.824906324145602,0.138404236075954
PstI.TP716618,1,  918921,0.807252644580643,0.0267857142857143,112,0.382750806965199,0.383109364407366,0.976036064733504,0.031459975665736
PstI.TP1246584,1, 1015480,0.083619357609301,0.424107142857143,112,0.382750806965199,0.401043969142505,0.674644935504626,0.0652812102772433
PstI.TP354591,1, 1050082,0.113194784879499,0.321428571428571,112,0.382750806965199,0.398048793711237,0.735415239595212,-0.0867690766488369
PstI.TP856852,1, 1153760,0.000933925676126918,0.178571428571429,112,0.382750806965199,0.452406638343721,0.473671204480001,-0.266635468816876
PstI.TP775725,1, 1175417,0.110809298828753,0.0580357142857143,112,0.382750806965199,0.398256231673573,0.735415239595212,0.146996071505262
NsiI.TP72077,1, 1422420,0.258290130345324,0.03125,112,0.382750806965199,0.390495122384146,0.828340936014645,0.112306022361009
PstI.TP929619,1, 1952038,0.928788767268083,0.0267857142857143,112,0.382750806965199,0.382798906592802,0.988605374059353,0.0121644213707068
