SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.378645561792416,0.0211864406779661,118,0.358597632680284,0.363196329795882,0.929003126283967,0.377839679325369
PstI.TP863331,1,  161269,0.96541380859063,0.0677966101694916,118,0.358597632680284,0.358608747846351,0.995968912062758,-0.0103927259102911
PstI.TP424788,1,  263370,0.149796450320406,0.0254237288135593,118,0.358597632680284,0.370979450418442,0.87535579594015,-0.560514855125677
PstI.TP931820,1,  284314,0.323542537982969,0.0296610169491526,118,0.358597632680284,0.364385215201734,0.903071137235983,-0.447931463810061
NsiI.TP148773,1,  285352,0.162594419237066,0.127118644067797,118,0.358597632680284,0.370230191622331,0.88252127453232,-0.265844515242752
PstI.TP1106845,1,  416796,0.694818110568564,0.0127118644067797,118,0.358597632680284,0.359508210938157,0.973118174444032,-0.205585266904677
PstI.TP999740,1,  569491,0.417682771333682,0.0889830508474576,118,0.358597632680284,0.362492487791577,0.931740483805627,0.187602962421095
PstI.TP1152021,1,  865447,0.653958939442007,0.0296610169491525,118,0.358597632680284,0.359786677067526,0.972081240217282,0.16243317281232
PstI.TP716618,1,  918921,0.933573732316024,0.0254237288135593,118,0.358597632680284,0.358638703511182,0.995968912062758,-0.0328759088131284
PstI.TP1246584,1, 1015480,0.0810832667248782,0.436440677966102,118,0.358597632680284,0.37684418126592,0.843946825796728,0.197110301321277
PstI.TP354591,1, 1050082,0.0425240947924373,0.309322033898305,118,0.358597632680284,0.383390844110598,0.799054000292607,0.332265350969133
PstI.TP856852,1, 1153760,0.441752383901616,0.186440677966102,118,0.358597632680284,0.362105396384839,0.941139649140395,0.174593869911027
PstI.TP775725,1, 1175417,0.128431794854525,0.0635593220338984,118,0.358597632680284,0.372409596327235,0.856747762649893,-0.390363033290525
NsiI.TP72077,1, 1422420,0.40882500260114,0.0423728813559322,118,0.358597632680284,0.362643519084373,0.931740483805627,0.208782537293988
PstI.TP929619,1, 1952038,0.436595167856289,0.0254237288135594,118,0.358597632680284,0.362185583200579,0.936887526791292,-0.325183986736393
PstI.TP417865,1, 2030761,0.00869069250546247,0.355932203389831,118,0.358597632680284,0.40063246754732,0.619928664837728,0.545871118040954
PstI.TP885267,1, 2084430,0.0610297309390795,0.0720338983050848,118,0.358597632680284,0.379684987954969,0.821725648992651,-0.700089158310532
PstI.TP56795,1, 2315051,0.0651773574763406,0.0127118644067796,118,0.358597632680284,0.379021439253131,0.821725648992651,0.998822460830774
PstI.TP966432,1, 2596832,0.654189878484152,0.038135593220339,118,0.358597632680284,0.359784978433517,0.972081240217282,0.145963455456775
PstI.TP441536,1, 2816855,0.271367793855307,0.364406779661017,118,0.358597632680284,0.365790127249513,0.892127040293551,-0.12734924258442
PstI.TP1085601,1, 2820903,0.36413563544154,0.0508474576271186,118,0.358597632680284,0.363485097223752,0.917742955498225,-0.264713866176354
PstI.TP525202,1, 2884119,0.862740615259592,0.0677966101694916,118,0.358597632680284,0.358774357411069,0.991451728640777,0.0417795836364087
PstI.TP1268585,1, 2988383,0.054784043107849,0.372881355932203,118,0.358597632680284,0.380782051591947,0.807546408405969,0.466859518297469
PstI.TP59735,1, 3027630,0.622370187213122,0.0127118644067796,118,0.358597632680284,0.360033142384007,0.972081240217282,-0.272042104742799
PstI.TP849876,1, 3050119,0.205139098514225,0.0932203389830508,118,0.358597632680284,0.368159512263933,0.892127040293551,0.242153167608266
PstI.TP209693,1, 3305106,0.366912046890091,0.0423728813559322,118,0.358597632680284,0.363428603792416,0.918854313966219,0.271948248428158
PstI.TP626124,1, 3342723,0.0525638943032701,0.0550847457627119,118,0.358597632680284,0.381204833009284,0.799054000292607,0.809547829603332
PstI.TP1059573,1, 3357749,0.217086037020761,0.156779661016949,118,0.358597632680284,0.367668408552452,0.892127040293551,-0.303983842691856
NsiI.TP504485,1, 3381640,0.414796628341941,0.0466101694915254,118,0.358597632680284,0.362541170809505,0.931740483805627,0.295146652636192
PstI.TP1244443,1, 3397749,0.930848919097029,0.139830508474576,118,0.358597632680284,0.358642150843785,0.995968912062758,0.0165717560137495
PstI.TP1199997,1, 3471828,0.601766516638241,0.0169491525423729,118,0.358597632680284,0.360209671773329,0.965144533797026,0.23842483794153
PstI.TP757375,1, 3471897,0.551064079197932,0.0338983050847458,118,0.358597632680284,0.36070222114115,0.965144533797026,-0.226072062910272
PstI.TP726521,1, 3535515,0.208621797092831,0.0677966101694916,118,0.358597632680284,0.368012879498118,0.892127040293551,-0.408882045874723
PstI.TP374511,1, 3576636,0.0505317776041416,0.13135593220339,118,0.358597632680284,0.381608969842118,0.799054000292607,0.440253435671294
PstI.TP1267977,1, 3576713,0.361444090081893,0.110169491525424,118,0.358597632680284,0.363540440814991,0.917742955498225,-0.194337646756258
PstI.TP1155202,1, 3620639,0.423548963924888,0.0423728813559322,118,0.358597632680284,0.362395075002507,0.931740483805627,0.290637000073094
PstI.TP961085,1, 3705536,0.124581791263982,0.377118644067797,118,0.358597632680284,0.37269592619782,0.853604383861508,0.209973299072895
PstI.TP21889,1, 3705780,0.513416693061537,0.224576271186441,118,0.358597632680284,0.361127535511543,0.963583841692232,0.0962741827284005
PstI.TP1053336,1, 3955998,0.829383317510998,0.0889830508474576,118,0.358597632680284,0.35887221522065,0.987291086996289,-0.0505430808576082
NsiI.TP403662,1, 3957731,0.812881731258583,0.097457627118644,118,0.358597632680284,0.358928962998601,0.985768414752945,-0.0418362816952799
PstI.TP891020,1, 4033768,0.769345279855477,0.0635593220338983,118,0.358597632680284,0.35910615402023,0.978546911457969,-0.0696473294459766
PstI.TP629259,1, 4276027,0.358888520514565,0.364406779661017,118,0.358597632680284,0.363593521811512,0.917742955498225,0.134218185132722
PstI.TP629254,1, 4276045,0.0617256875548737,0.0296610169491526,118,0.358597632680284,0.379570304197054,0.821725648992651,-0.707016573134256
PstI.TP140451,1, 4460094,0.731637024412931,0.211864406779661,118,0.358597632680284,0.359293314231553,0.973118174444032,0.0572140654135522
PstI.TP403850,1, 4535788,0.915900114579699,0.0169491525423728,118,0.358597632680284,0.358663559322646,0.995968912062758,0.048366077446137
NsiI.TP468762,1, 4620729,0.394793004417786,0.0805084745762712,118,0.358597632680284,0.362892924802848,0.931740483805627,-0.257838011813445
PstI.TP307588,1, 4762662,0.669065321191042,0.0677966101694916,118,0.358597632680284,0.359678608062677,0.972081240217282,0.121832552338435
