SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,100,1.44163368638182,1.12514373833457,1.62204511520469
PstI.TP863331,1,  161269,100,0.228447251051009,0.382424183473603,0.0873637534499714
PstI.TP424788,1,  263370,100,0.0767437534652148,0.648692475815376,0.0497830954387151
PstI.TP931820,1,  284314,100,-0.045867407790087,0.692318391813645,-0.0317548499978937
NsiI.TP148773,1,  285352,100,0.686664374143787,0.291454993386902,0.200131760625099
PstI.TP1106845,1,  416796,100,-0.794001358595503,0.798890179311758,-0.634319887742141
PstI.TP999740,1,  569491,100,0.780497979525467,0.361645192385737,0.282263341962166
PstI.TP1152021,1,  865447,100,0.846943154894446,0.557338373111226,0.47203392006656
PstI.TP716618,1,  918921,100,1.41384380181137,0.603378322011074,0.853082700722702
PstI.TP1246584,1, 1015480,100,-0.916667324790055,0.176952943261705,-0.162206981113433
PstI.TP354591,1, 1050082,100,0.552727397250232,0.257276704482883,0.142203883241941
PstI.TP856852,1, 1153760,100,0.545577600919265,0.369655311280258,0.201675657895347
PstI.TP775725,1, 1175417,100,1.09481713189168,0.429576094096858,0.470307267268353
NsiI.TP72077,1, 1422420,100,-1.29517801573688,0.463588272220533,-0.600429338533477
PstI.TP929619,1, 1952038,100,0.517872006091005,0.640667681656703,0.33178385753723
PstI.TP417865,1, 2030761,100,-0.0779923328791096,0.33299370582869,-0.0259709559516395
PstI.TP885267,1, 2084430,100,-1.26617419019551,0.572007204474944,-0.724260758912059
PstI.TP56795,1, 2315051,100,-0.285197935276994,0.820903120013019,-0.234119874890155
PstI.TP966432,1, 2596832,100,1.59715653730749,0.525201810439888,0.838829504949798
PstI.TP441536,1, 2816855,100,0.331375216426811,0.180042294780322,0.0596615543988089
PstI.TP1085601,1, 2820903,100,0.929132034980165,0.444890807197922,0.413362301035773
PstI.TP525202,1, 2884119,100,-0.028684934802223,0.383954797403778,-0.0110137183305281
PstI.TP1268585,1, 2988383,100,-1.45889785569885,0.391467277376863,-0.571110771541372
PstI.TP59735,1, 3027630,100,-1.23642633158439,1.0324976423547,-1.27660727230615
PstI.TP849876,1, 3050119,100,0.207789690782936,0.291062159289963,0.0604797160774751
PstI.TP209693,1, 3305106,100,-0.0922708618120456,0.47985948426456,-0.0442770481617747
PstI.TP626124,1, 3342723,100,1.16276861626341,0.64978582210387,0.755550561235302
PstI.TP1059573,1, 3357749,100,-0.544641077194895,0.393801355621726,-0.214480394526627
NsiI.TP504485,1, 3381640,100,-1.69366127839175,0.556408329602165,-0.942367242821818
PstI.TP1244443,1, 3397749,100,-0.947163506863792,0.300051242476272,-0.284197587062664
PstI.TP1199997,1, 3471828,100,0.0458364749030023,0.710364739353355,0.0325606155473478
PstI.TP757375,1, 3471897,100,-1.18654126468892,0.585049366488976,-0.694185215219278
PstI.TP726521,1, 3535515,100,-0.594756263392554,0.502865999104752,-0.299082702614706
PstI.TP374511,1, 3576636,100,1.42033378847306,0.360727887974458,0.512354007734649
PstI.TP1267977,1, 3576713,100,-1.09598980016014,0.334781484559856,-0.366917092360072
PstI.TP1155202,1, 3620639,100,-0.820911140726245,0.558661804965695,-0.458611699594572
PstI.TP961085,1, 3705536,100,0.0265460782105839,0.211207768992226,0.00560673795435057
PstI.TP21889,1, 3705780,100,0.861656701953697,0.22919721889062,0.197489319726251
PstI.TP1053336,1, 3955998,100,-0.240876406026487,0.433960333571497,-0.104530805508758
NsiI.TP403662,1, 3957731,100,-0.822609166885888,0.292868022654758,-0.240915920123548
PstI.TP891020,1, 4033768,100,0.148115570078188,0.363361498408266,0.0538194954812047
PstI.TP629259,1, 4276027,100,0.909759129443888,0.227497646340555,0.206968060685317
PstI.TP629254,1, 4276045,100,-2.25451537031769,0.647069311146299,-1.45882770764021
PstI.TP140451,1, 4460094,100,0.761709774814945,0.266420435956515,0.202935050278536
PstI.TP403850,1, 4535788,100,-0.428768371893961,0.700309586443569,-0.300270601201142
NsiI.TP468762,1, 4620729,100,-1.7207765816058,0.505554199433026,-0.869945827116821
PstI.TP307588,1, 4762662,100,1.91898976469642,0.469808234307792,0.901557193006749
PstI.TP920636,1, 4777048,100,-1.2231560133301,0.338975806040182,-0.414620295531466
PstI.TP947391,1, 4891496,100,-0.0427993937270947,0.737683992693138,-0.0315724276494489
PstI.TP683907,1, 4900973,100,-1.04939913870521,0.262945346770012,-0.275934620426992
PstI.TP402429,1, 4990016,100,-0.859583095220179,0.386107119481114,-0.331891152850123
PstI.TP1126882,1, 5115206,100,-0.381201193621224,0.608203577052565,-0.231847929537136
PstI.TP684655,1, 5379329,100,-0.0445991648353915,0.225600584628229,-0.0100615976607951
NsiI.TP556033,1, 5459542,100,0.414104482697634,0.250583208180892,0.103767629796462
NsiI.TP367540,1, 5460609,100,0.0115066078249918,0.741087481655571,0.00852740301542143
PstI.TP928135,1, 5502147,100,0.0314317045213546,0.487388786112877,0.0153194603121217
PstI.TP476949,1, 5536792,100,-0.655132818186073,0.187643366737025,-0.12293132766435
PstI.TP677745,1, 5751851,100,1.12340844508364,0.238294439646615,0.26770198591548
PstI.TP739422,1, 5776555,100,-0.0604520322758049,1.74746258695901,-0.105637664707608
PstI.TP705967,1, 5858828,100,-2.28914889758924,0.442662195623303,-1.01331967711552
PstI.TP1252197,1, 5912854,100,0.36576301147278,0.374046680916854,0.136812440443546
PstI.TP116123,1, 5967108,100,0.301060880993497,0.434838269121079,0.13091279239128
PstI.TP804275,1, 5979740,100,0.900975597917685,0.57638124246319,0.519305434556811
PstI.TP523933,1, 6018181,100,-1.09343617140132,0.210797281101799,-0.230493371989759
PstI.TP722242,1, 6187691,100,1.17680603745408,0.878594499948826,1.03393531201373
NsiI.TP488601,1, 6409370,100,0.556489996382289,0.208415461060002,0.115981119171293
PstI.TP1015835,1, 6514843,100,-0.33821953035084,0.293822877086962,-0.0993766354946849
PstI.TP547229,1, 6574881,100,-0.11273844991645,0.406060434919557,-0.0457786240052306
PstI.TP272307,1, 6679965,100,-0.117977458652758,0.256889630013331,-0.0303071857032201
PstI.TP841428,1, 6731433,100,-0.565596299178624,0.957068362886919,-0.541314324109785
PstI.TP1136661,1, 6752030,100,-0.0620148502710446,0.5921771557599,-0.0367237776483832
PstI.TP444825,1, 6930877,100,1.16276861626341,0.64978582210387,0.755550561235302
NsiI.TP350497,1, 6933742,100,0.950178258581686,0.822795526019052,0.781802420081585
NsiI.TP800074,1, 6979429,100,0.151308109674993,0.624110047454598,0.0944329115095255
PstI.TP806450,1, 7007771,100,-1.22005277122807,0.29153397162136,-0.355686829983767
PstI.TP443586,1, 7215893,100,0.600467883711778,0.207671155640324,0.124699859335325
PstI.TP488378,1, 7260223,100,-0.82047124581582,1.9828793931893,-1.62689552603254
NsiI.TP375218,1, 7321465,100,0.113966132605233,0.320047176502874,0.036474538957257
PstI.TP712786,1, 7449325,100,0.0209543181323684,0.342881269177731,0.00718484319598042
