SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,-0.0877407753415409
PstI.TP863331,1,161269,NA,NA,NA,0.0523910016294282
PstI.TP424788,1,263370,NA,NA,NA,-0.120436633528472
PstI.TP931820,1,284314,NA,NA,NA,0.0268963743065846
NsiI.TP148773,1,285352,NA,NA,NA,0.0845859722095534
PstI.TP1106845,1,416796,NA,NA,NA,-0.0541407575647356
PstI.TP999740,1,569491,NA,NA,NA,-0.111320554976722
PstI.TP1152021,1,865447,NA,NA,NA,-0.0100166235174141
PstI.TP716618,1,918921,NA,NA,NA,0.186736676150575
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0738898091881791
PstI.TP354591,1,1050082,NA,NA,NA,0.136434791295355
PstI.TP856852,1,1153760,NA,NA,NA,0.23139686396419
PstI.TP775725,1,1175417,NA,NA,NA,0.0934208518301052
NsiI.TP72077,1,1422420,NA,NA,NA,-0.127205475820963
PstI.TP929619,1,1952038,NA,NA,NA,-0.0019243448968651
PstI.TP417865,1,2030761,NA,NA,NA,-0.165913324439859
PstI.TP885267,1,2084430,NA,NA,NA,0.0410245080167018
PstI.TP56795,1,2315051,NA,NA,NA,-0.0347780922921537
PstI.TP966432,1,2596832,NA,NA,NA,0.165659871079177
PstI.TP441536,1,2816855,NA,NA,NA,-0.0798344965196716
PstI.TP1085601,1,2820903,NA,NA,NA,0.0994794673571744
PstI.TP525202,1,2884119,NA,NA,NA,0.0422296125026471
PstI.TP1268585,1,2988383,NA,NA,NA,-0.0400743725360821
PstI.TP59735,1,3027630,NA,NA,NA,-0.239390420423129
PstI.TP849876,1,3050119,NA,NA,NA,0.103009384449666
PstI.TP209693,1,3305106,NA,NA,NA,-0.172426201084559
PstI.TP626124,1,3342723,NA,NA,NA,-0.0812747655859658
PstI.TP1059573,1,3357749,NA,NA,NA,-0.0951019289181528
NsiI.TP504485,1,3381640,NA,NA,NA,-0.13143019996434
PstI.TP1244443,1,3397749,NA,NA,NA,-0.0597790539470241
PstI.TP1199997,1,3471828,NA,NA,NA,-0.205065096195462
PstI.TP757375,1,3471897,NA,NA,NA,-0.250208638963231
PstI.TP726521,1,3535515,NA,NA,NA,0.018171416187472
PstI.TP374511,1,3576636,NA,NA,NA,0.0424228604177491
PstI.TP1267977,1,3576713,NA,NA,NA,-0.0681087489904511
PstI.TP1155202,1,3620639,NA,NA,NA,0.0440135973430151
PstI.TP961085,1,3705536,NA,NA,NA,0.0461938036208373
PstI.TP21889,1,3705780,NA,NA,NA,0.161449400320284
PstI.TP1053336,1,3955998,NA,NA,NA,0.0159045301203878
NsiI.TP403662,1,3957731,NA,NA,NA,0.100511954285117
PstI.TP891020,1,4033768,NA,NA,NA,0.125963408055264
PstI.TP629259,1,4276027,NA,NA,NA,0.0543606401546869
PstI.TP629254,1,4276045,NA,NA,NA,-0.289550475086862
PstI.TP140451,1,4460094,NA,NA,NA,0.0261441444521581
PstI.TP403850,1,4535788,NA,NA,NA,-0.178330663002018
NsiI.TP468762,1,4620729,NA,NA,NA,-0.0957783858974841
PstI.TP307588,1,4762662,NA,NA,NA,0.15058949853156
PstI.TP920636,1,4777048,NA,NA,NA,0.0193035986604355
PstI.TP947391,1,4891496,NA,NA,NA,-0.251657920433533
PstI.TP683907,1,4900973,NA,NA,NA,-0.0894053625672597
PstI.TP402429,1,4990016,NA,NA,NA,0.00371773270705811
PstI.TP1126882,1,5115206,NA,NA,NA,-0.0547400658865396
