SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.845772470905857,0.021551724137931,116,0.3834526754423,0.383671762242053,0.988899015195196,-1.51802026357087e-05
PstI.TP863331,1,  161269,0.834132996508475,0.0646551724137931,116,0.3834526754423,0.383706591771312,0.988899015195196,-9.44071605053992e-06
PstI.TP424788,1,  263370,0.791951309637899,0.0258620689655172,116,0.3834526754423,0.383855624402818,0.98467863492966,-1.86847105590303e-05
PstI.TP931820,1,  284314,0.89548620242798,0.0301724137931034,116,0.3834526754423,0.383552590078448,0.991586058274136,-1.08362191595283e-05
NsiI.TP148773,1,  285352,0.233557844122185,0.129310344827586,116,0.3834526754423,0.391723604337016,0.806314211255277,4.14063940123215e-05
PstI.TP1106845,1,  416796,0.460114614358552,0.0129310344827586,116,0.3834526754423,0.386619622055454,0.896878165372246,-7.0589087917618e-05
PstI.TP999740,1,  569491,0.882868419835743,0.0905172413793103,116,0.3834526754423,0.38357835990795,0.991586058274136,-6.21434877194436e-06
PstI.TP1152021,1,  865447,0.405233938888105,0.0301724137931034,116,0.3834526754423,0.38747638812902,0.888877965980755,-5.50032912927172e-05
PstI.TP716618,1,  918921,0.969885688110456,0.0258620689655172,116,0.3834526754423,0.383460926434221,0.999230477609801,2.71255522602166e-06
PstI.TP1246584,1, 1015480,0.0719080233771346,0.443965517241379,116,0.3834526754423,0.402494545312963,0.688972659647808,-3.74084518303697e-05
PstI.TP354591,1, 1050082,0.270870320210954,0.310344827586207,116,0.3834526754423,0.390511773810122,0.831873836651263,-3.29422705274955e-05
PstI.TP856852,1, 1153760,0.352232968038494,0.189655172413793,116,0.3834526754423,0.388483361374601,0.864599123474776,3.87559848975248e-05
PstI.TP775725,1, 1175417,0.413724156436832,0.0646551724137931,116,0.3834526754423,0.387332659718141,0.889187663986523,3.81452622305371e-05
NsiI.TP72077,1, 1422420,0.669254698224377,0.0431034482758621,116,0.3834526754423,0.384510004727813,0.948223992302592,-1.96495857445183e-05
