SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,108,-0.494204304780368,0.325877766876812,-0.161050195222734
PstI.TP863331,1,  161269,108,0.447791006068972,0.18232073643774,0.0816415859966917
PstI.TP424788,1,  263370,108,-0.069651951788652,0.294618147539556,-0.0205207290084871
PstI.TP931820,1,  284314,108,0.300334235124036,0.344371769434912,0.103426631971545
NsiI.TP148773,1,  285352,108,0.309396243469829,0.144163276609467,0.044603576229271
PstI.TP1106845,1,  416796,108,-1.21823205366945,0.398472102017373,-0.485431487170607
PstI.TP999740,1,  569491,108,0.627986789300972,0.175816086794509,0.110410179853544
PstI.TP1152021,1,  865447,108,0.784872279365592,0.275511838416317,0.216241604610019
PstI.TP716618,1,  918921,108,1.56871368162171,0.300037538267054,0.470672991279626
PstI.TP1246584,1, 1015480,108,-1.29027519830235,0.0853460702332966,-0.110119917694593
PstI.TP354591,1, 1050082,108,0.840374005355338,0.123419344011777,0.103718408465506
PstI.TP856852,1, 1153760,108,0.735338045004858,0.172416330213385,0.126784287186022
PstI.TP775725,1, 1175417,108,-0.0717765053106303,0.19426991115784,-0.0139440153099164
NsiI.TP72077,1, 1422420,108,-0.947435051128028,0.191978193008139,-0.181886869108133
PstI.TP929619,1, 1952038,108,0.315904951012275,0.317519571172309,0.100306004576627
PstI.TP417865,1, 2030761,108,0.173835368736442,0.155722014914366,0.0270699938830207
PstI.TP885267,1, 2084430,108,-0.659065170843146,0.281972571867964,-0.185838301251241
PstI.TP56795,1, 2315051,108,-0.246040096568892,0.408775187478402,-0.100575086602153
PstI.TP966432,1, 2596832,108,1.16795665647183,0.24775367508107,0.289365553976295
PstI.TP441536,1, 2816855,108,0.807485819268548,0.087825608172994,0.0709179331683286
PstI.TP1085601,1, 2820903,108,0.856130182299178,0.221462119480039,0.189600404722808
PstI.TP525202,1, 2884119,108,-0.469054472839542,0.183814604476326,-0.086219062402852
PstI.TP1268585,1, 2988383,108,-1.58051194925763,0.183327138497564,-0.289750733018609
PstI.TP59735,1, 3027630,108,-0.175206312809167,0.41995004375582,-0.0735778987305054
PstI.TP849876,1, 3050119,108,0.66767868978149,0.144838190427992,0.0967053732152836
PstI.TP209693,1, 3305106,108,-0.712210486671681,0.228840883893387,-0.162982877288087
PstI.TP626124,1, 3342723,108,0.0592618652644818,0.314907998970876,0.0186620354057196
PstI.TP1059573,1, 3357749,108,-0.0456877641997944,0.186677877088831,-0.00852889482975272
NsiI.TP504485,1, 3381640,108,-1.30983021333749,0.274890297180738,-0.360059616600654
PstI.TP1244443,1, 3397749,108,-0.964326437424926,0.145266168424144,-0.140084006674824
PstI.TP1199997,1, 3471828,108,-0.100945180408145,0.347318792298573,-0.0350601581477186
PstI.TP757375,1, 3471897,108,-1.6858197793218,0.288222496593696,-0.485891185603163
PstI.TP726521,1, 3535515,108,-0.271840211288135,0.246460177630022,-0.0669977867610565
PstI.TP374511,1, 3576636,108,1.14931904995744,0.169744767921733,0.195090895403053
PstI.TP1267977,1, 3576713,108,-0.0688283332345911,0.16167193415944,-0.0111276097590068
PstI.TP1155202,1, 3620639,108,-0.355043537834711,0.275848025650283,-0.0979380589315966
PstI.TP961085,1, 3705536,108,0.754311378746917,0.103429724701857,0.0780182182432718
PstI.TP21889,1, 3705780,108,1.41120244430606,0.111949585763376,0.157983529068327
PstI.TP1053336,1, 3955998,108,-0.255139288592262,0.178397934754155,-0.0455163221595039
