SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.539911825532854,0.0373570000570635,0.0201694860972401
PstI.TP863331,1,  161269,102,-0.971829811229943,0.0114154327351081,-0.0110938578400682
PstI.TP424788,1,  263370,102,-1.1175976501364,0.0204130924437131,-0.022813624147111
PstI.TP931820,1,  284314,102,0.380039444849512,0.0211986468473781,0.00805632197943842
NsiI.TP148773,1,  285352,102,-1.20391057871489,0.00989010846687612,-0.0119068062079098
PstI.TP1106845,1,  416796,102,0.694144285330894,0.0238555853253389,0.0165592182268075
PstI.TP999740,1,  569491,102,1.51733299546064,0.0118300400468837,0.0179501101007573
PstI.TP1152021,1,  865447,102,0.853390669656698,0.0175427253709463,0.0149707981519154
PstI.TP716618,1,  918921,102,0.663884662379856,0.0187820745853129,0.0124691312448637
PstI.TP1246584,1, 1015480,102,0.57180373194443,0.00704571806512164,0.00402876788386484
PstI.TP354591,1, 1050082,102,-1.29363032254462,0.00833248607801729,-0.0107791566527041
PstI.TP856852,1, 1153760,102,-2.9401934270555,0.0126420035508814,-0.0371699357451138
PstI.TP775725,1, 1175417,102,1.23008902660262,0.0130711032713067,0.016078620699624
NsiI.TP72077,1, 1422420,102,0.764142310781933,0.0159006376631428,0.0121503500068202
PstI.TP929619,1, 1952038,102,-0.668086055249926,0.0185044805261235,-0.0123625853991469
PstI.TP417865,1, 2030761,102,-0.148853993825595,0.0113415521698876,-0.00168823533666911
PstI.TP885267,1, 2084430,102,0.0663354017953163,0.0180412615587241,0.00119677433439236
PstI.TP56795,1, 2315051,102,-0.927785223104547,0.0266301726238422,-0.0247070806491241
PstI.TP966432,1, 2596832,102,-0.0299868500878464,0.0168402453887345,-0.000504985913914527
PstI.TP441536,1, 2816855,102,1.91482187318083,0.00631755121869111,0.0120969852584899
PstI.TP1085601,1, 2820903,102,0.453494556350672,0.0141021398506096,0.00639524365514733
PstI.TP525202,1, 2884119,102,0.0945226666414483,0.0131062664803928,0.00123883925744016
PstI.TP1268585,1, 2988383,102,-2.33589456581287,0.0126341881989472,-0.029512131557378
PstI.TP59735,1, 3027630,102,0.453961995035098,0.0340806277846781,0.0154713097811811
PstI.TP849876,1, 3050119,102,0.234492134289062,0.0110457814605116,0.00259014886956591
PstI.TP209693,1, 3305106,102,0.202738562533449,0.0157695685091122,0.00319709965131015
PstI.TP626124,1, 3342723,102,-0.40543821045504,0.0211497506571689,-0.00857491705801285
PstI.TP1059573,1, 3357749,102,1.67999995327424,0.0128971143714616,0.021667151541428
NsiI.TP504485,1, 3381640,102,0.85438974225063,0.0175689047997717,0.0150106920435028
PstI.TP1244443,1, 3397749,102,0.642997961571025,0.0102000147692679,0.00655858870463362
PstI.TP1199997,1, 3471828,102,0.537168403043037,0.0232296850981989,0.0124782528473921
PstI.TP757375,1, 3471897,102,-1.24451327416369,0.018222860076961,-0.0226785912590055
PstI.TP726521,1, 3535515,102,-0.29250595575439,0.0158351464577538,-0.00463187464913603
PstI.TP374511,1, 3576636,102,-0.269704668361905,0.0118600226203134,-0.00319870346757631
PstI.TP1267977,1, 3576713,102,1.09696361364922,0.0113865743085576,0.0124906577006007
PstI.TP1155202,1, 3620639,102,-1.28187838653118,0.018248346772171,-0.023392161317172
PstI.TP961085,1, 3705536,102,-0.652214216022523,0.00717884555390407,-0.00468214512488632
PstI.TP21889,1, 3705780,102,-0.858460066851579,0.00807325622323088,-0.0069305680771047
PstI.TP1053336,1, 3955998,102,0.296788809178986,0.0141761631775359,0.00420732658818787
NsiI.TP403662,1, 3957731,102,-1.06151998857762,0.0103684142335006,-0.0110062789587136
PstI.TP891020,1, 4033768,102,0.378973788784901,0.0125145678954243,0.00474269321033481
PstI.TP629259,1, 4276027,102,-2.29051075223764,0.00781943881719151,-0.0179105086872415
PstI.TP629254,1, 4276045,102,-0.676886058968683,0.0208036561075038,-0.014081704794748
PstI.TP140451,1, 4460094,102,0.775757513348886,0.0101939407819325,0.00790802615221775
PstI.TP403850,1, 4535788,102,0.245764340198659,0.0221551603702939,0.00544494837040074
NsiI.TP468762,1, 4620729,102,1.11008022056766,0.0155895501284945,0.0173056512451897
PstI.TP307588,1, 4762662,102,-0.910467278604277,0.0148550047450575,-0.0135249957438861
PstI.TP920636,1, 4777048,102,-0.462826039992752,0.0119058429073903,-0.00551033412560325
PstI.TP947391,1, 4891496,102,-0.19528880921104,0.0238022583852518,-0.00464831469658931
PstI.TP683907,1, 4900973,102,2.00825268057517,0.00934730185270793,0.0187717440018459
PstI.TP402429,1, 4990016,102,0.497984613289082,0.0127760448278492,0.00636227374296047
PstI.TP1126882,1, 5115206,102,0.713818805232432,0.0192355513226596,0.013730698263128
PstI.TP684655,1, 5379329,102,0.225928952585197,0.00769947652238956,0.00173953466615779
NsiI.TP556033,1, 5459542,102,-1.15646629882212,0.00910529411257978,-0.010529965782062
NsiI.TP367540,1, 5460609,102,-0.0268952053861344,0.0239672630445437,-0.000644604462126511
PstI.TP928135,1, 5502147,102,0.0696510469510401,0.0153053854470474,0.00106603612037607
PstI.TP476949,1, 5536792,102,2.26720303586117,0.00636073058926534,0.0144210677022774
PstI.TP677745,1, 5751851,102,-1.21355415607057,0.00864939699761383,-0.0104965116739585
PstI.TP739422,1, 5776555,102,1.02979848078559,0.0568914041149222,0.0585866815273059
PstI.TP705967,1, 5858828,102,-1.08113585840627,0.0145773244730215,-0.0157600682074068
PstI.TP1252197,1, 5912854,102,0.943448525844081,0.011936367934344,0.0112613487315894
PstI.TP116123,1, 5967108,102,1.03222859339811,0.014303221079005,0.0147641937754435
PstI.TP804275,1, 5979740,102,0.255075406630011,0.0177993432018268,0.0045401747049531
PstI.TP523933,1, 6018181,102,-0.691793343809427,0.00757762362265092,-0.00524214958404298
PstI.TP722242,1, 6187691,102,-1.51866889347926,0.0257104062552621,-0.0390455942185812
NsiI.TP488601,1, 6409370,102,0.817112138803493,0.00727258971698157,0.00594252133828311
PstI.TP1015835,1, 6514843,102,1.83697157056694,0.0100632513011592,0.0184859065477002
PstI.TP547229,1, 6574881,102,1.53258938291276,0.0123914864821021,0.0189910606209767
PstI.TP272307,1, 6679965,102,0.680673735543461,0.0087095316056729,0.00592834941286721
PstI.TP841428,1, 6731433,102,-0.616220055663513,0.0303514465570365,-0.0187031700868452
PstI.TP1136661,1, 6752030,102,-1.46896543312664,0.0214810437220619,-0.0315549106951909
PstI.TP444825,1, 6930877,102,-0.40543821045504,0.0211497506571689,-0.00857491705801285
NsiI.TP350497,1, 6933742,102,-0.0391826299210848,0.0257178565871421,-0.00100769325701752
NsiI.TP800074,1, 6979429,102,-2.34005938321403,0.0204772585563462,-0.0479180010272776
PstI.TP806450,1, 7007771,102,1.74255042583652,0.00989538775838305,0.0172432121521878
PstI.TP443586,1, 7215893,102,-0.23868612170904,0.00689401546707056,-0.00164550581483721
PstI.TP488378,1, 7260223,102,0.277186139993571,0.0656544815022516,0.0181985123008885
NsiI.TP375218,1, 7321465,102,-0.866358847734609,0.0111598606118595,-0.00966844398056949
PstI.TP712786,1, 7449325,102,0.82860920373383,0.0113279083445775,0.00938640911337021
PstI.TP1173447,1, 7571007,102,1.81688982473896,0.0139508141522119,0.0253470922799782
PstI.TP614866,1, 7824409,102,0.104292020207605,0.0198145907675283,0.00206650370073248
PstI.TP973605,1, 7933170,102,1.78805105148882,0.0118045865817616,0.0211072034499096
PstI.TP972953,1, 7984963,102,-1.435491252453,0.00695576253609506,-0.00998493627470474
PstI.TP36329,1, 8029204,102,0.0468813067278796,0.0185341529261786,0.000868905308273604
