SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.435637674967099,0.0131549102910659,0.00573077453360071
PstI.TP863331,1,  161269,102,-0.738267994046071,0.00432586137311509,-0.00319364499845106
PstI.TP424788,1,  263370,102,-0.842592811012512,0.00754872718822838,-0.00636050326109593
PstI.TP931820,1,  284314,102,0.138522361254895,0.0080919851770689,0.00112092089396719
NsiI.TP148773,1,  285352,102,-1.61897353747757,0.00339574955614456,-0.00549762867129926
PstI.TP1106845,1,  416796,102,0.300201693863679,0.00933810745865921,0.00280331567657054
PstI.TP999740,1,  569491,102,1.77511879291096,0.00422059740858896,0.00749206177729755
PstI.TP1152021,1,  865447,102,0.408480792192393,0.00651595816607402,0.0026616437535704
PstI.TP716618,1,  918921,102,0.385648223890561,0.00705393362061548,0.00272033697223227
PstI.TP1246584,1, 1015480,102,1.21473291480581,0.00204925574723369,0.00248929840701974
PstI.TP354591,1, 1050082,102,-1.53401054204084,0.00297851774931262,-0.0045690776271013
PstI.TP856852,1, 1153760,102,-3.20169373350505,0.00428935051320561,-0.0137331866589371
PstI.TP775725,1, 1175417,102,1.53662945800269,0.00501205988947974,0.00770167887144825
NsiI.TP72077,1, 1422420,102,0.979912669294965,0.00541831046161491,0.0053094710675099
PstI.TP929619,1, 1952038,102,-0.0317031417753918,0.00744685597528994,-0.000236088730765541
PstI.TP417865,1, 2030761,102,0.478855119218559,0.00385711960616538,0.00184700146885056
PstI.TP885267,1, 2084430,102,0.196511573690261,0.00661709676408012,0.00130033609837012
PstI.TP56795,1, 2315051,102,-1.4702970032634,0.0095952161690692,-0.014107817579047
PstI.TP966432,1, 2596832,102,-0.237540209295652,0.00613385321028216,-0.00145703677535923
PstI.TP441536,1, 2816855,102,2.23163507802076,0.00208433580970695,0.00465147690731682
PstI.TP1085601,1, 2820903,102,0.0702132566049181,0.00519076557674157,0.000364460555415731
PstI.TP525202,1, 2884119,102,0.172352704453255,0.00448588681741474,0.000773154724852634
PstI.TP1268585,1, 2988383,102,-2.37810772890975,0.00454434203328944,-0.010806934912175
PstI.TP59735,1, 3027630,102,0.580535063182226,0.0120707725778781,0.00700750672115674
PstI.TP849876,1, 3050119,102,1.36501923182533,0.00339509762927732,0.00463437355788814
PstI.TP209693,1, 3305106,102,0.179885665000597,0.00560748642766388,0.00100870642502214
PstI.TP626124,1, 3342723,102,-0.495793361016909,0.00738572000405755,-0.00366179094434151
