SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.0172211517146444,0.0211864406779661,118,0.348094411594578,0.383099938025528,0.793956152544907,-2.70990818368514
PstI.TP863331,1,  161269,0.95764025913328,0.0677966101694916,118,0.348094411594578,0.348111363139934,0.997007805954808,0.0333635498014644
PstI.TP424788,1,  263370,0.357592152273292,0.0254237288135593,118,0.348094411594578,0.353199682104937,0.892643916057854,-0.935621971939392
PstI.TP931820,1,  284314,0.598984121495648,0.0296610169491526,118,0.348094411594578,0.349758094580881,0.957541133147502,0.624301485043986
NsiI.TP148773,1,  285352,0.598112913217104,0.127118644067797,118,0.348094411594578,0.349766050314777,0.957541133147502,0.261973519071192
PstI.TP1106845,1,  416796,0.0782491128105004,0.0127118644067797,118,0.348094411594578,0.366997384013096,0.865106447198376,-2.43497501556131
PstI.TP999740,1,  569491,0.460123906209668,0.0889830508474576,118,0.348094411594578,0.35138095567292,0.91153850102745,-0.447981292547338
PstI.TP1152021,1,  865447,0.854937225303952,0.0296610169491525,118,0.348094411594578,0.348295272754178,0.989535866170634,-0.173548068952712
PstI.TP716618,1,  918921,0.156510525112278,0.0254237288135593,118,0.348094411594578,0.36027053609345,0.880874845785567,1.47150476192179
PstI.TP1246584,1, 1015480,0.116560732887292,0.436440677966102,118,0.348094411594578,0.363063747081049,0.880874845785567,-0.464105086223305
PstI.TP354591,1, 1050082,0.0437525717222319,0.309322033898305,118,0.348094411594578,0.372993184206391,0.836562420140143,0.865573081008689
PstI.TP856852,1, 1153760,0.177775509142897,0.186440677966102,118,0.348094411594578,0.359099277105229,0.880874845785567,0.803900511840291
PstI.TP775725,1, 1175417,0.199541421001469,0.0635593220338984,118,0.348094411594578,0.358058847071041,0.880874845785567,-0.861912996780326
NsiI.TP72077,1, 1422420,0.121948997195843,0.0423728813559322,118,0.348094411594578,0.362628470386839,0.880874845785567,-1.02867194199711
PstI.TP929619,1, 1952038,0.819582280429235,0.0254237288135594,118,0.348094411594578,0.348407060470843,0.989535866170634,0.249534428047454
PstI.TP417865,1, 2030761,0.214487789631357,0.355932203389831,118,0.348094411594578,0.35741942894496,0.880874845785567,-0.668353731395174
PstI.TP885267,1, 2084430,0.0305075643003958,0.0720338983050848,118,0.348094411594578,0.376837837633583,0.793956152544907,-2.12474917787726
PstI.TP56795,1, 2315051,0.687680110292964,0.0127118644067796,118,0.348094411594578,0.349066170729227,0.974690052374695,0.566363661179793
PstI.TP966432,1, 2596832,0.86436970595358,0.038135593220339,118,0.348094411594578,0.348269749838156,0.991357135024766,-0.145810893019874
PstI.TP441536,1, 2816855,0.927809111576368,0.364406779661017,118,0.348094411594578,0.348143735526993,0.99315785060506,-0.0274145771132051
PstI.TP1085601,1, 2820903,0.387861631529694,0.0508474576271186,118,0.348094411594578,0.352590151097631,0.892643916057854,0.659981192684715
PstI.TP525202,1, 2884119,0.310046188182122,0.0677966101694916,118,0.348094411594578,0.354315831448352,0.892643916057854,-0.644401151448383
PstI.TP1268585,1, 2988383,0.824096136249291,0.372881355932203,118,0.348094411594578,0.348391351264379,0.989535866170634,0.140408179573499
PstI.TP59735,1, 3027630,0.258415796343401,0.0127118644067796,118,0.348094411594578,0.355814395523045,0.880874845785567,1.63997552723981
PstI.TP849876,1, 3050119,0.481259929580949,0.0932203389830508,118,0.348094411594578,0.35108156850487,0.92065790928794,-0.35183873171171
PstI.TP209693,1, 3305106,0.86752485730203,0.0423728813559322,118,0.348094411594578,0.348261610720449,0.991957598115149,-0.131517079500956
PstI.TP626124,1, 3342723,0.352496008717027,0.0550847457627119,118,0.348094411594578,0.353309423564163,0.892643916057854,1.01074798763145
PstI.TP1059573,1, 3357749,0.958000703135907,0.156779661016949,118,0.348094411594578,0.348111075612471,0.997007805954808,-0.033869926460969
NsiI.TP504485,1, 3381640,0.0510999650341866,0.0466101694915254,118,0.348094411594578,0.371365959242993,0.836562420140143,-1.86381834625919
PstI.TP1244443,1, 3397749,0.282857962883481,0.139830508474576,118,0.348094411594578,0.355061376009126,0.892643916057854,0.538911952653121
PstI.TP1199997,1, 3471828,0.0842901319717101,0.0169491525423729,118,0.348094411594578,0.366251224954958,0.873400589722105,-2.08007806945627
PstI.TP757375,1, 3471897,0.857865333398694,0.0338983050847458,118,0.348094411594578,0.348287158190387,0.989535866170634,-0.177849550561028
PstI.TP726521,1, 3535515,0.327504178740786,0.0677966101694916,118,0.348094411594578,0.353880790063316,0.892643916057854,-0.833262262312015
PstI.TP374511,1, 3576636,0.803637425564038,0.13135593220339,118,0.348094411594578,0.348465984370196,0.989535866170634,0.145428618452372
PstI.TP1267977,1, 3576713,0.812074738298618,0.110169491525424,118,0.348094411594578,0.348434134776408,0.989535866170634,-0.132442925072799
PstI.TP1155202,1, 3620639,0.800585917235774,0.0423728813559322,118,0.348094411594578,0.348477876890734,0.989535866170634,0.240084681578146
PstI.TP961085,1, 3705536,0.759371340426746,0.377118644067797,118,0.348094411594578,0.348658400325975,0.985894768994578,0.109172214597944
PstI.TP21889,1, 3705780,0.306342380061073,0.224576271186441,118,0.348094411594578,0.354412297187768,0.892643916057854,0.395494007827639
PstI.TP1053336,1, 3955998,0.760952359568979,0.0889830508474576,118,0.348094411594578,0.348650777961404,0.985894768994578,-0.187025917883266
NsiI.TP403662,1, 3957731,0.511428215936104,0.097457627118644,118,0.348094411594578,0.35069015339771,0.924902129676004,-0.304403291730877
PstI.TP891020,1, 4033768,0.555812500361916,0.0635593220338983,118,0.348094411594578,0.350182780345145,0.94363746988245,0.366901577726616
PstI.TP629259,1, 4276027,0.877795899278049,0.364406779661017,118,0.348094411594578,0.348236489089429,0.991957598115149,0.0588387883325541
PstI.TP629254,1, 4276045,0.116114469454838,0.0296610169491526,118,0.348094411594578,0.363100804089769,0.880874845785567,-1.55466555544816
PstI.TP140451,1, 4460094,0.748215686512907,0.211864406779661,118,0.348094411594578,0.348713806943626,0.985894768994578,0.140338762976129
PstI.TP403850,1, 4535788,0.62503308577798,0.0169491525423728,118,0.348094411594578,0.349531185488613,0.962749261033482,-0.586949465697899
