SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.546993694006576,0.0249187423483003,0.0136303949270949
PstI.TP863331,1,  161269,102,-0.949455840407929,0.0076103037832318,-0.00722564737426799
PstI.TP424788,1,  263370,102,-1.19162711309074,0.0136116003257527,-0.0162199520007217
PstI.TP931820,1,  284314,102,0.3406986622062,0.0141320114514511,0.00481475739579209
NsiI.TP148773,1,  285352,102,-1.12626781530616,0.00659643528387559,-0.00742935275597905
PstI.TP1106845,1,  416796,102,0.771352427583282,0.0158990971105635,0.0122638071526155
PstI.TP999740,1,  569491,102,1.55819687562789,0.0078891410402967,0.0122928349203781
PstI.TP1152021,1,  865447,102,0.932959849417268,0.0116973304352354,0.0109131396414412
PstI.TP716618,1,  918921,102,0.586133250918483,0.0125237785925121,0.00734060306021243
PstI.TP1246584,1, 1015480,102,0.701779977945967,0.00470151109210164,0.00329942635052781
PstI.TP354591,1, 1050082,102,-1.33905640669317,0.00555685085036199,-0.00744093673221561
PstI.TP856852,1, 1153760,102,-2.90256139184005,0.00843219796471747,-0.0244749722607412
PstI.TP775725,1, 1175417,102,1.17165708244209,0.00871390905582232,0.0102097132610105
NsiI.TP72077,1, 1422420,102,0.750538295368487,0.0106049637551504,0.00795943141923517
PstI.TP929619,1, 1952038,102,-0.773982186888111,0.01233053344995,-0.00954361324508928
PstI.TP417865,1, 2030761,102,-0.0103765501078257,0.00756462969245036,-7.8494759050857e-05
PstI.TP885267,1, 2084430,102,0.0917684973314837,0.0120289989432875,0.0011038831574275
PstI.TP56795,1, 2315051,102,-0.909764091200451,0.0177602668577247,-0.0161576530372954
PstI.TP966432,1, 2596832,102,-0.0816626157007942,0.0112295831464515,-0.000917037132968788
PstI.TP441536,1, 2816855,102,2.00027264901869,0.00421447975497254,0.00843010858371458
PstI.TP1085601,1, 2820903,102,0.543050209752006,0.00940311550723668,0.00510636384852722
PstI.TP525202,1, 2884119,102,0.162327761396986,0.00874254976967844,0.00141915853301363
PstI.TP1268585,1, 2988383,102,-2.27080475497183,0.00842498373940668,-0.0191314931360051
PstI.TP59735,1, 3027630,102,0.551790964238261,0.0227326412699885,0.0125436660460495
PstI.TP849876,1, 3050119,102,0.209890994325883,0.00736929167492386,0.00154674795712722
PstI.TP209693,1, 3305106,102,0.163230322456253,0.0105162348195894,0.00171656840062725
PstI.TP626124,1, 3342723,102,-0.428514528843441,0.0141053453613372,-0.00604434542168742
