SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.52462820290678,0.0221238938053097,113,0.354408526711939,0.356938491755737,0.965734577694313,-0.208498278821563
PstI.TP863331,1,  161269,0.874886893386393,0.0619469026548672,113,0.354408526711939,0.354563192286175,0.993797333832118,-0.029785365535163
PstI.TP424788,1,  263370,0.955913124994445,0.0265486725663717,113,0.354408526711939,0.354427590972047,0.995282399511204,-0.0160471417823776
PstI.TP931820,1,  284314,0.939604519585563,0.0309734513274337,113,0.354408526711939,0.354444336700224,0.993797333832118,-0.0253178075326757
NsiI.TP148773,1,  285352,0.870673885527417,0.132743362831858,113,0.354408526711939,0.354573879398449,0.993797333832118,0.02441705615038
PstI.TP1106845,1,  416796,0.759337478636453,0.0132743362831858,113,0.354408526711939,0.3549942192235,0.993797333832118,-0.117527936897339
PstI.TP999740,1,  569491,0.701576743998276,0.0929203539823009,113,0.354408526711939,0.355325123637368,0.989307318072286,0.068193981959095
PstI.TP1152021,1,  865447,0.45166991084072,0.0309734513274336,113,0.354408526711939,0.357951760872513,0.961667736091263,0.204647775513663
PstI.TP716618,1,  918921,0.291944076631481,0.0265486725663717,113,0.354408526711939,0.361374099571931,0.934426639640901,0.309211230705749
PstI.TP1246584,1, 1015480,0.340188626016597,0.451327433628319,113,0.354408526711939,0.360108431943032,0.94255464967222,-0.094909481674606
PstI.TP354591,1, 1050082,0.63979014774941,0.305309734513274,113,0.354408526711939,0.355776172431968,0.978044061928574,-0.0594980338460055
PstI.TP856852,1, 1153760,0.66784111554302,0.185840707964602,113,0.354408526711939,0.355558176261183,0.984954182903963,0.0789501653174229
PstI.TP775725,1, 1175417,0.244475527566225,0.0663716814159292,113,0.354408526711939,0.362914308967521,0.922912624784184,0.225212737915144
NsiI.TP72077,1, 1422420,0.470643793361403,0.0442477876106194,113,0.354408526711939,0.357663336091535,0.961667736091263,-0.142901766810775
PstI.TP929619,1, 1952038,0.818217652637312,0.0265486725663717,113,0.354408526711939,0.35473812746477,0.993797333832118,0.0697235587896952
PstI.TP417865,1, 2030761,0.938378319247958,0.349557522123894,113,0.354408526711939,0.354445808532869,0.993797333832118,0.0126004463023821
PstI.TP885267,1, 2084430,0.508748351815005,0.0663716814159292,113,0.354408526711939,0.357138015783533,0.961667736091263,-0.195339492102788
PstI.TP56795,1, 2315051,0.646776123215226,0.0132743362831859,113,0.354408526711939,0.355719740445039,0.97877829523192,-0.186649388356983
PstI.TP966432,1, 2596832,0.467761737046733,0.0398230088495575,113,0.354408526711939,0.357705935342298,0.961667736091263,0.178429118585786
PstI.TP441536,1, 2816855,0.566249039927734,0.371681415929204,113,0.354408526711939,0.356464057418709,0.965734577694313,0.054049888398607
PstI.TP1085601,1, 2820903,0.55633493378554,0.0486725663716814,113,0.354408526711939,0.356571017980863,0.965734577694313,0.134969177853094
PstI.TP525202,1, 2884119,0.937135010547771,0.0707964601769911,113,0.354408526711939,0.35444733134099,0.993797333832118,0.0149372799732279
PstI.TP1268585,1, 2988383,0.0167325333686164,0.371681415929204,113,0.354408526711939,0.391130109051611,0.861507815552037,-0.467155435559913
PstI.TP59735,1, 3027630,0.569119437165208,0.0132743362831859,113,0.354408526711939,0.356433763900319,0.965734577694313,0.241031564145022
