SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,100,1.78307224354631,0.595021336707445,1.06096602980087
PstI.TP863331,1,  161269,100,0.165159910293075,0.202240753880101,0.0334020647684413
PstI.TP424788,1,  263370,100,-0.859043379801827,0.343054128472695,-0.294698377978154
PstI.TP931820,1,  284314,100,0.221683023051669,0.366124430702267,0.0811635706111496
NsiI.TP148773,1,  285352,100,0.170860453659089,0.154134670545657,0.0263355197340251
PstI.TP1106845,1,  416796,100,-0.115449109979039,0.422483742758285,-0.0487753720820574
PstI.TP999740,1,  569491,100,1.37414465041106,0.191253482987979,0.262809950520414
PstI.TP1152021,1,  865447,100,1.28408138921797,0.294742220893219,0.378473000465755
PstI.TP716618,1,  918921,100,0.853868115534594,0.319089344813423,0.272460217543006
PstI.TP1246584,1, 1015480,100,-0.947076403899821,0.0935833305825555,-0.0886305641930948
PstI.TP354591,1, 1050082,100,0.480022058367112,0.13605854969165,0.0653111050814299
PstI.TP856852,1, 1153760,100,0.0954153070744576,0.195490578366022,0.0186527935649573
PstI.TP775725,1, 1175417,100,0.785286613462241,0.227176048343895,0.178398309663712
NsiI.TP72077,1, 1422420,100,-0.620676042288867,0.245166815203147,-0.152169168560855
PstI.TP929619,1, 1952038,100,-0.723378436096101,0.338809138630061,-0.24508722483728
PstI.TP417865,1, 2030761,100,-0.422697776355077,0.176101866505022,-0.0744378673836513
PstI.TP885267,1, 2084430,100,-0.960622226860636,0.302500832657132,-0.290589023494291
PstI.TP56795,1, 2315051,100,0.512793352326789,0.434126546225319,0.222617206972932
PstI.TP966432,1, 2596832,100,0.489876390419115,0.277748023884808,0.136062199386732
PstI.TP441536,1, 2816855,100,0.719970009259123,0.0952147772114366,0.0685517840305234
PstI.TP1085601,1, 2820903,100,0.718776032512566,0.235276285056927,0.169110954717514
PstI.TP525202,1, 2884119,100,0.126419818149902,0.203051986386023,0.0256697951938974
PstI.TP1268585,1, 2988383,100,-0.687578298544651,0.207024674541494,-0.142345673478
PstI.TP59735,1, 3027630,100,-1.78371081904328,0.546026096864948,-0.973952656457981
PstI.TP849876,1, 3050119,100,-0.572833566379663,0.153930654098822,-0.0881766455625824
PstI.TP209693,1, 3305106,100,-1.02682281736289,0.253769972703203,-0.260576798333207
PstI.TP626124,1, 3342723,100,0.909425929467384,0.343634305617018,0.312509947782636
PstI.TP1059573,1, 3357749,100,-0.715663574415252,0.208258354991931,-0.149042918735366
