SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.633571528858844,0.0133928571428571,112,0.382306787355253,0.383677831561564,0.93267204969389,0.0115255265252626
PstI.TP863331,1,  161269,0.437690340922765,0.0714285714285714,112,0.382306787355253,0.385947507137346,0.893399371030224,-0.00617608663587183
PstI.TP424788,1,  263370,0.268613513651207,0.0223214285714286,112,0.382306787355253,0.389726693413695,0.833380449276511,-0.0153858002036201
PstI.TP931820,1,  284314,0.857707715419221,0.03125,112,0.382306787355253,0.382500545248203,0.983714368503892,0.00266521307382687
NsiI.TP148773,1,  285352,0.231630379507607,0.133928571428571,112,0.382306787355253,0.390990632936434,0.828695846810748,-0.00748753479323733
PstI.TP1106845,1,  416796,0.384346866847222,0.0133928571428571,112,0.382306787355253,0.386884375550448,0.883738537851917,0.0149494213395327
PstI.TP999740,1,  569491,0.0560971737211089,0.09375,112,0.382306787355253,0.404698239047713,0.639880248979246,0.0149438399715788
PstI.TP1152021,1,  865447,0.189940649971863,0.03125,112,0.382306787355253,0.392748819766453,0.801808285562339,0.0157549837891002
PstI.TP716618,1,  918921,0.796433520723181,0.0267857142857143,112,0.382306787355253,0.382707958818281,0.973921170969934,0.00334305513725179
PstI.TP1246584,1, 1015480,0.0756282322504442,0.424107142857143,112,0.382306787355253,0.401627615420032,0.678415096536057,0.00673994239149829
PstI.TP354591,1, 1050082,0.111799569459991,0.321428571428571,112,0.382306787355253,0.39773659161745,0.759046823870957,-0.00875442357407666
PstI.TP856852,1, 1153760,0.00131042169909942,0.178571428571429,112,0.382306787355253,0.447820897014513,0.399522242712357,-0.0259780239867292
PstI.TP775725,1, 1175417,0.123464359106944,0.0580357142857143,112,0.382306787355253,0.396774838302342,0.759046823870957,0.0142648898109575
NsiI.TP72077,1, 1422420,0.259210133270177,0.03125,112,0.382306787355253,0.390026600300103,0.833380449276511,0.0112645651034035
PstI.TP929619,1, 1952038,0.960337376500376,0.0267857142857143,112,0.382306787355253,0.382321691616674,0.997273429442698,0.000680260634846552
PstI.TP417865,1, 2030761,0.516281104271345,0.366071428571429,112,0.382306787355253,0.38485111686654,0.913236286850336,0.00460359318642571
PstI.TP885267,1, 2084430,0.984144624568698,0.0758928571428571,112,0.382306787355253,0.382309167456411,1,-0.000241552951974817
PstI.TP56795,1, 2315051,0.194343395695949,0.0133928571428571,112,0.382306787355253,0.392542313517585,0.807887865949472,-0.0229697889325948
PstI.TP966432,1, 2596832,0.739348284705886,0.0357142857142857,112,0.382306787355253,0.382974285136996,0.963362816577648,-0.00374977705080665
PstI.TP441536,1, 2816855,0.0313174176045222,0.379464285714286,112,0.382306787355253,0.410889625277273,0.639880248979246,0.00833810803935286
PstI.TP1085601,1, 2820903,0.997727709726734,0.0535714285714286,112,0.382306787355253,0.382306836233223,1,2.7154083359765e-05
PstI.TP525202,1, 2884119,0.547050596769602,0.0714285714285714,112,0.382306787355253,0.38449606370782,0.917381307129932,0.00496644647903161
PstI.TP1268585,1, 2988383,0.0403087882114564,0.379464285714286,112,0.382306787355253,0.408178969112401,0.639880248979246,-0.0172955625801481
PstI.TP59735,1, 3027630,0.480536861547191,0.0089285714285714,112,0.382306787355253,0.385313196116267,0.898972505106158,0.0156605220948904
PstI.TP849876,1, 3050119,0.363230970377715,0.0982142857142857,112,0.382306787355253,0.387309162476406,0.873484000194029,0.00568182103244193
PstI.TP209693,1, 3305106,0.805359080061031,0.0401785714285714,112,0.382306787355253,0.382672834713008,0.973921170969934,0.00253854007662632
PstI.TP626124,1, 3342723,0.459161930479757,0.0580357142857143,112,0.382306787355253,0.385617845097233,0.894456382289147,-0.0100559561618855
PstI.TP1059573,1, 3357749,0.211759346194302,0.15625,112,0.382306787355253,0.391776736320965,0.82644301515003,0.0105493974562478
NsiI.TP504485,1, 3381640,0.226610727214181,0.0446428571428571,112,0.382306787355253,0.391181278433482,0.828695846810748,0.01450089911589
PstI.TP1244443,1, 3397749,0.437334211661522,0.142857142857143,112,0.382306787355253,0.38595318678213,0.893399371030224,0.00498203860669547
PstI.TP1199997,1, 3471828,0.468870179370627,0.0178571428571429,112,0.382306787355253,0.385476687992513,0.894680030036396,0.0110615413160806
PstI.TP757375,1, 3471897,0.121145741266765,0.03125,112,0.382306787355253,0.396957661913175,0.759046823870957,-0.0195781582973004
PstI.TP726521,1, 3535515,0.98015648972739,0.0714285714285714,112,0.382306787355253,0.382310515667002,1,-0.000264032945075911
PstI.TP374511,1, 3576636,0.513115690140255,0.129464285714286,112,0.382306787355253,0.384889800059104,0.910955282405494,0.00502978985228655
PstI.TP1267977,1, 3576713,0.714063522425229,0.116071428571429,112,0.382306787355253,0.383116390608827,0.95500305328769,0.0025531667318494
PstI.TP1155202,1, 3620639,0.187723875404181,0.0446428571428571,112,0.382306787355253,0.392854945846481,0.799636649409312,-0.0158555438144475
