SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.0707525180504537
PstI.TP863331,1,161269,NA,NA,NA,-0.0105147496212236
PstI.TP424788,1,263370,NA,NA,NA,-0.0172177700338195
PstI.TP931820,1,284314,NA,NA,NA,0.0177581280658861
NsiI.TP148773,1,285352,NA,NA,NA,-0.00714248686924026
PstI.TP1106845,1,416796,NA,NA,NA,0.000380569532989303
PstI.TP999740,1,569491,NA,NA,NA,0.0159602829083066
PstI.TP1152021,1,865447,NA,NA,NA,0.0204157331410103
PstI.TP716618,1,918921,NA,NA,NA,-0.0091455311364795
PstI.TP1246584,1,1015480,NA,NA,NA,0.000247559481046775
PstI.TP354591,1,1050082,NA,NA,NA,-0.000418447198632722
PstI.TP856852,1,1153760,NA,NA,NA,0.00011252108858824
PstI.TP775725,1,1175417,NA,NA,NA,0.0148483391562085
NsiI.TP72077,1,1422420,NA,NA,NA,0.0192270902528009
PstI.TP929619,1,1952038,NA,NA,NA,-0.00967087818044197
PstI.TP417865,1,2030761,NA,NA,NA,0.0126936348275577
PstI.TP885267,1,2084430,NA,NA,NA,0.0133769357306857
PstI.TP56795,1,2315051,NA,NA,NA,-0.037322539700284
PstI.TP966432,1,2596832,NA,NA,NA,0.00419337377670075
PstI.TP441536,1,2816855,NA,NA,NA,0.00580211783102327
PstI.TP1085601,1,2820903,NA,NA,NA,0.0124964066707286
PstI.TP525202,1,2884119,NA,NA,NA,-0.00668723233347054
PstI.TP1268585,1,2988383,NA,NA,NA,-0.02132355343549
PstI.TP59735,1,3027630,NA,NA,NA,-0.0211133673511835
PstI.TP849876,1,3050119,NA,NA,NA,0.00476148458283809
PstI.TP209693,1,3305106,NA,NA,NA,0.00859404077778915
PstI.TP626124,1,3342723,NA,NA,NA,-0.0203906601881764
PstI.TP1059573,1,3357749,NA,NA,NA,-0.00146942826911416
NsiI.TP504485,1,3381640,NA,NA,NA,0.00849616072003909
PstI.TP1244443,1,3397749,NA,NA,NA,0.00158563232762829
PstI.TP1199997,1,3471828,NA,NA,NA,0.0343508412475249
PstI.TP757375,1,3471897,NA,NA,NA,-0.0382081690782077
PstI.TP726521,1,3535515,NA,NA,NA,0.0132031779159749
PstI.TP374511,1,3576636,NA,NA,NA,0.0104811943956592
PstI.TP1267977,1,3576713,NA,NA,NA,0.00384653578236456
PstI.TP1155202,1,3620639,NA,NA,NA,-0.0182967820577007
PstI.TP961085,1,3705536,NA,NA,NA,0.00555265466549994
PstI.TP21889,1,3705780,NA,NA,NA,-0.00567798681504277
PstI.TP1053336,1,3955998,NA,NA,NA,-0.00295520266149056
NsiI.TP403662,1,3957731,NA,NA,NA,-0.0068606493974422
PstI.TP891020,1,4033768,NA,NA,NA,0.0108514735738258
PstI.TP629259,1,4276027,NA,NA,NA,-0.0203592257272719
PstI.TP629254,1,4276045,NA,NA,NA,-0.0403547168566126
PstI.TP140451,1,4460094,NA,NA,NA,0.00946487553696065
PstI.TP403850,1,4535788,NA,NA,NA,0.0134651364402025
