SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,-0.167239881930946,7.95779209207345e-05,-1.33086020990938e-05
PstI.TP863331,1,  161269,106,0.309761958156306,4.38795982707806e-05,1.3592230283469e-05
PstI.TP424788,1,  263370,106,-0.223061363883749,6.89348801828123e-05,-1.53767083927409e-05
PstI.TP931820,1,  284314,106,-0.190072990567255,7.935629092106e-05,-1.5083487535691e-05
NsiI.TP148773,1,  285352,106,0.555045934739488,3.64016304239181e-05,2.0204576984685e-05
PstI.TP1106845,1,  416796,106,-1.57695916719821,9.0258449489107e-05,-0.000142333889338944
PstI.TP999740,1,  569491,106,0.110556995929806,4.28425535557038e-05,4.73654401908046e-06
PstI.TP1152021,1,  865447,106,-1.10943159999793,6.49720927676128e-05,-7.20820928343865e-05
PstI.TP716618,1,  918921,106,0.151576656133343,6.97895734808288e-05,1.05784701811962e-05
PstI.TP1246584,1, 1015480,106,-1.28563215243168,2.46676311342027e-05,-3.17134997104558e-05
PstI.TP354591,1, 1050082,106,-0.87351932462186,3.0449362917732e-05,-2.65981069310632e-05
PstI.TP856852,1, 1153760,106,0.254978308208113,4.37951160981567e-05,1.11668046104859e-05
PstI.TP775725,1, 1175417,106,1.29494927504718,4.48923729464719e-05,5.81333458021815e-05
NsiI.TP72077,1, 1422420,106,-0.381807597061875,4.80403894036798e-05,-1.83421856401358e-05
PstI.TP929619,1, 1952038,106,0.00903077415658775,7.06082488603066e-05,6.37647149049573e-07
PstI.TP417865,1, 2030761,106,-1.53834680717536,3.96267553913572e-05,-6.09596926350132e-05
PstI.TP885267,1, 2084430,106,2.28273299599205,6.75740886224632e-05,0.000154253601772588
PstI.TP56795,1, 2315051,106,-0.646471632304852,9.82212836909507e-05,-6.34972735947669e-05
PstI.TP966432,1, 2596832,106,1.16651893941217,5.87230451597748e-05,6.85015443588337e-05
PstI.TP441536,1, 2816855,106,0.977042058965094,2.29484594204294e-05,2.24216100422133e-05
PstI.TP1085601,1, 2820903,106,0.483794682379839,5.28502286950929e-05,2.55686596052443e-05
PstI.TP525202,1, 2884119,106,-0.127481966101366,4.62894901641567e-05,-5.90107521595656e-06
PstI.TP1268585,1, 2988383,106,-1.76088849531616,4.49075086773398e-05,-7.90771153832383e-05
PstI.TP59735,1, 3027630,106,0.836756834471922,0.000102881259002019,8.60865966090152e-05
