SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.385728245489154,0.0211864406779661,118,0.348505228078295,0.353038831294909,0.99957599385253,0.384103296190405
PstI.TP863331,1,  161269,0.732171808183496,0.0677966101694916,118,0.348505228078295,0.349208928569735,0.99957599385253,-0.0810023379791272
PstI.TP424788,1,  263370,0.188656898771424,0.0254237288135593,118,0.348505228078295,0.358965675173543,0.99957599385253,-0.504670631179416
PstI.TP931820,1,  284314,0.372803874056933,0.0296610169491526,118,0.348505228078295,0.353292435811787,0.99957599385253,-0.395561213352275
NsiI.TP148773,1,  285352,0.233739780077698,0.127118644067797,118,0.348505228078295,0.357076071355365,0.99957599385253,-0.240446723758889
PstI.TP1106845,1,  416796,0.889738380194063,0.0127118644067797,118,0.348505228078295,0.348620648117335,0.99957599385253,-0.0700261788462709
PstI.TP999740,1,  569491,0.438571622639886,0.0889830508474576,118,0.348505228078295,0.352118245503955,0.99957599385253,0.18465418838378
PstI.TP1152021,1,  865447,0.588801534374417,0.0296610169491525,118,0.348505228078295,0.350262320493122,0.99957599385253,0.195836493598606
PstI.TP716618,1,  918921,0.973589800656955,0.0254237288135593,118,0.348505228078295,0.348511809491143,0.99957599385253,-0.0128785344998955
PstI.TP1246584,1, 1015480,0.190855531734689,0.436440677966102,118,0.348505228078295,0.35886149772087,0.99957599385253,0.17875444715654
PstI.TP354591,1, 1050082,0.0651305316158685,0.309322033898305,118,0.348505228078295,0.369257748813489,0.99957599385253,0.311910509279367
PstI.TP856852,1, 1153760,0.201704350306751,0.186440677966102,118,0.348505228078295,0.358367437477545,0.99957599385253,0.310937702830474
PstI.TP775725,1, 1175417,0.111341203672229,0.0635593220338984,118,0.348505228078295,0.36390852169836,0.99957599385253,-0.400650245317439
NsiI.TP72077,1, 1422420,0.597725068121304,0.0423728813559322,118,0.348505228078295,0.350179360703013,0.99957599385253,0.14100689366706
PstI.TP929619,1, 1952038,0.373310688562898,0.0254237288135594,118,0.348505228078295,0.353282257510314,0.99957599385253,-0.352319345801716
PstI.TP417865,1, 2030761,0.00540634436891857,0.355932203389831,118,0.348505228078295,0.39668329320095,0.99957599385253,0.622721350528951
PstI.TP885267,1, 2084430,0.14361656088422,0.0720338983050848,118,0.348505228078295,0.361476545107595,0.99957599385253,-0.549880667948134
PstI.TP56795,1, 2315051,0.0545200645166632,0.0127118644067796,118,0.348505228078295,0.371088784916449,0.99957599385253,1.05952724204255
PstI.TP966432,1, 2596832,0.835618073391027,0.038135593220339,118,0.348505228078295,0.348763826104518,0.99957599385253,0.0678455732694374
PstI.TP441536,1, 2816855,0.559044635956991,0.364406779661017,118,0.348505228078295,0.350558271840144,0.99957599385253,-0.0740461861740793
PstI.TP1085601,1, 2820903,0.299146050377256,0.0508474576271186,118,0.348505228078295,0.355010871420571,0.99957599385253,-0.304289125669904
PstI.TP525202,1, 2884119,0.71810181008791,0.0677966101694916,118,0.348505228078295,0.349288233732012,0.99957599385253,0.0927613729961883
