SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.582834617221095,0.0268295039154668,0.015637163644803
PstI.TP863331,1,  161269,102,-0.819929769460759,0.00882261544015091,-0.00723392504388387
PstI.TP424788,1,  263370,102,-0.914724640335309,0.015395666041973,-0.0140827950829663
PstI.TP931820,1,  284314,102,-0.196133652081274,0.0165036433687818,-0.00323691984656607
NsiI.TP148773,1,  285352,102,-1.48225928329517,0.00692564783770511,-0.0102656058002715
PstI.TP1106845,1,  416796,102,0.75464705753169,0.0190451158602958,0.0143723406443223
PstI.TP999740,1,  569491,102,2.14738982836797,0.00860792906936437,0.0184845793268661
PstI.TP1152021,1,  865447,102,1.06720352268177,0.0132893285671761,0.0141824182609659
PstI.TP716618,1,  918921,102,0.0539294570244025,0.0143865321394306,0.000775857866743609
PstI.TP1246584,1, 1015480,102,1.70671786796675,0.00417946712502776,0.00713317122086451
PstI.TP354591,1, 1050082,102,-1.8364753345182,0.00607470152584334,-0.0111560395167714
PstI.TP856852,1, 1153760,102,-3.40878014926787,0.00874815136269052,-0.0298205247079301
PstI.TP775725,1, 1175417,102,1.91185110980367,0.0102221206723604,0.0195431727519992
NsiI.TP72077,1, 1422420,102,1.39224008763063,0.0110506707023187,0.0153851867469734
PstI.TP929619,1, 1952038,102,0.217148971791655,0.0151878992046528,0.00329803669596565
PstI.TP417865,1, 2030761,102,0.544929746288144,0.00786661431255211,0.00428675214148571
PstI.TP885267,1, 2084430,102,-0.0812676414922508,0.0134956012327565,-0.00109675568270604
PstI.TP56795,1, 2315051,102,-1.0742811847796,0.0195694903334026,-0.0210231352609006
PstI.TP966432,1, 2596832,102,-0.732713615078633,0.0125100236399126,-0.00916626464591952
PstI.TP441536,1, 2816855,102,2.04708697840181,0.00425101308411501,0.00870219352950756
PstI.TP1085601,1, 2820903,102,0.161957581179085,0.0105865917960718,0.00171457880022213
PstI.TP525202,1, 2884119,102,0.784296843679166,0.00914898811692452,0.00717552250296209
PstI.TP1268585,1, 2988383,102,-1.51836291043782,0.00926820781576614,-0.0140725029936892
PstI.TP59735,1, 3027630,102,0.653291797763739,0.0246183997439217,0.016082998626773
PstI.TP849876,1, 3050119,102,0.859901140750907,0.00692431822966902,0.00595422914461468
PstI.TP209693,1, 3305106,102,0.278783400613923,0.0114364960108553,0.00318830524901381
PstI.TP626124,1, 3342723,102,-0.762277865253314,0.0150632120921402,-0.0114823531574546
PstI.TP1059573,1, 3357749,102,0.80231270164917,0.00934396993940167,0.00749678576620999
NsiI.TP504485,1, 3381640,102,1.01287901773821,0.0132678575315794,0.0134387345040767
PstI.TP1244443,1, 3397749,102,0.722564732688468,0.0071113583808205,0.00513841676748946
PstI.TP1199997,1, 3471828,102,1.04300360188191,0.0169344235624842,0.0176626647714649
PstI.TP757375,1, 3471897,102,-1.7908373663261,0.0139417617731741,-0.024967427935817
PstI.TP726521,1, 3535515,102,-0.209772356510201,0.0117863574123646,-0.00247245196906319
PstI.TP374511,1, 3576636,102,0.115514622682449,0.0085302972724617,0.000985374070797539
PstI.TP1267977,1, 3576713,102,0.330855714744963,0.00773429354947685,0.00255893522035952
PstI.TP1155202,1, 3620639,102,-1.40251438119789,0.0133067015274634,-0.0186628402585753
PstI.TP961085,1, 3705536,102,-0.279718894656069,0.00501390867480967,-0.00140248499242424
PstI.TP21889,1, 3705780,102,-0.284948894834206,0.00544206727738674,-0.00155071105630475
PstI.TP1053336,1, 3955998,102,-0.377054261390112,0.0103471911391917,-0.00390145251245023
NsiI.TP403662,1, 3957731,102,-1.93933507596174,0.00644217977583747,-0.0124935452049329
PstI.TP891020,1, 4033768,102,0.71181401174606,0.00864938254568827,0.00615675168897271
PstI.TP629259,1, 4276027,102,-3.2507636271089,0.00531004716673265,-0.0172617081878472
PstI.TP629254,1, 4276045,102,-1.171861757624,0.0154267491080144,-0.0180780173241422
PstI.TP140451,1, 4460094,102,1.68077855898525,0.00627771738120589,0.0105514527736999
PstI.TP403850,1, 4535788,102,-0.0590675430785172,0.0166958546975729,-0.000986183116581552
NsiI.TP468762,1, 4620729,102,1.18782668334652,0.0116425798554338,0.0138293670152769
PstI.TP307588,1, 4762662,102,-1.24745218525513,0.011199800444577,-0.013971215539009
PstI.TP920636,1, 4777048,102,-1.17096263524355,0.00806255709693975,-0.00944095310503412
PstI.TP947391,1, 4891496,102,-0.361668181688257,0.0175899045647669,-0.00636170880000922
PstI.TP683907,1, 4900973,102,1.17738130349888,0.00623296868749705,0.00733858079795299
PstI.TP402429,1, 4990016,102,-0.600898420056695,0.00919011264207631,-0.00552232416676671
PstI.TP1126882,1, 5115206,102,0.454942747608314,0.0144977162413145,0.00659563086086928
PstI.TP684655,1, 5379329,102,0.284319300908786,0.00515438669981755,0.00146549162310567
NsiI.TP556033,1, 5459542,102,-2.49818727335796,0.00595146822872771,-0.0148678821868018
NsiI.TP367540,1, 5460609,102,1.40031718413774,0.0176647294610038,0.0247362242173878
PstI.TP928135,1, 5502147,102,0.742131905760607,0.0116122988258128,0.00861785745786208
PstI.TP476949,1, 5536792,102,2.07028155113135,0.00439133317321708,0.00909129605338241
PstI.TP677745,1, 5751851,102,-1.39424262784026,0.00564008742908066,-0.00786365031837026
PstI.TP739422,1, 5776555,102,1.27067351575717,0.0416677808818083,0.0529461456268868
PstI.TP705967,1, 5858828,102,-1.13005398967265,0.0105493563123875,-0.0119213421892918
PstI.TP1252197,1, 5912854,102,0.193427881183879,0.00891796488519061,0.00172498305221466
PstI.TP116123,1, 5967108,102,1.06752883113882,0.0103680151345537,0.0110681550778197
PstI.TP804275,1, 5979740,102,0.52961235143302,0.0137387134088972,0.00727619231415041
PstI.TP523933,1, 6018181,102,-1.02736892289942,0.00500993851422723,-0.00514705513515397
PstI.TP722242,1, 6187691,102,-1.19854235719774,0.0209413614440918,-0.0250991087081317
NsiI.TP488601,1, 6409370,102,1.72637839232234,0.00495380275725618,0.00855213803995391
PstI.TP1015835,1, 6514843,102,0.923121415492169,0.00696754545577816,0.00643189042364396
PstI.TP547229,1, 6574881,102,1.49381070090945,0.00967725501636101,0.0144559870988697
PstI.TP272307,1, 6679965,102,1.69767291840831,0.0060538153261874,0.0102773983323135
