SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.230507639269086
PstI.TP863331,1,161269,NA,NA,NA,-0.0223965509628259
PstI.TP424788,1,263370,NA,NA,NA,0.00870549017436667
PstI.TP931820,1,284314,NA,NA,NA,-0.0186208663330796
NsiI.TP148773,1,285352,NA,NA,NA,0.0546842826768095
PstI.TP1106845,1,416796,NA,NA,NA,-0.017645928565194
PstI.TP999740,1,569491,NA,NA,NA,0.0432220340988736
PstI.TP1152021,1,865447,NA,NA,NA,0.0242747467029772
PstI.TP716618,1,918921,NA,NA,NA,0.0158854392550708
PstI.TP1246584,1,1015480,NA,NA,NA,0.0204173926627366
PstI.TP354591,1,1050082,NA,NA,NA,0.00379111467137633
PstI.TP856852,1,1153760,NA,NA,NA,0.0158944793244387
PstI.TP775725,1,1175417,NA,NA,NA,-0.0443347936556495
NsiI.TP72077,1,1422420,NA,NA,NA,-0.0189199756779379
PstI.TP929619,1,1952038,NA,NA,NA,-0.0267867653414418
PstI.TP417865,1,2030761,NA,NA,NA,-0.00679905964385763
PstI.TP885267,1,2084430,NA,NA,NA,-0.0103759807063992
PstI.TP56795,1,2315051,NA,NA,NA,-0.0981482044985675
PstI.TP966432,1,2596832,NA,NA,NA,-0.0171913830410388
PstI.TP441536,1,2816855,NA,NA,NA,0.0201161289569786
PstI.TP1085601,1,2820903,NA,NA,NA,-0.0135682126904693
PstI.TP525202,1,2884119,NA,NA,NA,-0.00728382260083948
PstI.TP1268585,1,2988383,NA,NA,NA,0.0426913240225933
PstI.TP59735,1,3027630,NA,NA,NA,-0.00455014958743405
PstI.TP849876,1,3050119,NA,NA,NA,0.00598195186594405
PstI.TP209693,1,3305106,NA,NA,NA,0.0249819842308467
PstI.TP626124,1,3342723,NA,NA,NA,0.000888980163304326
PstI.TP1059573,1,3357749,NA,NA,NA,0.0397147471520986
NsiI.TP504485,1,3381640,NA,NA,NA,0.0764850157667775
PstI.TP1244443,1,3397749,NA,NA,NA,-0.00159612274119175
PstI.TP1199997,1,3471828,NA,NA,NA,-0.0741887038624977
PstI.TP757375,1,3471897,NA,NA,NA,0.0650308334677702
PstI.TP726521,1,3535515,NA,NA,NA,0.00179096577642135
PstI.TP374511,1,3576636,NA,NA,NA,-0.0113578367601038
PstI.TP1267977,1,3576713,NA,NA,NA,0.00614376371420594
PstI.TP1155202,1,3620639,NA,NA,NA,-0.0152340505459498
PstI.TP961085,1,3705536,NA,NA,NA,0.00122034753766056
PstI.TP21889,1,3705780,NA,NA,NA,-0.0178766327082912
PstI.TP1053336,1,3955998,NA,NA,NA,0.0444242514228526
NsiI.TP403662,1,3957731,NA,NA,NA,-0.00628371049117649
PstI.TP891020,1,4033768,NA,NA,NA,-0.0274212158950635
PstI.TP629259,1,4276027,NA,NA,NA,-0.0201047268570237
PstI.TP629254,1,4276045,NA,NA,NA,-0.00944258976462731
PstI.TP140451,1,4460094,NA,NA,NA,0.0106382580273174
PstI.TP403850,1,4535788,NA,NA,NA,0.014901763942472
NsiI.TP468762,1,4620729,NA,NA,NA,-0.0118166542711742
PstI.TP307588,1,4762662,NA,NA,NA,-0.0637738447156984
PstI.TP920636,1,4777048,NA,NA,NA,-0.0237051975529993
PstI.TP947391,1,4891496,NA,NA,NA,0.046427215181254
PstI.TP683907,1,4900973,NA,NA,NA,0.00963037894573768
PstI.TP402429,1,4990016,NA,NA,NA,-0.0403752182654979
PstI.TP1126882,1,5115206,NA,NA,NA,0.0709633853359812
PstI.TP684655,1,5379329,NA,NA,NA,-0.023601369898749
NsiI.TP556033,1,5459542,NA,NA,NA,-0.0217826416618801
NsiI.TP367540,1,5460609,NA,NA,NA,0.00621293623512154
PstI.TP928135,1,5502147,NA,NA,NA,0.0188956879863809
PstI.TP476949,1,5536792,NA,NA,NA,-0.0137877462804153
PstI.TP677745,1,5751851,NA,NA,NA,-0.0112863704192926
PstI.TP739422,1,5776555,NA,NA,NA,0.126007333567639
PstI.TP705967,1,5858828,NA,NA,NA,0.0383768043623823
PstI.TP1252197,1,5912854,NA,NA,NA,0.00715576912340413
PstI.TP116123,1,5967108,NA,NA,NA,0.0221548205798761
PstI.TP804275,1,5979740,NA,NA,NA,0.014510160560627
PstI.TP523933,1,6018181,NA,NA,NA,0.00343655419222886
PstI.TP722242,1,6187691,NA,NA,NA,0.0696864411539395
NsiI.TP488601,1,6409370,NA,NA,NA,0.0122351360275381
PstI.TP1015835,1,6514843,NA,NA,NA,0.00842560798061232
PstI.TP547229,1,6574881,NA,NA,NA,0.0217384566053025
PstI.TP272307,1,6679965,NA,NA,NA,0.0371116228155615
PstI.TP841428,1,6731433,NA,NA,NA,0.222454346325833
PstI.TP1136661,1,6752030,NA,NA,NA,-0.0294426575609139
PstI.TP444825,1,6930877,NA,NA,NA,0.000888980163304326
NsiI.TP350497,1,6933742,NA,NA,NA,-0.0103369755393068
NsiI.TP800074,1,6979429,NA,NA,NA,0.0220122334328965
PstI.TP806450,1,7007771,NA,NA,NA,0.0181909426799113
PstI.TP443586,1,7215893,NA,NA,NA,0.00244511574606365
PstI.TP488378,1,7260223,NA,NA,NA,0.298208553017115
