SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.187412699600019,0.0211864406779661,118,0.325466773645171,0.336358824597525,0.746785681336214,-0.247186848006381
PstI.TP863331,1,  161269,0.815731766343217,0.0677966101694916,118,0.325466773645171,0.325804489291272,0.974978785592199,0.0243515972926743
PstI.TP424788,1,  263370,0.322206397489778,0.0254237288135593,118,0.325466773645171,0.331587167155215,0.811721045754822,0.167519343903328
PstI.TP931820,1,  284314,0.663261864336032,0.0296610169491526,118,0.325466773645171,0.326646483397772,0.931367200846735,0.0859668320412319
NsiI.TP148773,1,  285352,0.7498196701265,0.127118644067797,118,0.325466773645171,0.326099243019877,0.953102356420835,-0.0263505807392597
PstI.TP1106845,1,  416796,0.302424617621133,0.0127118644067797,118,0.325466773645171,0.332111265855377,0.807830294836117,-0.236072073739843
PstI.TP999740,1,  569491,0.955264383126243,0.0889830508474576,118,0.325466773645171,0.325486338471466,0.99351204866837,0.0056521334051616
PstI.TP1152021,1,  865447,0.532410900504256,0.0296610169491525,118,0.325466773645171,0.327894517141949,0.894305779700707,0.0986637141773628
PstI.TP716618,1,  918921,0.0695390027580188,0.0254237288135593,118,0.325466773645171,0.3462617730799,0.611708707377775,0.314463935948056
PstI.TP1246584,1, 1015480,0.0390492111559592,0.436440677966102,118,0.325466773645171,0.352474691137175,0.597784231660698,-0.101940057406412
PstI.TP354591,1, 1050082,0.943413925501069,0.309322033898305,118,0.325466773645171,0.325498096816074,0.99351204866837,-0.0050203256564807
PstI.TP856852,1, 1153760,0.94923889769498,0.186440677966102,118,0.325466773645171,0.325491971533784,0.99351204866837,0.00629037112362174
PstI.TP775725,1, 1175417,0.369253385649097,0.0635593220338984,118,0.325466773645171,0.330497668343217,0.847767484336268,0.100148385201287
NsiI.TP72077,1, 1422420,0.0353221194122494,0.0423728813559322,118,0.325466773645171,0.353580390693507,0.576786943935355,-0.233951620577418
PstI.TP929619,1, 1952038,0.993618768692313,0.0254237288135594,118,0.325466773645171,0.325467171317781,0.998409366198475,-0.00145528863261979
PstI.TP417865,1, 2030761,0.619232848671067,0.355932203389831,118,0.325466773645171,0.327003831456329,0.92190504737292,-0.0443721948654998
PstI.TP885267,1, 2084430,0.537175518471342,0.0720338983050848,118,0.325466773645171,0.327838436537147,0.896497943005722,-0.0998042741999687
PstI.TP56795,1, 2315051,0.247014368677801,0.0127118644067796,118,0.325466773645171,0.33385047739171,0.790888263800179,-0.27203092858089
PstI.TP966432,1, 2596832,0.814960171718765,0.038135593220339,118,0.325466773645171,0.32580737652377,0.974978785592199,0.0332322738730902
PstI.TP441536,1, 2816855,0.394025236604049,0.364406779661017,118,0.325466773645171,0.329998677130573,0.852955916101526,-0.0429711808150542
PstI.TP1085601,1, 2820903,0.386010636394984,0.0508474576271186,118,0.325466773645171,0.330155099579841,0.852931510902594,0.110210797779492
PstI.TP525202,1, 2884119,0.559571414108623,0.0677966101694916,118,0.325466773645171,0.327586716125164,0.903172213499696,-0.0615117168470698
PstI.TP1268585,1, 2988383,0.0751526993679626,0.372881355932203,118,0.325466773645171,0.345447258359497,0.620696934151811,-0.18834130076444
