SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.597445592000089,0.0133928571428571,112,0.356568193879296,0.358321208830589,0.928902502042639,0.0334321547739105
PstI.TP863331,1,  161269,0.380788957316829,0.0714285714285714,112,0.356568193879296,0.361408636594166,0.879264594922093,-0.0182683283159184
PstI.TP424788,1,  263370,0.342504409184531,0.0223214285714286,112,0.356568193879296,0.362249695955861,0.863247047149272,-0.0345373477132088
PstI.TP931820,1,  284314,0.830789537032912,0.03125,112,0.356568193879296,0.356854912819565,0.977800201764674,0.00831700452701595
NsiI.TP148773,1,  285352,0.184179493524529,0.133928571428571,112,0.356568193879296,0.367735870089658,0.779902917455573,-0.0217821491422356
PstI.TP1106845,1,  416796,0.427248327491746,0.0133928571428571,112,0.356568193879296,0.360537218306341,0.883325389742221,0.0357095535849322
PstI.TP999740,1,  569491,0.0362554249371639,0.09375,112,0.356568193879296,0.384698587856991,0.64851948741971,0.0429680359877442
PstI.TP1152021,1,  865447,0.24071978133184,0.03125,112,0.356568193879296,0.365267327809842,0.817431842490906,0.0368892617380338
PstI.TP716618,1,  918921,0.87212912847888,0.0267857142857143,112,0.356568193879296,0.356730844801503,0.985834276160764,0.00546063692333442
PstI.TP1246584,1, 1015480,0.103221072782479,0.424107142857143,112,0.356568193879296,0.373455319634529,0.696670249380003,0.0161643296371708
PstI.TP354591,1, 1050082,0.0901905840150394,0.321428571428571,112,0.356568193879296,0.374848100166693,0.696670249380003,-0.0244439193870465
PstI.TP856852,1, 1153760,0.000710260924929695,0.178571428571429,112,0.356568193879296,0.432739849771693,0.426464817542695,-0.0718574668528711
PstI.TP775725,1, 1175417,0.0950551327906518,0.0580357142857143,112,0.356568193879296,0.374303575974013,0.696670249380003,0.0405154059110403
NsiI.TP72077,1, 1422420,0.220433811283564,0.03125,112,0.356568193879296,0.366064312206896,0.815446050714168,0.0320494523253186
PstI.TP929619,1, 1952038,0.838362567446676,0.0267857142857143,112,0.356568193879296,0.356829466580099,0.980107823772619,0.0073064032865196
PstI.TP417865,1, 2030761,0.462640273998442,0.366071428571429,112,0.356568193879296,0.359963968455939,0.896324364873846,0.0136431985738695
PstI.TP885267,1, 2084430,0.914951654653043,0.0758928571428571,112,0.356568193879296,0.356639795024233,0.989323220554658,0.00339868673547261
PstI.TP56795,1, 2315051,0.350659473225815,0.0133928571428571,112,0.356568193879296,0.362059936209063,0.863247047149272,-0.043161199649524
PstI.TP966432,1, 2596832,0.44480964503437,0.0357142857142857,112,0.356568193879296,0.36024388812596,0.895822422960626,-0.0225728676755436
PstI.TP441536,1, 2816855,0.041619384135249,0.379464285714286,112,0.356568193879296,0.383163755402221,0.64851948741971,0.0206326941233721
PstI.TP1085601,1, 2820903,0.961898868789098,0.0535714285714286,112,0.356568193879296,0.356582519879957,0.994308270187554,-0.00119255266465519
PstI.TP525202,1, 2884119,0.395582538791569,0.0714285714285714,112,0.356568193879296,0.361114957998333,0.882052668686308,0.0183604445235451
PstI.TP1268585,1, 2988383,0.106244496260537,0.379464285714286,112,0.356568193879296,0.373159974473191,0.696670249380003,-0.0355304883993406
PstI.TP59735,1, 3027630,0.565639116425273,0.0089285714285714,112,0.356568193879296,0.358643386465063,0.921995140760144,0.0333770492052401
PstI.TP849876,1, 3050119,0.384536815706575,0.0982142857142857,112,0.356568193879296,0.361332702101713,0.881375932196111,0.014224760912957
PstI.TP209693,1, 3305106,0.647002873151297,0.0401785714285714,112,0.356568193879296,0.357885965994413,0.933039045522786,0.0123558337352369
PstI.TP626124,1, 3342723,0.309806878310317,0.0580357142857143,112,0.356568193879296,0.363076526232058,0.84419078624591,-0.0361669069111683
