SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.422560624788178
PstI.TP863331,1,161269,NA,NA,NA,0.175133939256564
PstI.TP424788,1,263370,NA,NA,NA,0.280654888293943
PstI.TP931820,1,284314,NA,NA,NA,0.160260094617069
NsiI.TP148773,1,285352,NA,NA,NA,0.10504097261443
PstI.TP1106845,1,416796,NA,NA,NA,-0.108181970229627
PstI.TP999740,1,569491,NA,NA,NA,0.0140402657168557
PstI.TP1152021,1,865447,NA,NA,NA,0.3354405287377
PstI.TP716618,1,918921,NA,NA,NA,-0.00587416075334479
PstI.TP1246584,1,1015480,NA,NA,NA,-0.15037742427872
PstI.TP354591,1,1050082,NA,NA,NA,-0.179478021634653
PstI.TP856852,1,1153760,NA,NA,NA,0.418995462631601
PstI.TP775725,1,1175417,NA,NA,NA,0.0144277162440611
NsiI.TP72077,1,1422420,NA,NA,NA,0.092029341898278
PstI.TP929619,1,1952038,NA,NA,NA,-0.183420642459296
PstI.TP417865,1,2030761,NA,NA,NA,-0.355693791721973
PstI.TP885267,1,2084430,NA,NA,NA,-0.0919435130425748
PstI.TP56795,1,2315051,NA,NA,NA,-0.0378546560444026
PstI.TP966432,1,2596832,NA,NA,NA,0.202244224224314
PstI.TP441536,1,2816855,NA,NA,NA,0.00982935684389056
PstI.TP1085601,1,2820903,NA,NA,NA,0.295286798128787
PstI.TP525202,1,2884119,NA,NA,NA,0.133447417933491
PstI.TP1268585,1,2988383,NA,NA,NA,-0.111196598707766
PstI.TP59735,1,3027630,NA,NA,NA,-0.406814336514656
PstI.TP849876,1,3050119,NA,NA,NA,-0.154173955887617
PstI.TP209693,1,3305106,NA,NA,NA,-0.1514152157505
PstI.TP626124,1,3342723,NA,NA,NA,0.12690642768501
PstI.TP1059573,1,3357749,NA,NA,NA,-0.355678481271991
NsiI.TP504485,1,3381640,NA,NA,NA,-0.827784614423372
PstI.TP1244443,1,3397749,NA,NA,NA,-0.158197217371648
PstI.TP1199997,1,3471828,NA,NA,NA,-0.493586209619622
PstI.TP757375,1,3471897,NA,NA,NA,-0.396589871522536
PstI.TP726521,1,3535515,NA,NA,NA,0.0426384883162445
PstI.TP374511,1,3576636,NA,NA,NA,0.0517432460293176
PstI.TP1267977,1,3576713,NA,NA,NA,-0.071073022428448
