SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.192044173847799,0.0133928571428571,112,0.2619434188993,0.274301456999167,0.923748337190036,1.66070084607971
PstI.TP863331,1,  161269,0.503090312849957,0.0714285714285714,112,0.2619434188993,0.265179480889196,0.957999300495183,0.279453636388129
PstI.TP424788,1,  263370,0.801702325268399,0.0223214285714286,112,0.2619434188993,0.262397740899617,0.993210057048452,0.182719275920963
PstI.TP931820,1,  284314,0.838902492650163,0.03125,112,0.2619434188993,0.262241088037808,0.99680476084739,0.158544337285115
NsiI.TP148773,1,  285352,0.387654963082502,0.133928571428571,112,0.2619434188993,0.267337062702048,0.942021700395688,0.283208011642245
PstI.TP1106845,1,  416796,0.355439407602617,0.0133928571428571,112,0.2619434188993,0.268118413595545,0.932900158356436,-0.833308694099101
PstI.TP999740,1,  569491,0.645953370326546,0.09375,112,0.2619434188993,0.263464658280209,0.974497952467219,0.186939664572847
PstI.TP1152021,1,  865447,0.277011082549019,0.03125,112,0.2619434188993,0.270502267229064,0.927956765161825,0.684565020124615
PstI.TP716618,1,  918921,0.18088232430552,0.0267857142857143,112,0.2619434188993,0.274949734811037,0.923748337190036,0.913560406233127
PstI.TP1246584,1, 1015480,0.0990112516838684,0.424107142857143,112,0.2619434188993,0.281804531997385,0.894278782750643,-0.327964400695151
PstI.TP354591,1, 1050082,0.192749672828087,0.321428571428571,112,0.2619434188993,0.274261982196492,0.923748337190036,0.375412711169579
PstI.TP856852,1, 1153760,0.148979966235847,0.178571428571429,112,0.2619434188993,0.277095071099377,0.91366702193031,0.599584344378723
PstI.TP775725,1, 1175417,0.801914764025003,0.0580357142857143,112,0.2619434188993,0.262396747002332,0.993210057048452,-0.121185685652988
NsiI.TP72077,1, 1422420,0.188883449357232,0.03125,112,0.2619434188993,0.2744804361348,0.923748337190036,-0.688953242668483
PstI.TP929619,1, 1952038,0.781912051855843,0.0267857142857143,112,0.2619434188993,0.262495452699136,0.99202356680993,-0.19869390294818
PstI.TP417865,1, 2030761,0.779099078545779,0.366071428571429,112,0.2619434188993,0.262510172662327,0.99202356680993,-0.104277128494433
PstI.TP885267,1, 2084430,0.451779758492375,0.0758928571428571,112,0.2619434188993,0.266031775961295,0.955733518814174,-0.480474834573593
PstI.TP56795,1, 2315051,0.480695777493453,0.0133928571428571,112,0.2619434188993,0.265533047689727,0.957999300495183,0.652842297382377
PstI.TP966432,1, 2596832,0.464029687032233,0.0357142857142857,112,0.2619434188993,0.265814390843036,0.955733518814174,0.433383269488696
PstI.TP441536,1, 2816855,0.700517762676928,0.379464285714286,112,0.2619434188993,0.263009437967804,0.976049407791241,0.0772821023332962
PstI.TP1085601,1, 2820903,0.316890265665787,0.0535714285714286,112,0.2619434188993,0.269192427617505,0.927956765161825,0.501879524832123
PstI.TP525202,1, 2884119,0.925408820123529,0.0714285714285714,112,0.2619434188993,0.262006538321559,0.99680476084739,-0.0404723638238011
PstI.TP1268585,1, 2988383,0.266945746082834,0.379464285714286,112,0.2619434188993,0.270871558707772,0.927956765161825,-0.487618589467697
PstI.TP59735,1, 3027630,0.134076705686996,0.0089285714285714,112,0.2619434188993,0.278286656905327,0.911664109100318,-1.75239849481927
PstI.TP849876,1, 3050119,0.764502455228945,0.0982142857142857,112,0.2619434188993,0.262589936127352,0.990743304893024,0.0980327238366283
PstI.TP209693,1, 3305106,0.911812401525591,0.0401785714285714,112,0.2619434188993,0.262031750618158,0.99680476084739,-0.05984878292961
PstI.TP626124,1, 3342723,0.319031749778232,0.0580357142857143,112,0.2619434188993,0.269128242782025,0.927956765161825,0.710934604717075
PstI.TP1059573,1, 3357749,0.787981493730228,0.15625,112,0.2619434188993,0.262464401283675,0.99202356680993,-0.118753645825774
NsiI.TP504485,1, 3381640,0.138339134540474,0.0446428571428571,112,0.2619434188993,0.277931030007414,0.911664109100318,-0.934106914329556
PstI.TP1244443,1, 3397749,0.363682796576126,0.142857142857143,112,0.2619434188993,0.267909261769117,0.934220065924567,-0.305838722204842
PstI.TP1199997,1, 3471828,0.82822330657695,0.0178571428571429,112,0.2619434188993,0.26228251637366,0.99680476084739,-0.173634769629312
PstI.TP757375,1, 3471897,0.21341722692806,0.03125,112,0.2619434188993,0.273176312731406,0.927238377270798,-0.822749229133092
PstI.TP726521,1, 3535515,0.709432323180444,0.0714285714285714,112,0.2619434188993,0.262943896094398,0.976588564014675,-0.207580810308343
PstI.TP374511,1, 3576636,0.415464104461528,0.129464285714286,112,0.2619434188993,0.266733966569731,0.948278686629812,0.328746205484589
PstI.TP1267977,1, 3576713,0.945743364845244,0.116071428571429,112,0.2619434188993,0.26197676822166,0.99680476084739,0.0248695632203754
PstI.TP1155202,1, 3620639,0.58570450214988,0.0446428571428571,112,0.2619434188993,0.264085930167503,0.974497952467219,-0.342954078959534
PstI.TP961085,1, 3705536,0.77351943791995,0.357142857142857,112,0.2619434188993,0.26253999057522,0.99202356680993,0.06818859365467
PstI.TP21889,1, 3705780,0.207249304890323,0.227678571428571,112,0.2619434188993,0.27348671030754,0.923748337190036,0.325561271225414
PstI.TP1053336,1, 3955998,0.361017334580717,0.0758928571428571,112,0.2619434188993,0.267976163375813,0.933295589096812,-0.447490620139928
NsiI.TP403662,1, 3957731,0.997152036376626,0.102678571428571,112,0.2619434188993,0.26194351064208,1,-0.00108648265665846
PstI.TP891020,1, 4033768,0.999399066905014,0.0669642857142857,112,0.2619434188993,0.261943422983938,1,-0.000307798042870178
PstI.TP629259,1, 4276027,0.141401454454384,0.383928571428571,112,0.2619434188993,0.277683131593038,0.911664109100318,0.3709375323846
PstI.TP629254,1, 4276045,0.015384740132782,0.0267857142857143,112,0.2619434188993,0.305471482511059,0.781710504296537,-1.79210350704904
PstI.TP140451,1, 4460094,0.911012585870463,0.209821428571429,112,0.2619434188993,0.262033366946699,0.99680476084739,0.0331513813799587
PstI.TP403850,1, 4535788,0.731274405728108,0.0178571428571429,112,0.2619434188993,0.262793209399909,0.984241199266407,-0.270999563918522
NsiI.TP468762,1, 4620729,0.148326929064588,0.0803571428571429,112,0.2619434188993,0.277144383813356,0.91366702193031,-0.799261333385362
PstI.TP307588,1, 4762662,0.221383944588805,0.0625,112,0.2619434188993,0.272790993119519,0.927238377270798,0.649502159259165
PstI.TP920636,1, 4777048,0.11719691108075,0.107142857142857,112,0.2619434188993,0.279832225368699,0.895122979882095,-0.600437054109908
PstI.TP947391,1, 4891496,0.317482120871154,0.0357142857142857,112,0.2619434188993,0.269174631116688,0.927956765161825,-0.832861978332619
PstI.TP683907,1, 4900973,0.264905638567031,0.178571428571429,112,0.2619434188993,0.270948554462318,0.927956765161825,-0.329339689832125
PstI.TP402429,1, 4990016,0.701295912967004,0.0714285714285714,112,0.2619434188993,0.263003621735178,0.976049407791241,-0.166617001623534
PstI.TP1126882,1, 5115206,0.720971300765454,0.0267857142857143,112,0.2619434188993,0.262862559597479,0.980052011752181,-0.244734160249402
PstI.TP684655,1, 5379329,0.486528426056026,0.357142857142857,112,0.2619434188993,0.265438334665776,0.957999300495183,-0.169667770727098
NsiI.TP556033,1, 5459542,0.68819038764878,0.147321428571429,112,0.2619434188993,0.263104038812,0.974497952467219,0.112894589237913
NsiI.TP367540,1, 5460609,0.54700063682922,0.0178571428571429,112,0.2619434188993,0.264559949831794,0.964190809315331,-0.503122716546775
PstI.TP928135,1, 5502147,0.921093848874882,0.0357142857142857,112,0.2619434188993,0.262014077230925,0.99680476084739,0.0543505436406854
PstI.TP476949,1, 5536792,0.189387420525917,0.482142857142857,112,0.2619434188993,0.274451662417489,0.923748337190036,-0.273462986179215
PstI.TP677745,1, 5751851,0.0649723583144223,0.21875,112,0.2619434188993,0.286882778056164,0.872694497822593,0.495943817259957
PstI.TP739422,1, 5776555,0.933161270108775,0.00446428571428571,112,0.2619434188993,0.261994070171926,0.99680476084739,0.165119951331625
PstI.TP705967,1, 5858828,0.103157771080006,0.0758928571428571,112,0.2619434188993,0.281321220236173,0.895122979882095,-0.817677806518233
PstI.TP1252197,1, 5912854,0.356820585887747,0.0758928571428571,112,0.2619434188993,0.268082903450804,0.933031729164536,0.389077138272425
PstI.TP116123,1, 5967108,0.808704478815084,0.0535714285714286,112,0.2619434188993,0.262365589345528,0.995959606967652,0.118616071367806
PstI.TP804275,1, 5979740,0.314495987940734,0.0267857142857143,112,0.2619434188993,0.26926487244143,0.927956765161825,0.654558880179387
PstI.TP523933,1, 6018181,0.194747390116134,0.258928571428571,112,0.2619434188993,0.274151124579655,0.923748337190036,-0.308214751346578
PstI.TP722242,1, 6187691,0.211040244205703,0.0178571428571429,112,0.2619434188993,0.27329464349313,0.927229116189365,1.24231082798126
