SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,80675,NA,NA,NA,0.626041864156324
PstI.TP863331,1,161269,NA,NA,NA,0.0336264635192216
PstI.TP424788,1,263370,NA,NA,NA,0.698545196204662
PstI.TP931820,1,284314,NA,NA,NA,-0.291040989490841
NsiI.TP148773,1,285352,NA,NA,NA,0.140240373909114
PstI.TP1106845,1,416796,NA,NA,NA,0.887534016235097
PstI.TP999740,1,569491,NA,NA,NA,-1.63631091672019
PstI.TP1152021,1,865447,NA,NA,NA,-1.32558406162973
PstI.TP716618,1,918921,NA,NA,NA,-1.91305660472762
PstI.TP1246584,1,1015480,NA,NA,NA,0.216293443504738
PstI.TP354591,1,1050082,NA,NA,NA,-0.167766458166156
PstI.TP856852,1,1153760,NA,NA,NA,-0.275276124320215
PstI.TP775725,1,1175417,NA,NA,NA,-0.817191569415509
NsiI.TP72077,1,1422420,NA,NA,NA,0.224509973747428
PstI.TP929619,1,1952038,NA,NA,NA,-0.789527045729589
PstI.TP417865,1,2030761,NA,NA,NA,-0.261137270628643
PstI.TP885267,1,2084430,NA,NA,NA,-1.35037278330079
PstI.TP56795,1,2315051,NA,NA,NA,1.29245658196561
PstI.TP966432,1,2596832,NA,NA,NA,-0.105802576582861
PstI.TP441536,1,2816855,NA,NA,NA,0.148620854311784
PstI.TP1085601,1,2820903,NA,NA,NA,1.26054184680183
PstI.TP525202,1,2884119,NA,NA,NA,0.806802677971564
PstI.TP1268585,1,2988383,NA,NA,NA,0.20513427528081
PstI.TP59735,1,3027630,NA,NA,NA,0.0500366990106862
PstI.TP849876,1,3050119,NA,NA,NA,-0.651023004058326
PstI.TP209693,1,3305106,NA,NA,NA,0.644603724469832
PstI.TP626124,1,3342723,NA,NA,NA,1.50353720935847
PstI.TP1059573,1,3357749,NA,NA,NA,0.739713473131148
NsiI.TP504485,1,3381640,NA,NA,NA,0.792041711332051
PstI.TP1244443,1,3397749,NA,NA,NA,0.366623918798449
PstI.TP1199997,1,3471828,NA,NA,NA,0.338615890693804
PstI.TP757375,1,3471897,NA,NA,NA,-0.245931780092667
PstI.TP726521,1,3535515,NA,NA,NA,-1.34569261348376
PstI.TP374511,1,3576636,NA,NA,NA,-0.742782417377137
PstI.TP1267977,1,3576713,NA,NA,NA,0.175604247591972
PstI.TP1155202,1,3620639,NA,NA,NA,0.678342196573156
PstI.TP961085,1,3705536,NA,NA,NA,0.483186295459271
PstI.TP21889,1,3705780,NA,NA,NA,-0.010192590019199
PstI.TP1053336,1,3955998,NA,NA,NA,-0.164588518268581
NsiI.TP403662,1,3957731,NA,NA,NA,0.355768622227382
PstI.TP891020,1,4033768,NA,NA,NA,-0.560291664566261
PstI.TP629259,1,4276027,NA,NA,NA,-0.146582923512513
PstI.TP629254,1,4276045,NA,NA,NA,1.56018967755142
PstI.TP140451,1,4460094,NA,NA,NA,-0.786099186292672
PstI.TP403850,1,4535788,NA,NA,NA,-0.0246448798969996
NsiI.TP468762,1,4620729,NA,NA,NA,-0.866839438270641
PstI.TP307588,1,4762662,NA,NA,NA,-0.69013110678173
PstI.TP920636,1,4777048,NA,NA,NA,0.956699813335047
PstI.TP947391,1,4891496,NA,NA,NA,0.438694049674578
PstI.TP683907,1,4900973,NA,NA,NA,0.764223720109367
PstI.TP402429,1,4990016,NA,NA,NA,1.12956968617928
PstI.TP1126882,1,5115206,NA,NA,NA,0.331996544133254
PstI.TP684655,1,5379329,NA,NA,NA,0.372840495973466
NsiI.TP556033,1,5459542,NA,NA,NA,0.270907618057575
NsiI.TP367540,1,5460609,NA,NA,NA,1.62280622402736
PstI.TP928135,1,5502147,NA,NA,NA,-1.08781449447427
PstI.TP476949,1,5536792,NA,NA,NA,-0.383993664353473
PstI.TP677745,1,5751851,NA,NA,NA,0.425598812042573
PstI.TP739422,1,5776555,NA,NA,NA,2.07737479589173
PstI.TP705967,1,5858828,NA,NA,NA,0.71116603759629
PstI.TP1252197,1,5912854,NA,NA,NA,-0.995509393368927
PstI.TP116123,1,5967108,NA,NA,NA,-0.707517347833085
PstI.TP804275,1,5979740,NA,NA,NA,1.34590879343184
PstI.TP523933,1,6018181,NA,NA,NA,1.05999551162219
PstI.TP722242,1,6187691,NA,NA,NA,0.34948632218311
NsiI.TP488601,1,6409370,NA,NA,NA,-0.790674715309054
PstI.TP1015835,1,6514843,NA,NA,NA,-0.461078252457533
PstI.TP547229,1,6574881,NA,NA,NA,0.0954870678079718
PstI.TP272307,1,6679965,NA,NA,NA,0.0243902653093279
PstI.TP841428,1,6731433,NA,NA,NA,0.616533207140596
PstI.TP1136661,1,6752030,NA,NA,NA,-0.311481641048607
PstI.TP444825,1,6930877,NA,NA,NA,1.50353720935847
NsiI.TP350497,1,6933742,NA,NA,NA,-0.788770106395712
NsiI.TP800074,1,6979429,NA,NA,NA,0.732323688909904
PstI.TP806450,1,7007771,NA,NA,NA,-0.0113306988199095
PstI.TP443586,1,7215893,NA,NA,NA,-0.249201980911591
PstI.TP488378,1,7260223,NA,NA,NA,1.00509896095476
NsiI.TP375218,1,7321465,NA,NA,NA,-0.713184835918618
PstI.TP712786,1,7449325,NA,NA,NA,0.150005282686201
PstI.TP1173447,1,7571007,NA,NA,NA,0.762167831642389
PstI.TP614866,1,7824409,NA,NA,NA,-1.18383967849122
PstI.TP973605,1,7933170,NA,NA,NA,-0.771438964268321
PstI.TP972953,1,7984963,NA,NA,NA,-1.02095195393715
PstI.TP36329,1,8029204,NA,NA,NA,1.42055808924691
PstI.TP308053,1,8330660,NA,NA,NA,1.72378960086803
PstI.TP424566,1,8533790,NA,NA,NA,-0.504734180693998
PstI.TP302093,1,8923298,NA,NA,NA,-0.26264244021279
PstI.TP461927,1,9014162,NA,NA,NA,0.519992317818997
PstI.TP443245,1,9039678,NA,NA,NA,1.15122267949601
PstI.TP550784,1,9140137,NA,NA,NA,0.872576609369097
PstI.TP581769,1,9144035,NA,NA,NA,-0.544684044963625
PstI.TP745827,1,9270379,NA,NA,NA,-0.10983181136797
