SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.675081695976966,0.0133928571428571,112,0.380294232061918,0.381357547556729,0.943874371242205,0.134894869341799
PstI.TP863331,1,  161269,0.411320287397891,0.0714285714285714,112,0.380294232061918,0.384388841855105,0.880831038236953,-0.0870473046433129
PstI.TP424788,1,  263370,0.303104283418982,0.0223214285714286,112,0.380294232061918,0.386739650575287,0.844906436914883,-0.190579314774717
PstI.TP931820,1,  284314,0.860140535323602,0.03125,112,0.380294232061918,0.380481961351325,0.984270612102842,0.0348656339739732
NsiI.TP148773,1,  285352,0.188498008751496,0.133928571428571,112,0.380294232061918,0.390839409010177,0.78056158743027,-0.109657681210892
PstI.TP1106845,1,  416796,0.368946562459662,0.0133928571428571,112,0.380294232061918,0.385194163995524,0.874200371237184,0.205556095917147
PstI.TP999740,1,  569491,0.0595970560163532,0.09375,112,0.380294232061918,0.402128420752031,0.633350089515397,0.19611866453571
PstI.TP1152021,1,  865447,0.225008414711927,0.03125,112,0.380294232061918,0.389259779331969,0.820664372190573,0.194018507519699
PstI.TP716618,1,  918921,0.773954188645744,0.0267857142857143,112,0.380294232061918,0.380793164939845,0.96334109578236,0.0495483161454185
PstI.TP1246584,1, 1015480,0.0896486328585171,0.424107142857143,112,0.380294232061918,0.397960431406335,0.695085750599363,0.0856533187415895
PstI.TP354591,1, 1050082,0.116745088675885,0.321428571428571,112,0.380294232061918,0.395352060291736,0.734444175141761,-0.114936463886368
PstI.TP856852,1, 1153760,0.00104066249243277,0.178571428571429,112,0.380294232061918,0.448879036866341,0.497405137916204,-0.353249828947861
PstI.TP775725,1, 1175417,0.109221673781656,0.0580357142857143,112,0.380294232061918,0.396002765490146,0.734444175141761,0.197542498240854
NsiI.TP72077,1, 1422420,0.261744216759309,0.03125,112,0.380294232061918,0.387956780681527,0.83149745312638,0.149151277411746
PstI.TP929619,1, 1952038,0.916969017154373,0.0267857142857143,112,0.380294232061918,0.380359948329252,0.985632669754102,0.0189839188471679
PstI.TP417865,1, 2030761,0.543817517923749,0.366071428571429,112,0.380294232061918,0.382526336567636,0.919426852394527,0.0573055701693737
PstI.TP885267,1, 2084430,0.964748075486682,0.0758928571428571,112,0.380294232061918,0.380306042054441,0.995432665057187,0.00715103273292628
PstI.TP56795,1, 2315051,0.199521263480607,0.0133928571428571,112,0.380294232061918,0.39032645197227,0.803008590499997,-0.302224560609806
PstI.TP966432,1, 2596832,0.709915528447971,0.0357142857142857,112,0.380294232061918,0.381131352072793,0.949670579383684,-0.0558089318102788
PstI.TP441536,1, 2816855,0.0325307101588861,0.379464285714286,112,0.380294232061918,0.408557909429479,0.620358367855121,0.110194138310924
PstI.TP1085601,1, 2820903,0.975688467172357,0.0535714285714286,112,0.380294232061918,0.380299847170459,0.998607897757091,-0.00386800443607682
PstI.TP525202,1, 2884119,0.571265041214841,0.0714285714285714,112,0.380294232061918,0.382235502582197,0.921097586399229,0.06215381793601
PstI.TP1268585,1, 2988383,0.0361029111993672,0.379464285714286,112,0.380294232061918,0.407432711705092,0.627706393764924,-0.23541831024048
PstI.TP59735,1, 3027630,0.538591823077687,0.0089285714285714,112,0.380294232061918,0.382584871065808,0.919142353511166,0.181672780477355
PstI.TP849876,1, 3050119,0.308549599131622,0.0982142857142857,112,0.380294232061918,0.386595406227273,0.844906436914883,0.0847499555321707
PstI.TP209693,1, 3305106,0.816679619239225,0.0401785714285714,112,0.380294232061918,0.380619233429003,0.976791807747968,0.0317897633392944
PstI.TP626124,1, 3342723,0.442547880296195,0.0580357142857143,112,0.380294232061918,0.383869800925984,0.889991201746108,-0.138880695413995
PstI.TP1059573,1, 3357749,0.230413808130978,0.15625,112,0.380294232061918,0.389052260116924,0.820664372190573,0.134829932370016
NsiI.TP504485,1, 3381640,0.245190302570719,0.0446428571428571,112,0.380294232061918,0.388514056866711,0.82786880262877,0.185474324516404
PstI.TP1244443,1, 3397749,0.41935789749839,0.142857142857143,112,0.380294232061918,0.3842496772483,0.880831038236953,0.0689607488791433
PstI.TP1199997,1, 3471828,0.488543350309228,0.0178571428571429,112,0.380294232061918,0.383201616820699,0.906172806339387,0.140790512838588
PstI.TP757375,1, 3471897,0.107515388641695,0.03125,112,0.380294232061918,0.396157309617788,0.734444175141761,-0.270746654779288
PstI.TP726521,1, 3535515,0.990817077460383,0.0714285714285714,112,0.380294232061918,0.380295032962019,0.998607897757091,-0.00162637429189194
PstI.TP374511,1, 3576636,0.564556030194691,0.129464285714286,112,0.380294232061918,0.382304082367198,0.921097586399229,0.0589654667045996
PstI.TP1267977,1, 3576713,0.710473476804637,0.116071428571429,112,0.380294232061918,0.381127980709778,0.949670579383684,0.0344341954885238
PstI.TP1155202,1, 3620639,0.167688836895918,0.0446428571428571,112,0.380294232061918,0.391911437906358,0.760877634301444,-0.221142887530338
PstI.TP961085,1, 3705536,0.927836065744414,0.357142857142857,112,0.380294232061918,0.380343827504978,0.989135633809624,0.00544438746351149
PstI.TP21889,1, 3705780,0.613319807854798,0.227678571428571,112,0.380294232061918,0.381840166657669,0.926157957319322,-0.0329921928706634
PstI.TP1053336,1, 3955998,0.743637970496431,0.0758928571428571,112,0.380294232061918,0.380941235187856,0.956515958982848,0.0405814330451929
NsiI.TP403662,1, 3957731,0.0703294733747334,0.102678571428571,112,0.380294232061918,0.400419893098967,0.655358402592948,-0.14091578199993
PstI.TP891020,1, 4033768,0.401087114208283,0.0669642857142857,112,0.380294232061918,0.384571969535077,0.880831038236953,0.0872255843716427
PstI.TP629259,1, 4276027,0.00544434653713009,0.383928571428571,112,0.380294232061918,0.428826160315563,0.501055260137056,-0.180369819316611
PstI.TP629254,1, 4276045,0.413175107205257,0.0267857142857143,112,0.380294232061918,0.384356369132079,0.880831038236953,-0.151601473144014
PstI.TP140451,1, 4460094,0.118477012909098,0.209821428571429,112,0.380294232061918,0.395208902127992,0.734444175141761,0.118211656592501
PstI.TP403850,1, 4535788,0.942251850441922,0.0178571428571429,112,0.380294232061918,0.380325960143022,0.990991545599158,-0.0145004766283257
NsiI.TP468762,1, 4620729,0.293987899860945,0.0803571428571429,112,0.380294232061918,0.386988861824916,0.841890965357665,0.146880528140606
PstI.TP307588,1, 4762662,0.440369713235848,0.0625,112,0.380294232061918,0.383904171694012,0.889774989766588,-0.103755701806994
PstI.TP920636,1, 4777048,0.285998802588641,0.107142857142857,112,0.380294232061918,0.387215617351126,0.833606478908026,-0.103423929417353
PstI.TP947391,1, 4891496,0.786254732307548,0.0357142857142857,112,0.380294232061918,0.380739007489424,0.966111123797512,-0.0571986256940777
