SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.457204299056403,0.0653761627687965,0.0298902626737049
PstI.TP863331,1,  161269,102,-1.01409743262345,0.0214983007095145,-0.0218013715552855
PstI.TP424788,1,  263370,102,-0.925129480380853,0.0375150271978686,-0.0347062576180377
PstI.TP931820,1,  284314,102,0.188045535846386,0.040214864894824,0.0075622258181372
NsiI.TP148773,1,  285352,102,-1.42196506482128,0.0168759095115492,-0.023996953762508
PstI.TP1106845,1,  416796,102,0.769649158525048,0.0464077382256592,0.0357176766744293
PstI.TP999740,1,  569491,102,2.03368630189774,0.0209751687438619,0.0426569133543855
PstI.TP1152021,1,  865447,102,1.32413598174237,0.0323824588867954,0.0428787789892987
PstI.TP716618,1,  918921,102,0.412344589634048,0.035056043890686,0.0144551700322981
PstI.TP1246584,1, 1015480,102,1.53564780219342,0.0101842182365188,0.0156393723519682
PstI.TP354591,1, 1050082,102,-1.63010040230555,0.014802386096168,-0.0241293755304455
PstI.TP856852,1, 1153760,102,-3.4026181607172,0.0213168521197897,-0.0725331081521192
PstI.TP775725,1, 1175417,102,1.733714841481,0.0249085121746606,0.0431842572364193
NsiI.TP72077,1, 1422420,102,1.07673432198154,0.0269274619767633,0.0289937225142341
PstI.TP929619,1, 1952038,102,0.382120157812732,0.0370087562426769,0.0141417917759046
PstI.TP417865,1, 2030761,102,0.564483061741762,0.0191687874422557,0.0108204558252815
PstI.TP885267,1, 2084430,102,-0.0628816940790262,0.0328850889541358,-0.00206787010337553
PstI.TP56795,1, 2315051,102,-1.25171988581254,0.0476854953923086,-0.0596888828473747
PstI.TP966432,1, 2596832,102,-0.475740014678081,0.0304835059306831,-0.0145022235589025
PstI.TP441536,1, 2816855,102,2.1834469833106,0.0103585561699176,0.0226173582206599
PstI.TP1085601,1, 2820903,102,0.0088423045131478,0.0257966286148065,0.000228101645624701
PstI.TP525202,1, 2884119,102,0.784097438664461,0.0222935816549717,0.0174803402743203
PstI.TP1268585,1, 2988383,102,-2.07367071811942,0.0225840874526664,-0.0468319608460426
PstI.TP59735,1, 3027630,102,0.727026965660734,0.0599883066730166,0.0436131165756088
PstI.TP849876,1, 3050119,102,0.949312176142716,0.016872669620433,0.0160174307147104
PstI.TP209693,1, 3305106,102,0.2443781289584,0.0278676127246373,0.00681023505618417
PstI.TP626124,1, 3342723,102,-0.797482884785934,0.036704927853286,-0.0292715517502981
PstI.TP1059573,1, 3357749,102,1.03016518896019,0.0227686990258849,0.0234555211343784
NsiI.TP504485,1, 3381640,102,1.29545024852248,0.0323301398456978,0.0418820876978758
PstI.TP1244443,1, 3397749,102,0.755146725539933,0.0173284353104923,0.0130855111834488
PstI.TP1199997,1, 3471828,102,0.736302071497877,0.0412645584020089,0.0303831798308443
PstI.TP757375,1, 3471897,102,-1.54554709179118,0.0339722601595093,-0.052505727891103
PstI.TP726521,1, 3535515,102,-0.0433339085155334,0.0287201292677554,-0.00124455545424321
PstI.TP374511,1, 3576636,102,0.357636301451604,0.0207860012882752,0.007433828622707
PstI.TP1267977,1, 3576713,102,0.287397794597382,0.0188463579343619,0.00541640170652848
PstI.TP1155202,1, 3620639,102,-1.44483542153972,0.0324247920392493,-0.0468484880743666
PstI.TP961085,1, 3705536,102,-0.167724188684227,0.0122175240610122,-0.0020491743108633
PstI.TP21889,1, 3705780,102,-0.535174572641736,0.0132608294676695,-0.00709685874323496
PstI.TP1053336,1, 3955998,102,0.187006570183492,0.0252132746936731,0.00471504802355806
NsiI.TP403662,1, 3957731,102,-1.7403180312262,0.0156978300805705,-0.0273192167403419
PstI.TP891020,1, 4033768,102,0.668900391628679,0.0210761795275135,0.0140978647399901
PstI.TP629259,1, 4276027,102,-2.79830380169962,0.0129391325674931,-0.0362076238543112
PstI.TP629254,1, 4276045,102,-0.956355878435842,0.037590768128125,-0.035950152074251
PstI.TP140451,1, 4460094,102,1.61966465980597,0.015297080207794,0.0247761402107813
PstI.TP403850,1, 4535788,102,0.00792478475628866,0.040683231330396,0.000322405851483687
NsiI.TP468762,1, 4620729,102,1.07506054193928,0.0283697826868412,0.030499233950015
PstI.TP307588,1, 4762662,102,-0.956024019779983,0.0272908503694175,-0.0260907084733846
PstI.TP920636,1, 4777048,102,-1.21526263756693,0.0196462464145072,-0.0238753492359838
PstI.TP947391,1, 4891496,102,-0.266159833831034,0.0428617863206506,-0.0114080859248056
PstI.TP683907,1, 4900973,102,1.44864438767312,0.0151880398806669,0.0220020687328836
PstI.TP402429,1, 4990016,102,-0.0393562008973238,0.0223937908745899,-0.000881334532513017
PstI.TP1126882,1, 5115206,102,0.521981637781993,0.0353269691364514,0.0184400292077188
PstI.TP684655,1, 5379329,102,0.193362479547452,0.0125598305851019,0.00242859998463123
NsiI.TP556033,1, 5459542,102,-2.30016810139211,0.014502100257259,-0.0333572684149375
NsiI.TP367540,1, 5460609,102,1.03818552107678,0.0430441141270444,0.0446877760542738
PstI.TP928135,1, 5502147,102,0.52614290199386,0.0282959960999722,0.0148877375028463
