SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,108,-0.683898899244372,0.205799335049022,-0.14074593870525
PstI.TP863331,1,  161269,108,0.0882971375429466,0.115139755265104,0.0101665108073041
PstI.TP424788,1,  263370,108,0.12644512431791,0.186058163581117,0.0235261476243764
PstI.TP931820,1,  284314,108,0.120270246652609,0.217478724733469,0.0261562198653893
NsiI.TP148773,1,  285352,108,-0.916754166373182,0.0910424382401387,-0.0834635345734203
PstI.TP1106845,1,  416796,108,-0.306251381032323,0.251644334060264,-0.0770664248349149
PstI.TP999740,1,  569491,108,-0.273636547706384,0.111031918808099,-0.0303823909478638
PstI.TP1152021,1,  865447,108,0.325684107974256,0.173992088161219,0.0566664580273648
PstI.TP716618,1,  918921,108,0.898157684387738,0.189480633971715,0.170183487444356
PstI.TP1246584,1, 1015480,108,0.596790109894017,0.0538980141891641,0.0321658018110205
PstI.TP354591,1, 1050082,108,-0.378744361995384,0.0779421657796363,-0.0295201558507469
PstI.TP856852,1, 1153760,108,-0.935732213610671,0.108884894018929,-0.101887102909096
PstI.TP775725,1, 1175417,108,-0.477153485046811,0.122685935034744,-0.0585400214680547
NsiI.TP72077,1, 1422420,108,-0.611667740598241,0.12123866210217,-0.0741577785211882
PstI.TP929619,1, 1952038,108,0.700609959527223,0.200520941451686,0.140486968674827
PstI.TP417865,1, 2030761,108,1.03702323112029,0.0983420483975054,0.101982988784169
PstI.TP885267,1, 2084430,108,-0.543493283539045,0.178072190529112,-0.0967810395376576
PstI.TP56795,1, 2315051,108,0.589229786308063,0.258150970450817,0.152110241153954
PstI.TP966432,1, 2596832,108,-0.0337485056004268,0.156462167015247,-0.00528036431976897
PstI.TP441536,1, 2816855,108,0.605342928187161,0.0554638996563106,0.0335746794266299
PstI.TP1085601,1, 2820903,108,0.275688040567622,0.139858442520774,0.0385572999753916
PstI.TP525202,1, 2884119,108,0.519616805992776,0.116083167428316,0.0603187646886263
PstI.TP1268585,1, 2988383,108,0.190713037321882,0.115775321406019,0.022079863192259
PstI.TP59735,1, 3027630,108,0.330692526977533,0.265208150243111,0.0877023533789316
PstI.TP849876,1, 3050119,108,1.19083299821938,0.0914686619018477,0.108923900895692
