SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.661005250744738,0.0211864406779661,118,0.447116400037295,0.448097235341294,0.98840891183872,-0.0940083510086326
PstI.TP863331,1,  161269,0.903771853089421,0.0677966101694916,118,0.447116400037295,0.44719088786281,0.98840891183872,-0.0128899356130234
PstI.TP424788,1,  263370,0.760397372495839,0.0254237288135593,118,0.447116400037295,0.447590520237595,0.98840891183872,0.053426048346695
PstI.TP931820,1,  284314,0.669299052516439,0.0296610169491526,118,0.447116400037295,0.44804679211535,0.98840891183872,-0.0846662704329386
NsiI.TP148773,1,  285352,0.915957266301964,0.127118644067797,118,0.447116400037295,0.447173150764166,0.98840891183872,-0.0101437534341104
PstI.TP1106845,1,  416796,0.922950665071318,0.0127118644067797,118,0.447116400037295,0.447164070314825,0.98840891183872,-0.0210695750758137
PstI.TP999740,1,  569491,0.562057844022595,0.0889830508474576,118,0.447116400037295,0.44883207238326,0.981950526626878,-0.0647763595780553
PstI.TP1152021,1,  865447,0.777971883630492,0.0296610169491525,118,0.447116400037295,0.447521686893019,0.98840891183872,0.0471788150554513
PstI.TP716618,1,  918921,0.333529417769458,0.0254237288135593,118,0.447116400037295,0.451902545156981,0.940526280844452,0.174413167482006
PstI.TP1246584,1, 1015480,0.326113288487785,0.436440677966102,118,0.447116400037295,0.452052277437299,0.940526280844452,-0.0678191488601639
PstI.TP354591,1, 1050082,0.891719330581789,0.309322033898305,118,0.447116400037295,0.447210840098448,0.98840891183872,0.0107785476712957
PstI.TP856852,1, 1153760,0.932953892660239,0.186440677966102,118,0.447116400037295,0.447152468136095,0.988680818136591,0.00984004197379373
PstI.TP775725,1, 1175417,0.786078343232715,0.0635593220338984,118,0.447116400037295,0.447491897666688,0.98840891183872,-0.0303908737485754
NsiI.TP72077,1, 1422420,0.402767820535843,0.0423728813559322,118,0.447116400037295,0.450695376945963,0.963515668039774,-0.106035525433708
PstI.TP929619,1, 1952038,0.900293430001086,0.0254237288135594,118,0.447116400037295,0.447196399511956,0.98840891183872,0.0208669513369726
PstI.TP417865,1, 2030761,0.784044661109224,0.355932203389831,118,0.447116400037295,0.447499255967087,0.98840891183872,0.0289708160278015
PstI.TP885267,1, 2084430,0.838245354037059,0.0720338983050848,118,0.447116400037295,0.447328798455831,0.98840891183872,0.0348510003106419
PstI.TP56795,1, 2315051,0.597865498879237,0.0127118644067796,118,0.447116400037295,0.44853604348314,0.981950526626878,0.136604729568408
