SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.265454175410885,0.0185372852332865,0.00492079976595844
PstI.TP863331,1,  161269,102,-0.778362625295051,0.00609580182447549,-0.0047447443113771
PstI.TP424788,1,  263370,102,-0.741770452843266,0.0106373138197293,-0.00789044508909652
PstI.TP931820,1,  284314,102,0.304188608669867,0.0114028476068534,0.00346861634840327
NsiI.TP148773,1,  285352,102,-1.37676291709191,0.00478513168925284,-0.00658799186316466
PstI.TP1106845,1,  416796,102,0.398564238898662,0.0131588249307795,0.00524463704333687
PstI.TP999740,1,  569491,102,1.76409388196966,0.00594746876160902,0.0104918932555601
PstI.TP1152021,1,  865447,102,0.783896983184331,0.00918198394516679,0.00719772951426321
PstI.TP716618,1,  918921,102,0.271277700840247,0.00994007383165692,0.00269652037523419
PstI.TP1246584,1, 1015480,102,1.31707048902953,0.00288771549648817,0.00380332486113783
PstI.TP354591,1, 1050082,102,-1.82836142179,0.00419718811225285,-0.00767397682443871
PstI.TP856852,1, 1153760,102,-3.13893593190092,0.00604435242578865,-0.0189728350143805
PstI.TP775725,1, 1175417,102,1.3482546721479,0.00706276072750566,0.00952240014912222
NsiI.TP72077,1, 1422420,102,1.25685053673137,0.00763523006140679,0.00959634300074664
PstI.TP929619,1, 1952038,102,-0.187505383173118,0.0104937616639549,-0.00196763680172725
PstI.TP417865,1, 2030761,102,0.930997472078187,0.00543527281724974,0.0050602252529148
PstI.TP885267,1, 2084430,102,0.546931884210726,0.00932450373419242,0.00509986839667181
PstI.TP56795,1, 2315051,102,-1.28866773127998,0.0135211305182277,-0.0174242445892649
PstI.TP966432,1, 2596832,102,-0.409490160714415,0.00864353948618963,-0.00353944437334118
PstI.TP441536,1, 2816855,102,2.43355563428754,0.0029371486822477,0.00714771472442409
PstI.TP1085601,1, 2820903,102,0.00484629362643025,0.00731458443624147,3.54486239333429e-05
PstI.TP525202,1, 2884119,102,0.437590324594891,0.00632130220721703,0.0027661406847185
PstI.TP1268585,1, 2988383,102,-1.96185996000238,0.00640367456750431,-0.0125631127308723
PstI.TP59735,1, 3027630,102,0.855122685120593,0.0170095689982944,0.0145452683145655
PstI.TP849876,1, 3050119,102,0.819415595711589,0.00478421302435724,0.00392025876536483
PstI.TP209693,1, 3305106,102,0.452274976652734,0.0079018079980358,0.00357379002782603
PstI.TP626124,1, 3342723,102,-1.12340382456851,0.0104076117084118,-0.0116919507978539
PstI.TP1059573,1, 3357749,102,1.09483529334253,0.00645602082407828,0.00706827945275525
NsiI.TP504485,1, 3381640,102,0.996606434708997,0.00916714898167423,0.00913603966307256
PstI.TP1244443,1, 3397749,102,0.497830905067938,0.00491344450932604,0.00244606452707887
PstI.TP1199997,1, 3471828,102,0.855731566941363,0.0117004861822319,0.0100124753746971
