SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,100,1.78306864072327,0.595018934071,1.06095960197859
PstI.TP863331,1,  161269,100,0.165174405470511,0.20224049804539,0.0334049540267073
PstI.TP424788,1,  263370,100,-0.859048739324696,0.343053329409159,-0.294699530150078
PstI.TP931820,1,  284314,100,0.221670491902525,0.366124378156748,0.0811589710035123
NsiI.TP148773,1,  285352,100,0.170860025595526,0.1541325197716,0.0263350862732784
PstI.TP1106845,1,  416796,100,-0.115489990422998,0.422483605194736,-0.0487926275178136
PstI.TP999740,1,  569491,100,1.37416766745426,0.191251774821036,0.262812005302312
PstI.TP1152021,1,  865447,100,1.28407433963248,0.294741794658501,0.378470375338207
PstI.TP716618,1,  918921,100,0.853871526187682,0.319089476101958,0.272461417949607
PstI.TP1246584,1, 1015480,100,-0.947008863375924,0.0935794673097995,-0.0886205849723777
PstI.TP354591,1, 1050082,100,0.480024974782758,0.136057736666872,0.0653111116125142
PstI.TP856852,1, 1153760,100,0.0953869353302535,0.195487831285657,0.0186469851206965
PstI.TP775725,1, 1175417,100,0.785303215928953,0.227176227270519,0.178402221858145
NsiI.TP72077,1, 1422420,100,-0.62071731134962,0.245163164657326,-0.15217702040806
PstI.TP929619,1, 1952038,100,-0.723383116741777,0.338809512104981,-0.245089080848262
PstI.TP417865,1, 2030761,100,-0.422738804664976,0.176099775649839,-0.0744442086599835
PstI.TP885267,1, 2084430,100,-0.960659011131231,0.302499232312668,-0.290598613381444
PstI.TP56795,1, 2315051,100,0.512803684121168,0.434124888050933,0.222620841961208
PstI.TP966432,1, 2596832,100,0.489871286834659,0.277746754279297,0.136060159932949
PstI.TP441536,1, 2816855,100,0.719915404200109,0.0952132342543673,0.0685454740234325
PstI.TP1085601,1, 2820903,100,0.718775007135821,0.23527523182836,0.169109956436311
PstI.TP525202,1, 2884119,100,0.126413062319031,0.203049945085956,0.0256681653620268
PstI.TP1268585,1, 2988383,100,-0.687535872279151,0.207022831103552,-0.14233562276448
PstI.TP59735,1, 3027630,100,-1.78371289882522,0.546024143985442,-0.973950308696834
PstI.TP849876,1, 3050119,100,-0.572792090569427,0.153924774114166,-0.0881668931552801
PstI.TP209693,1, 3305106,100,-1.02680394501215,0.253768002347496,-0.260569985928262
PstI.TP626124,1, 3342723,100,0.909490974894353,0.343631532638654,0.31252977762397
PstI.TP1059573,1, 3357749,100,-0.715606675493111,0.208257180726608,-0.149030228747336
NsiI.TP504485,1, 3381640,100,-1.84584146128203,0.294249952168918,-0.543138761693644
PstI.TP1244443,1, 3397749,100,-1.45456917280066,0.158678544244648,-0.230808918843149
PstI.TP1199997,1, 3471828,100,-0.134081243466793,0.375667975220042,-0.0503700292481554
PstI.TP757375,1, 3471897,100,-1.25077631246295,0.309396425155831,-0.38698571974563
PstI.TP726521,1, 3535515,100,-0.473309319405148,0.265934725114102,-0.125869383749951
PstI.TP374511,1, 3576636,100,0.689713876156752,0.190766669252369,0.131574418891564
PstI.TP1267977,1, 3576713,100,-0.56917115616376,0.177045221248237,-0.100769033271127
PstI.TP1155202,1, 3620639,100,-1.54028176313152,0.295441675913253,-0.455063425478197
PstI.TP961085,1, 3705536,100,-0.129488848252232,0.11169472600833,-0.0144632214266673
PstI.TP21889,1, 3705780,100,0.600789106101766,0.1212082334282,0.0728205862135025
PstI.TP1053336,1, 3955998,100,-0.756404265003841,0.229494780367364,-0.173590830665994
NsiI.TP403662,1, 3957731,100,-0.976867378590376,0.154879783556772,-0.151297008159748
PstI.TP891020,1, 4033768,100,0.127108241796108,0.192159422924359,0.02442504639247
PstI.TP629259,1, 4276027,100,1.50547330352008,0.120309434623513,0.181122641987293
PstI.TP629254,1, 4276045,100,-1.24361651150463,0.342194938006968,-0.425559275058769
PstI.TP140451,1, 4460094,100,1.20477032728805,0.14089329071166,0.169744055963377
PstI.TP403850,1, 4535788,100,-0.570771098271772,0.370350426748272,-0.211385319820531
NsiI.TP468762,1, 4620729,100,-1.12435676067087,0.26735634800494,-0.300603917387627
PstI.TP307588,1, 4762662,100,2.72067513167161,0.248452517906184,0.67595858686855
PstI.TP920636,1, 4777048,100,-1.85737755398659,0.179263338464148,-0.33295970111601
PstI.TP947391,1, 4891496,100,0.183956183245681,0.390115438640062,0.0717641471174406
PstI.TP683907,1, 4900973,100,-0.772083971835654,0.139055530972077,-0.107362546658637
PstI.TP402429,1, 4990016,100,-0.223392320544065,0.204188175113463,-0.0456140702662545
PstI.TP1126882,1, 5115206,100,-0.19275593293542,0.321641255055693,-0.0619982601887796
