SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.561290957056025,0.0133928571428571,112,0.338804560371368,0.340985196996534,0.915454231963845,0.015637163644803
PstI.TP863331,1,  161269,0.414168040073732,0.0714285714285714,112,0.338804560371368,0.343120207572493,0.877910201314819,-0.00723392504388387
PstI.TP424788,1,  263370,0.362493556371867,0.0223214285714286,112,0.338804560371368,0.344175785809743,0.852653860188224,-0.0140827950829663
PstI.TP931820,1,  284314,0.844895785027511,0.03125,112,0.338804560371368,0.339051503448322,0.970526876903969,-0.00323691984656607
NsiI.TP148773,1,  285352,0.141354318561431,0.133928571428571,112,0.338804560371368,0.35290851761671,0.736913933059977,-0.0102656058002715
PstI.TP1106845,1,  416796,0.452199621289662,0.0133928571428571,112,0.338804560371368,0.342460343219036,0.891723769283685,0.0143723406443223
PstI.TP999740,1,  569491,0.0341313023989733,0.09375,112,0.338804560371368,0.368406107366224,0.628892308391894,0.0184845793268661
PstI.TP1152021,1,  865447,0.288399352452839,0.03125,112,0.338804560371368,0.346115734459319,0.826019796857958,0.0141824182609659
PstI.TP716618,1,  918921,0.957096853679119,0.0267857142857143,112,0.338804560371368,0.338823230388674,0.993380208047633,0.000775857866743609
PstI.TP1246584,1, 1015480,0.090917233848979,0.424107142857143,112,0.338804560371368,0.357503461929117,0.657264419503571,0.00713317122086451
PstI.TP354591,1, 1050082,0.0691997260076761,0.321428571428571,112,0.338804560371368,0.360454805819981,0.652863186858371,-0.0111560395167714
PstI.TP856852,1, 1153760,0.000935568195399222,0.178571428571429,112,0.338804560371368,0.413396278215468,0.395429126956298,-0.0298205247079301
PstI.TP775725,1, 1175417,0.0587014578762773,0.0580357142857143,112,0.338804560371368,0.362268490666708,0.631961665065962,0.0195431727519992
NsiI.TP72077,1, 1422420,0.166877677040555,0.03125,112,0.338804560371368,0.351247439828625,0.776298096931541,0.0153851867469734
PstI.TP929619,1, 1952038,0.828526012286805,0.0267857142857143,112,0.338804560371368,0.339107257414646,0.967910442846945,0.00329803669596565
PstI.TP417865,1, 2030761,0.586991348842693,0.366071428571429,112,0.338804560371368,0.34071078315539,0.924206355827958,0.00428675214148571
PstI.TP885267,1, 2084430,0.935388357709278,0.0758928571428571,112,0.338804560371368,0.338846956669368,0.98916300362498,-0.00109675568270604
PstI.TP56795,1, 2315051,0.285231461260286,0.0133928571428571,112,0.338804560371368,0.346213031005471,0.826019796857958,-0.0210231352609006
PstI.TP966432,1, 2596832,0.465413590149258,0.0357142857142857,112,0.338804560371368,0.342250924394467,0.892923415424971,-0.00916626464591952
PstI.TP441536,1, 2816855,0.0432205228473555,0.379464285714286,112,0.338804560371368,0.365705361651675,0.631961665065962,0.00870219352950756
PstI.TP1085601,1, 2820903,0.871659649847845,0.0535714285714286,112,0.338804560371368,0.33897294218726,0.979053429295312,0.00171457880022213
PstI.TP525202,1, 2884119,0.434683590380057,0.0714285714285714,112,0.338804560371368,0.342753255093898,0.891723769283685,0.00717552250296209
PstI.TP1268585,1, 2988383,0.13201645962365,0.379464285714286,112,0.338804560371368,0.353603949788,0.722800152644191,-0.0140725029936892
PstI.TP59735,1, 3027630,0.515038113568051,0.0089285714285714,112,0.338804560371368,0.341544285770215,0.907184872281557,0.016082998626773
PstI.TP849876,1, 3050119,0.391860125032086,0.0982142857142857,112,0.338804560371368,0.343551237316167,0.87019752521376,0.00595422914461468
PstI.TP209693,1, 3305106,0.780975477499391,0.0401785714285714,112,0.338804560371368,0.339303475240545,0.954630130679303,0.00318830524901381
PstI.TP626124,1, 3342723,0.447653320842546,0.0580357142857143,112,0.338804560371368,0.342534649790738,0.891723769283685,-0.0114823531574546
PstI.TP1059573,1, 3357749,0.424237473865659,0.15625,112,0.338804560371368,0.342936747305731,0.889339691000185,0.00749678576620999
NsiI.TP504485,1, 3381640,0.313514618575832,0.0446428571428571,112,0.338804560371368,0.345390348791307,0.840561859988122,0.0134387345040767
PstI.TP1244443,1, 3397749,0.471600810754683,0.142857142857143,112,0.338804560371368,0.342156113789004,0.894122605294834,0.00513841676748946
PstI.TP1199997,1, 3471828,0.299412355318177,0.0178571428571429,112,0.338804560371368,0.345787917319928,0.833709744753377,0.0176626647714649
PstI.TP757375,1, 3471897,0.0762856433306706,0.03125,112,0.338804560371368,0.359392122355013,0.652863186858371,-0.024967427935817
PstI.TP726521,1, 3535515,0.834263775635968,0.0714285714285714,112,0.338804560371368,0.339087041304069,0.967910442846945,-0.00247245196906319
PstI.TP374511,1, 3576636,0.908264338706502,0.129464285714286,112,0.338804560371368,0.338890218099697,0.984902851582237,0.000985374070797539
PstI.TP1267977,1, 3576713,0.741432171129033,0.116071428571429,112,0.338804560371368,0.339507260294098,0.949448239042835,0.00255893522035952
PstI.TP1155202,1, 3620639,0.163798009298841,0.0446428571428571,112,0.338804560371368,0.351431766533049,0.772797874321693,-0.0186628402585753
PstI.TP961085,1, 3705536,0.780259624648768,0.357142857142857,112,0.338804560371368,0.339306829206971,0.954630130679303,-0.00140248499242424
PstI.TP21889,1, 3705780,0.776261054959016,0.227678571428571,112,0.338804560371368,0.339325786980732,0.953584731525139,-0.00155071105630475
