SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,102,0.397620300533662,0.239854122420966,0.0953708682412622
PstI.TP863331,1,  161269,102,-0.800465129940932,0.0788736418877702,-0.0631356000026085
PstI.TP424788,1,  263370,102,-0.998307609566841,0.137636311846038,-0.137403377468615
PstI.TP931820,1,  284314,102,0.166865970315357,0.147541561313989,0.0246196657905016
NsiI.TP148773,1,  285352,102,-1.33186764975895,0.061914867659994,-0.0824624092754526
PstI.TP1106845,1,  416796,102,0.937449012271826,0.170262169791497,0.159612102898297
PstI.TP999740,1,  569491,102,1.87349119502269,0.0769543588766869,0.144173313774089
PstI.TP1152021,1,  865447,102,1.16496210601098,0.118805783777699,0.138404236075954
PstI.TP716618,1,  918921,102,0.24460634453185,0.128614716539536,0.031459975665736
PstI.TP1246584,1, 1015480,102,1.74716024535041,0.0373641802181406,0.0652812102772433
PstI.TP354591,1, 1050082,102,-1.59773771561214,0.0543074597294545,-0.0867690766488369
PstI.TP856852,1, 1153760,102,-3.40931466829377,0.0782079375941902,-0.266635468816876
PstI.TP775725,1, 1175417,102,1.60853375936504,0.0913851329817832,0.146996071505262
NsiI.TP72077,1, 1422420,102,1.1367890024543,0.0987923195232736,0.112306022361009
PstI.TP929619,1, 1952038,102,0.0895899315178341,0.135778889040509,0.0121644213707068
PstI.TP417865,1, 2030761,102,0.584431368570368,0.070327050336315,0.0411013342755697
PstI.TP885267,1, 2084430,102,0.0778921397222832,0.120649848779353,0.00939767487859366
PstI.TP56795,1, 2315051,102,-1.27784774267649,0.174950045477283,-0.223559520694294
PstI.TP966432,1, 2596832,102,-0.386177334195159,0.111838845439366,-0.043189627191239
PstI.TP441536,1, 2816855,102,2.13974764791548,0.0380037967121207,0.0813185346266185
PstI.TP1085601,1, 2820903,102,-0.0420479933861449,0.0946434825137395,-0.00397956852677944
PstI.TP525202,1, 2884119,102,0.53861442631904,0.0817913936366047,0.0440540245614146
PstI.TP1268585,1, 2988383,102,-2.10684657151678,0.0828572104452586,-0.174567429752037
PstI.TP59735,1, 3027630,102,0.563363295523614,0.220086986497832,0.12398893001528
PstI.TP849876,1, 3050119,102,1.06518519343156,0.0619029810455539,0.0659381388389985
PstI.TP209693,1, 3305106,102,0.239269261864072,0.1022415741602,0.0244632659811319
