SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.603099104506273,0.0410414197769591,124,0.295378651744796,0.296935459622238,1,-0.00770806269009272
GFSSContig17137_940,1,   36536,0.977962647449517,0.0808345748213998,124,0.295378651744796,0.295383040901598,1,-0.715291126182564
PstI.TP989644,1,   80828,0.775130149890684,0.193612603177584,124,0.295378651744796,0.295848230568111,1,-0.604084511969139
PstI.TP312105,1,   81356,0.508727208536404,0.416423992334501,124,0.295378651744796,0.297895043074931,1,-0.00766301403264513
NsiI.TP481742,1,  154583,0.872681139893439,0.295198594684769,124,0.295378651744796,0.295526390071365,1,-0.00334309292202201
PstI.TP863331,1,  161269,0.481386598327211,0.0645161290322581,124,0.295378651744796,0.298235933083102,1,-0.126076512866125
NsiI.TP71772,1,  180079,0.670905843910192,0.221782537639579,124,0.295378651744796,0.296417942281611,1,0.120661004020635
NsiI.TP611047,1,  185165,0.23671408071781,0.0443548387096774,124,0.295378651744796,0.303478540313522,1,-0.0307234852391333
NsiI.TP611046,1,  185173,0.0695156322333951,0.10642563590511,124,0.295378651744796,0.31458773381525,1,-0.618232427042924
PstI.TP1169914,1,  194807,0.269909290864729,0.0348666002097252,124,0.295378651744796,0.302415384475521,1,0.017364957399958
NsiI.TP96063,1,  195779,0.842107932126447,0.377127800854126,124,0.295378651744796,0.295606933391716,1,0.236728142702249
PstI.TP1189410,1,  250990,0.403282839177557,0.0942532590141497,124,0.295378651744796,0.299408186983638,1,0.133504213980327
NsiI.TP521153,1,  258294,0.871965580760524,0.0600097459463824,124,0.295378651744796,0.29552807005174,1,0.0385771855636361
PstI.TP271714,1,  262844,0.39323500926715,0.0736879019484056,124,0.295378651744796,0.299584078770225,1,-0.0278186728431021
PstI.TP931820,1,  284314,0.230936750887735,0.0282258064516129,124,0.295378651744796,0.303682377305235,1,-0.284372174288926
NsiI.TP426085,1,  284999,0.512146138555116,0.0216870169890613,124,0.295378651744796,0.297854608519598,1,0.15525852058844
NsiI.TP148773,1,  285352,0.291950532278968,0.120967741935484,124,0.295378651744796,0.301796288043576,1,0.0247493986316017
PstI.TP710662,1,  335281,0.467190632870035,0.0337891263528228,124,0.295378651744796,0.298425934160189,1,0.0247523011362565
NsiI.TP579900,1,  335878,0.832284685886166,0.0202828500830398,124,0.295378651744796,0.295636669109368,1,-0.410449822957016
NsiI.TP443857,1,  339059,0.30894352284724,0.0611820331189106,124,0.295378651744796,0.301358627917131,1,0.238522656065858
PstI.TP1043926,1,  365816,0.54863128909489,0.121485343659031,124,0.295378651744796,0.297451197390056,1,-0.193536144921653
NsiI.TP414280,1,  378096,0.00431013575898019,0.315423150882954,124,0.295378651744796,0.343855207013181,1,0.0497667923185512
NsiI.TP807695,1,  389941,0.528957519570581,0.216235613938984,124,0.295378651744796,0.297662491463579,1,-0.280747789840599
NsiI.TP701463,1,  396123,0.749463601540241,0.0213673815416811,124,0.295378651744796,0.295965515997721,1,-0.240323467310612
PstI.TP585790,1,  399151,0.319644525097419,0.0471973182712115,124,0.295378651744796,0.301098854387014,1,-0.170514781474912
NsiI.TP622255,1,  399695,0.520686268314423,0.00104355379592536,124,0.295378651744796,0.297755639958983,1,-0.076850730658376
PstI.TP948856,1,  403321,0.970846821788414,0.419434285980477,124,0.295378651744796,0.295386334517293,1,-0.233201489999863
PstI.TP1037554,1,  403777,0.90489854075665,0.0704868593303063,124,0.295378651744796,0.295460765282522,1,-0.178522730063093
NsiI.TP122940,1,  430012,0.698542627784481,0.133135463209497,124,0.295378651744796,0.29624196360301,1,-0.0791533414149288
NsiI.TP755662,1,  447763,0.756327158656356,0.0208355938739913,124,0.295378651744796,0.295932750250244,1,0.0561776096502074
NsiI.TP703893,1,  450123,0.223422589243847,0.43928806104718,124,0.295378651744796,0.30395697497514,1,-0.257527271098251
PstI.TP1026667,1,  480929,0.643878857941053,0.0143632884337531,124,0.295378651744796,0.296608996739175,1,0.140756262761515
NsiI.TP413787,1,  481003,0.614423724397885,0.177688947990682,124,0.295378651744796,0.296839976511774,1,-0.183686123381027
PstI.TP213420,1,  508729,0.373831104315019,0.0407113677084792,124,0.295378651744796,0.29994280265678,1,-0.0327445324069268
NsiI.TP591161,1,  512907,0.895067310500074,0.174018793915323,124,0.295378651744796,0.295478725125185,1,-0.198381616305347
PstI.TP747136,1,  552332,0.17451411518209,0.0501779317256426,124,0.295378651744796,0.306064905158112,1,-0.39044366873348
PstI.TP184304,1,  572620,0.941506565679329,0.440869115839932,124,0.295378651744796,0.2954096226176,1,0.195752798717062
PstI.TP1132231,1,  588023,0.987603175189952,0.186856789803046,124,0.295378651744796,0.295380040439394,1,0.102502939843726
NsiI.TP144536,1,  588858,0.484499586318104,0.0104514541294699,124,0.295378651744796,0.298195492660761,1,0.0229289001546422
PstI.TP536170,1,  662254,0.611322102131203,0.295834643837214,124,0.295378651744796,0.296865748536228,1,0.221402072456505
PstI.TP1181766,1,  679657,0.683327691518764,0.0150783352416886,124,0.295378651744796,0.296336488434161,1,-0.00493179034698388
PstI.TP854736,1,  683267,0.62720108062352,0.0492294997394035,124,0.295378651744796,0.29673676080421,1,0.132640921472417
PstI.TP83381,1,  713539,0.842741623755249,0.116935483870968,124,0.295378651744796,0.295605080193726,1,-0.283653608516887
PstI.TP94792,1,  731905,0.567068176086143,0.357148578601959,124,0.295378651744796,0.297265672191382,1,-0.253772544090501
NsiI.TP802651,1,  754114,0.265552224612344,0.0652982772739212,124,0.295378651744796,0.30254537238147,1,0.10442477299258
NsiI.TP513479,1,  757107,0.371994613846847,0.2175801321918,124,0.295378651744796,0.299978124196984,1,-0.186262624060822
PstI.TP1039014,1,  759496,0.14514461962116,0.146467583396432,124,0.295378651744796,0.307695086513253,1,-0.0842318745687907
PstI.TP1248576,1,  760805,0.316698903861961,0.162602394763079,124,0.295378651744796,0.301169204309767,1,0.125742099583766
NsiI.TP241552,1,  773227,0.217997581290265,0.357407225853359,124,0.295378651744796,0.304162270748162,1,0.0293678060251873
NsiI.TP241535,1,  773253,0.257274965039601,0.0874235998256212,124,0.295378651744796,0.302799842894526,1,0.0136419210848235
NsiI.TP282375,1,  773642,0.742727567060064,0.148036204621174,124,0.295378651744796,0.29599868537807,1,-0.0275143592349212
