SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,0.65329169233971,NA,0.0741588561549118
GFSSContig17137_940,1,   36536,122,-0.574228391101565,NA,-0.0900289999645622
PstI.TP989644,1,   80828,122,0.00205736017168159,NA,0.000299004702267458
PstI.TP312105,1,   81356,122,0.408093464660198,NA,0.0222051919224071
NsiI.TP481742,1,  154583,122,-1.75851780836852,NA,-0.0991750857505619
PstI.TP863331,1,  161269,122,-0.593851956254472,NA,-0.0539967955841466
NsiI.TP71772,1,  180079,122,0.800445435843974,NA,0.0560920920519854
NsiI.TP611047,1,  185165,122,0.592965046597426,NA,0.0395323588863687
NsiI.TP611046,1,  185173,122,1.44574608115447,NA,0.238026679218993
PstI.TP1169914,1,  194807,122,0.677979403492096,NA,0.0433580529498145
NsiI.TP96063,1,  195779,122,0.143335380784873,NA,0.00763832297623962
PstI.TP1189410,1,  250990,122,-1.00500037445529,NA,-0.0578476418829926
NsiI.TP521153,1,  258294,122,1.14903076882185,NA,0.0689675199065391
PstI.TP271714,1,  262844,122,0.108394568808002,NA,0.00681711875217999
PstI.TP931820,1,  284314,122,0.0276547350548955,NA,0.00240243329258964
NsiI.TP426085,1,  284999,122,-2.83918672420344,NA,-0.178093176293589
NsiI.TP148773,1,  285352,122,0.294730013803215,NA,0.0176749508603245
PstI.TP710662,1,  335281,122,-1.05062398208054,NA,-0.069993751409504
NsiI.TP579900,1,  335878,122,0.0010046622567896,NA,6.28970669377879e-05
NsiI.TP443857,1,  339059,122,-0.136822477744665,NA,-0.00858835846950149
PstI.TP1043926,1,  365816,122,1.0391661907889,NA,0.0629783430959251
NsiI.TP414280,1,  378096,122,0.901194955120855,NA,0.117507947358699
NsiI.TP807695,1,  389941,122,0.804541007791033,NA,0.129819541940089
NsiI.TP701463,1,  396123,122,1.01210719402612,NA,0.164405001652271
PstI.TP585790,1,  399151,122,-0.215193028024398,NA,-0.0181559309297809
NsiI.TP622255,1,  399695,122,-0.731904180524246,NA,-0.0547314248627416
PstI.TP948856,1,  403321,122,0.406670600834363,NA,0.0248866985597318
PstI.TP1037554,1,  403777,122,0.0520878773818226,NA,0.00448681881530381
NsiI.TP122940,1,  430012,122,0.573007272909773,NA,0.0305314554579505
NsiI.TP755662,1,  447763,122,0.686676669360801,NA,0.0373520212650431
NsiI.TP703893,1,  450123,122,0.464628493039256,NA,0.0705963452680708
PstI.TP1026667,1,  480929,122,-0.939925597005697,NA,-0.0717587440974429
NsiI.TP413787,1,  481003,122,-0.710757348726102,NA,-0.0472499396534702
PstI.TP213420,1,  508729,122,-1.87581355334038,NA,-0.108615446991022
NsiI.TP591161,1,  512907,122,0.130680435632663,NA,0.00924843800124034
PstI.TP747136,1,  552332,122,-0.457562114163965,NA,-0.0480353031088695
PstI.TP184304,1,  572620,122,1.45894154623668,NA,0.201884823185022
PstI.TP1132231,1,  588023,122,2.62867214706401,NA,0.154467129803057
NsiI.TP144536,1,  588858,122,-0.504242863762769,NA,-0.0345122566237095
PstI.TP536170,1,  662254,122,0.486417799314989,NA,0.0339484204307156
PstI.TP1181766,1,  679657,122,1.82488459346866,NA,0.254671142532418
PstI.TP854736,1,  683267,122,-0.911136931819277,NA,-0.054740332017693
PstI.TP83381,1,  713539,122,-0.0501661716855205,NA,-0.00295599034808267
PstI.TP94792,1,  731905,122,-0.0277202546921543,NA,-0.00171561267427803
NsiI.TP802651,1,  754114,122,0.00708788201415871,NA,0.000484776918457851
NsiI.TP513479,1,  757107,122,-0.676632389093808,NA,-0.0401788525843615
PstI.TP1039014,1,  759496,122,1.78881398257176,NA,0.133305146934868
PstI.TP1248576,1,  760805,122,-0.835670849826781,NA,-0.0739876039543152
NsiI.TP241552,1,  773227,122,-0.783794067499101,NA,-0.0455536475714824
NsiI.TP241535,1,  773253,122,-0.772466195528719,NA,-0.043061035002775
NsiI.TP282375,1,  773642,122,-2.34053956543183,NA,-0.125239752503983
PstI.TP579974,1,  783866,122,-0.433789949545058,NA,-0.0248225506609185
PstI.TP1090052,1,  815564,122,-0.441957086363112,NA,-0.0308626463348373
NsiI.TP199750,1,  819727,122,0.845162285648224,NA,0.0515827379783269
PstI.TP537601,1,  822113,122,-0.0572379799178051,NA,-0.00455441913252561
PstI.TP686078,1,  827145,122,1.36460960096559,NA,0.155346971344606
NsiI.TP585976,1,  829048,122,-1.03270669263728,NA,-0.103444517900091
NsiI.TP603024,1,  882892,122,-0.0358289092917691,NA,-0.00629130467398398
PstI.TP2218,1,  905152,122,0.363169725994766,NA,0.0220867079291964
NsiI.TP410050,1,  907438,122,-0.459210638322382,NA,-0.0291583445488629
PstI.TP34534,1,  923689,122,1.39180947420758,NA,0.0927427842636827
PstI.TP383349,1,  950724,122,0.0528543838978733,NA,0.00331414251085164
PstI.TP39577,1,  959521,122,0.586488496388108,NA,0.0452977951559448
PstI.TP1246584,1, 1015480,122,0.113520237593431,NA,0.00614253128865014
NsiI.TP443042,1, 1033284,122,0.225295716911023,NA,0.0144339480131457
PstI.TP646979,1, 1034275,122,0.377252780513606,NA,0.0286904543949896
PstI.TP354591,1, 1050082,122,0.849547664316545,NA,0.0735542115411486
NsiI.TP309907,1, 1143439,122,-0.449561154215344,NA,-0.0256071480742707
PstI.TP968458,1, 1145895,122,0.816476723841271,NA,0.0467056542011435
PstI.TP979329,1, 1145899,122,0.386226602565878,NA,0.047740373973664
NsiI.TP379925,1, 1174994,122,-0.112001983234082,NA,-0.00777739713565481
PstI.TP775725,1, 1175417,122,-0.264304247802875,NA,-0.0260338629332836
PstI.TP885953,1, 1195721,122,0.0849950483931697,NA,0.00650013302782244
PstI.TP530416,1, 1196937,122,-1.64459088540751,NA,-0.104556463779062
NsiI.TP809990,1, 1199529,122,1.85158335117359,NA,0.304721667586973
NsiI.TP621329,1, 1209175,122,-0.259042910144713,NA,-0.0175206720578245
PstI.TP136460,1, 1229717,122,2.67321074184839,NA,0.435772741208113
NsiI.TP61582,1, 1231430,122,-0.37940304136964,NA,-0.0277447392634941
NsiI.TP624,1, 1250700,122,-1.86994907222481,NA,-0.108106370992735
PstI.TP952646,1, 1257515,122,-1.14361660924651,NA,-0.0791963415480359
NsiI.TP429501,1, 1266624,122,1.02538438765831,NA,0.0607701687754505
PstI.TP112674,1, 1270544,122,1.75240838249457,NA,0.288278628157876
NsiI.TP321203,1, 1270985,122,0.699224663551036,NA,0.0601123780807968
PstI.TP761288,1, 1274696,122,-0.414935524182846,NA,-0.0273049279115416
NsiI.TP83302,1, 1275020,122,-0.832772840938807,NA,-0.052722827532299
PstI.TP250182,1, 1293920,122,0.239584237953245,NA,0.0150996287602861
NsiI.TP554955,1, 1318484,122,-0.356941799005697,NA,-0.038537143830315
PstI.TP52331,1, 1328877,122,0.0937318468235833,NA,0.00533772677057734
PstI.TP219964,1, 1343660,122,-0.285316481655793,NA,-0.0192135894254192
NsiI.TP280619,1, 1353156,122,-0.272886849793981,NA,-0.0205463597682709
NsiI.TP476134,1, 1354429,122,-0.642534656897902,NA,-0.0459726298325866
PstI.TP919568,1, 1369588,122,0.288069764262365,NA,0.0224562833344672
PstI.TP646654,1, 1399111,122,-0.0723578594253805,NA,-0.00759322698745721
NsiI.TP279368,1, 1408065,122,-1.46099151533228,NA,-0.0876680486223803
NsiI.TP72077,1, 1422420,122,1.55237138096467,NA,0.0891435142266267
GFSSContig11377_769,1, 1481480,122,-0.982724519958323,NA,-0.0872454795936443
PstI.TP486283,1, 1495289,122,0.452587247600117,NA,0.0323404098719079
NsiI.TP707218,1, 1504041,122,-0.23542631961682,NA,-0.0151168570728454
NsiI.TP229070,1, 1511230,122,-0.932811353469861,NA,-0.0698164090431796
PstI.TP13650,1, 1521127,122,0.452528936676373,NA,0.0271004675387028
PstI.TP329515,1, 1537490,122,-0.503869900952514,NA,-0.0458106135345234
PstI.TP1121399,1, 1542224,122,0.101005835176892,NA,0.0159948080695979
PstI.TP312988,1, 1615878,122,0.104401518372343,NA,0.0165343117445341
PstI.TP115729,1, 1627848,122,0.554458926551082,NA,0.039656852082907
NsiI.TP830386,1, 1644699,122,0.271649390980166,NA,0.0155810989621684
PstI.TP1031399,1, 1661159,122,-1.09841283247523,NA,-0.0663918168672982
PstI.TP264228,1, 1676596,122,1.80960730316146,NA,0.116867392599865
PstI.TP394777,1, 1676644,122,1.48437807319943,NA,0.0884101398699429
PstI.TP455158,1, 1676669,122,0.0340993286915804,NA,0.00452034820840222
NsiI.TP796534,1, 1682668,122,1.1113405681488,NA,0.124878609913611
NsiI.TP709976,1, 1682685,122,0.0128922015215719,NA,0.00154559924903352
PstI.TP340129,1, 1696284,122,0.293194705599652,NA,0.0154700566721453
PstI.TP879262,1, 1711195,122,0.507340254365142,NA,0.0340531032252728
NsiI.TP257038,1, 1777966,122,-0.0853916253895925,NA,-0.00700521635820346
NsiI.TP331446,1, 1795203,122,-0.842394200920667,NA,-0.0701896895300091
PstI.TP404971,1, 1802717,122,0.152902775844751,NA,0.00874023998076817
PstI.TP752031,1, 1812794,122,0.89511556449107,NA,0.0820712228456302
PstI.TP1164925,1, 1823087,122,0.123341639785984,NA,0.00740746211775164
PstI.TP267190,1, 1826471,122,-1.0660929005573,NA,-0.0799413413534457
PstI.TP162847,1, 1850794,122,0.959028271693774,NA,0.0623367298528914
PstI.TP973765,1, 1850824,122,0.0908653706604853,NA,0.0152823193858869
PstI.TP662746,1, 1875120,122,0.262705745719908,NA,0.0195200705416404
NsiI.TP198999,1, 1902613,122,-0.819623853181072,NA,-0.052458317154761
PstI.TP193367,1, 1929457,122,0.101196921175817,NA,0.0118195252488894
PstI.TP1004354,1, 1929463,122,0.170970432442673,NA,0.0200119783097454
NsiI.TP514174,1, 1934786,122,0.280742795006574,NA,0.0196351115048603
PstI.TP929619,1, 1952038,122,0.827854822422924,NA,0.0655058552573808
PstI.TP1076507,1, 1969338,122,-1.35299258119156,NA,-0.074411439156626
NsiI.TP501075,1, 1970427,122,0.0714293847465899,NA,0.00531004355154494
NsiI.TP212267,1, 1974353,122,-0.183977222351477,NA,-0.0143670325082937
PstI.TP1073657,1, 1992755,122,-0.80626912993771,NA,-0.051183094079426
NsiI.TP346928,1, 2007649,122,-1.28796394234566,NA,-0.0868713145501559
NsiI.TP666080,1, 2031570,122,0.295238713008723,NA,0.0211943985231734
NsiI.TP76995,1, 2035657,122,-0.0401556122988155,NA,-0.00284979270600008
PstI.TP1108087,1, 2058532,122,-0.733920976488049,NA,-0.0541915609390926
NsiI.TP520381,1, 2061408,122,0.0556480069844868,NA,0.00344973434520312
PstI.TP937968,1, 2082361,122,-1.19175610713396,NA,-0.100241139228754
PstI.TP885267,1, 2084430,122,0.020962702342389,NA,0.00166132003545815
NsiI.TP522007,1, 2084710,122,-0.121945793356624,NA,-0.00911358697358648
PstI.TP871791,1, 2088837,122,-0.91366202853855,NA,-0.107525024924608
PstI.TP1172854,1, 2090281,122,0.827915850007911,NA,0.0581246173782679
NsiI.TP412045,1, 2102732,122,0.0450983607734401,NA,0.00259699262249585
NsiI.TP252447,1, 2106782,122,0.500651907941277,NA,0.0324999059623309
PstI.TP194713,1, 2118577,122,-1.52268073191354,NA,-0.105039418046719
NsiI.TP737328,1, 2124467,122,-0.122480915865537,NA,-0.0174405322405278
PstI.TP992189,1, 2128106,122,-0.72970162774561,NA,-0.0431206856365119
NsiI.TP224834,1, 2135892,122,0.111399277002378,NA,0.00545583868807766
PstI.TP1074104,1, 2141726,122,1.65018231600836,NA,0.116409024873234
NsiI.TP66502,1, 2144892,122,1.45411417793269,NA,0.104021787307281
PstI.TP127171,1, 2168030,122,0.0802456781922696,NA,0.00481514045241564
PstI.TP1142098,1, 2178144,122,0.796993779942267,NA,0.0696293318889647
NsiI.TP77014,1, 2184209,122,0.138324868256509,NA,0.00913227649532234
PstI.TP19978,1, 2238336,122,1.50522956691054,NA,0.0973764790121477
PstI.TP456950,1, 2253706,122,-0.0432397330918875,NA,-0.00490143013912964
NsiI.TP435455,1, 2255018,122,0.528823838908641,NA,0.0287760760646025
GFSSContig18743_720,1, 2267526,122,-0.219445241986847,NA,-0.0126800091880483
NsiI.TP288503,1, 2272699,122,-0.425142845750649,NA,-0.029156447622688
NsiI.TP452359,1, 2295850,122,-0.476928924191411,NA,-0.0519895783587612
PstI.TP56186,1, 2315028,122,0.96949489472569,NA,0.0594335274010672
PstI.TP56795,1, 2315051,122,-0.335492799676178,NA,-0.0194357457751468
PstI.TP1078305,1, 2344174,122,-0.466582629698074,NA,-0.0254077170685095
NsiI.TP581618,1, 2360930,122,-0.691514565130782,NA,-0.0393602524452067
PstI.TP167208,1, 2365447,122,-0.789987357173116,NA,-0.0454821370479373
PstI.TP1070532,1, 2365508,122,0.61888535609651,NA,0.0365393372173899
PstI.TP435581,1, 2382439,122,-1.49012724930245,NA,-0.174627897439961
NsiI.TP823476,1, 2397333,122,1.64818791224428,NA,0.183677934130331
PstI.TP1061070,1, 2406219,122,0.232124010664435,NA,0.0149982287367113
PstI.TP1270297,1, 2407541,122,0.756439987717937,NA,0.0470102912830951
PstI.TP642750,1, 2436778,122,0.887562648048063,NA,0.07832765540667
PstI.TP1236997,1, 2443424,122,0.405599683824326,NA,0.0444351599630038
PstI.TP653218,1, 2466683,122,0.0173401168621278,NA,0.00110413309876003
PstI.TP731711,1, 2484952,122,1.96405837247867,NA,0.203372368282836
PstI.TP584911,1, 2497040,122,1.52443405924706,NA,0.256130077938235
PstI.TP101400,1, 2524399,122,0.99599635954791,NA,0.0968140631086405
PstI.TP87257,1, 2524425,122,0.804598176617564,NA,0.0476693551935782
PstI.TP670977,1, 2526396,122,0.177177723880944,NA,0.0125106664843223
NsiI.TP509743,1, 2527815,122,1.57181646392762,NA,0.0997733172979067
PstI.TP1194780,1, 2560012,122,-0.910551255086344,NA,-0.0910751433615935
PstI.TP1194789,1, 2560027,122,0.0747738041144688,NA,0.00490871188412144
PstI.TP1224775,1, 2595649,122,-0.0696829617404406,NA,-0.0074241906903819
NsiI.TP814891,1, 2595684,122,0.450103577055266,NA,0.0282358284079469
PstI.TP609084,1, 2595701,122,0.203370890295649,NA,0.0124480291606978
PstI.TP966432,1, 2596832,122,1.47127815444971,NA,0.0944208649964532
PstI.TP302196,1, 2600097,122,-0.859643000991644,NA,-0.0536547483434319
NsiI.TP486649,1, 2601704,122,-0.0646660006967901,NA,-0.00825205671444743
PstI.TP748271,1, 2609658,122,0.365718722583475,NA,0.0317092279290039
PstI.TP12220,1, 2623236,122,-0.313966218661388,NA,-0.021964937409746
PstI.TP624298,1, 2635963,122,0.298397623160889,NA,0.0200998458332395
NsiI.TP167041,1, 2638358,122,0.116276792750636,NA,0.00593345269509024
PstI.TP84372,1, 2643915,122,0.976770795738021,NA,0.0919130420373677
NsiI.TP262405,1, 2659265,122,-1.12391765464794,NA,-0.155672017913406
PstI.TP91366,1, 2683935,122,0.949212937144055,NA,0.10016471356131
PstI.TP91367,1, 2683983,122,0.145110861411978,NA,0.00913105734641441
PstI.TP362461,1, 2717854,122,0.275928213293156,NA,0.0215135157791541
PstI.TP369304,1, 2717868,122,-0.0326636132779851,NA,-0.00263681688216959
NsiI.TP810022,1, 2736782,122,-1.1461624509718,NA,-0.117402858389469
NsiI.TP346840,1, 2737708,122,-0.452117700028156,NA,-0.0858871813217196
NsiI.TP543728,1, 2758860,122,0.546700240213075,NA,0.0301572230370891
NsiI.TP476081,1, 2787885,122,-0.236745438237775,NA,-0.0132586730364601
PstI.TP441536,1, 2816855,122,1.093750409619,NA,0.0577525517110663
PstI.TP14727,1, 2819251,122,-0.659961264542306,NA,-0.044576848133006
PstI.TP1085601,1, 2820903,122,0.465673711265957,NA,0.0251872081202683
NsiI.TP807937,1, 2822504,122,0.643512436272408,NA,0.0923767064334265
NsiI.TP307886,1, 2823030,122,-0.530546792691535,NA,-0.0351590938297538
NsiI.TP603286,1, 2837607,122,0.827356739507048,NA,0.0479664771003021
PstI.TP322672,1, 2846372,122,0.662727752574439,NA,0.059472710571893
PstI.TP65696,1, 2848477,122,-0.773148060452548,NA,-0.0498805898044606
PstI.TP1085884,1, 2858599,122,-0.901993786242535,NA,-0.0595555220625705
NsiI.TP615715,1, 2859563,122,-0.0617182532192771,NA,-0.00338680146318977
PstI.TP525202,1, 2884119,122,0.922113187597085,NA,0.090696271993529
PstI.TP68906,1, 2893380,122,0.404097477569558,NA,0.0279937319511701
NsiI.TP248493,1, 2912143,122,0.441180673817266,NA,0.0231672320892763
NsiI.TP800628,1, 2914696,122,-1.41790862082751,NA,-0.0956485495817689
PstI.TP218456,1, 2917050,122,1.77695144738801,NA,0.116742359777197
NsiI.TP472422,1, 2943582,122,3.04276232820642,NA,0.202843359503888
PstI.TP808618,1, 2956046,122,1.33798375669418,NA,0.0854987118324844
PstI.TP766792,1, 2970144,122,-0.176834881348318,NA,-0.00957590430581052
PstI.TP910121,1, 2970548,122,0.726697382939336,NA,0.0470166300608761
NsiI.TP502177,1, 2971516,122,0.811159868104075,NA,0.0570513940121959
PstI.TP502544,1, 2975184,122,0.806435658508793,NA,0.0525588925547961
