SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.456699324342754,0.0410414197769591,124,0.421166390409897,0.423790040767962,1,-0.0125626790565344
GFSSContig17137_940,1,   36536,0.933744858432474,0.0808345748213998,124,0.421166390409897,0.42119904918921,1,0.00547207419135498
PstI.TP989644,1,   80828,0.00514222783569425,0.193612603177584,124,0.421166390409897,0.459376339549589,0.178055287121471,0.0880428431012493
PstI.TP312105,1,   81356,0.716382404506696,0.416423992334501,124,0.421166390409897,0.421790398021379,1,-0.131393112004716
NsiI.TP481742,1,  154583,0.52035298916214,0.295198594684769,124,0.421166390409897,0.423122171602431,1,-0.156064079969282
PstI.TP863331,1,  161269,0.30649960508493,0.0645161290322581,124,0.421166390409897,0.426128934207943,1,0.235205564272823
NsiI.TP71772,1,  180079,0.780349585901067,0.221782537639579,124,0.421166390409897,0.421533969437096,1,0.0157691796633841
NsiI.TP611047,1,  185165,0.801456036016465,0.0443548387096774,124,0.421166390409897,0.421465265833403,1,0.0620287856263062
NsiI.TP611046,1,  185173,0.839801759451143,0.10642563590511,124,0.421166390409897,0.421359514451634,1,0.109756393941075
PstI.TP1169914,1,  194807,0.779901977934955,0.0348666002097252,124,0.421166390409897,0.421535509228841,1,0.0747719768537178
NsiI.TP96063,1,  195779,0.962737929065286,0.377127800854126,124,0.421166390409897,0.421176703817221,1,-0.00363321222040468
PstI.TP1189410,1,  250990,0.169205124887603,0.0942532590141497,124,0.421166390409897,0.43016682734071,0.947040684366268,-0.103736050651439
NsiI.TP521153,1,  258294,0.604280261693381,0.0600097459463824,124,0.421166390409897,0.422436951455505,1,-0.0667165460721598
PstI.TP271714,1,  262844,0.345938457231618,0.0736879019484056,124,0.421166390409897,0.425379235846269,1,-0.0827363126516211
PstI.TP931820,1,  284314,0.693593539298327,0.0282258064516129,124,0.421166390409897,0.421900330948264,1,-0.297008029407647
NsiI.TP426085,1,  284999,0.28169964577583,0.0216870169890613,124,0.421166390409897,0.426668576223833,1,-0.0534455427357924
NsiI.TP148773,1,  285352,0.982703600553976,0.120967741935484,124,0.421166390409897,0.421168611308193,1,0.0947344437443307
PstI.TP710662,1,  335281,0.767528192528843,0.0337891263528228,124,0.421166390409897,0.421579458681129,1,-0.17649289566816
NsiI.TP579900,1,  335878,0.679930230535974,0.0202828500830398,124,0.421166390409897,0.421971218746769,1,-0.035451575784804
NsiI.TP443857,1,  339059,0.236711436819969,0.0611820331189106,124,0.421166390409897,0.427820376890963,1,0.00777064773729702
PstI.TP1043926,1,  365816,0.999236598832167,0.121485343659031,124,0.421166390409897,0.421166394735574,1,0.0191836987358298
NsiI.TP414280,1,  378096,0.000890644559594945,0.315423150882954,124,0.421166390409897,0.475786330046405,0.0595057295942598,-0.0152069093432243
NsiI.TP807695,1,  389941,0.0385466155267411,0.216235613938984,124,0.421166390409897,0.441754420646816,0.532818309957492,0.0868683593946027
NsiI.TP701463,1,  396123,0.129461726782618,0.0213673815416811,124,0.421166390409897,0.432132935164624,0.875556641015238,0.0929502403195659
PstI.TP585790,1,  399151,0.0628627964152915,0.0471973182712115,124,0.421166390409897,0.437751711375252,0.667926955339243,-0.0868016307897992
NsiI.TP622255,1,  399695,0.832311346025405,0.00104355379592536,124,0.421166390409897,0.421378278568726,1,-0.000671085671619387
PstI.TP948856,1,  403321,0.916737753830692,0.419434285980477,124,0.421166390409897,0.421218037420598,1,-0.000614090178676745
PstI.TP1037554,1,  403777,0.640649751014662,0.0704868593303063,124,0.421166390409897,0.422196923143018,1,0.00995140366392988
NsiI.TP122940,1,  430012,0.995024590308287,0.133135463209497,124,0.421166390409897,0.421166574153308,1,0.0151979580240277
NsiI.TP755662,1,  447763,1.40188726687459e-06,0.0208355938739913,124,0.421166390409897,0.542396643237216,0.000554347091522499,0.0433200088367921
NsiI.TP703893,1,  450123,0.546930479576479,0.43928806104718,124,0.421166390409897,0.422883498852566,1,0.0670973834354514
PstI.TP1026667,1,  480929,0.206183580090529,0.0143632884337531,124,0.421166390409897,0.428767355403317,1,0.151918113463001
NsiI.TP413787,1,  481003,0.384749895513992,0.177688947990682,124,0.421166390409897,0.424747319257058,1,0.0399079582507573
PstI.TP213420,1,  508729,0.0692645822702879,0.0407113677084792,124,0.421166390409897,0.436975152635285,0.692867082324892,-0.0459798103085773
NsiI.TP591161,1,  512907,0.26907057706744,0.174018793915323,124,0.421166390409897,0.426967324023272,1,-0.0604403023792312
PstI.TP747136,1,  552332,0.706946609365478,0.0501779317256426,124,0.421166390409897,0.421834679430889,1,-0.0408069151070166
PstI.TP184304,1,  572620,0.890454168740399,0.440869115839932,124,0.421166390409897,0.42125603345616,1,0.158712027486861
PstI.TP1132231,1,  588023,0.846168874868369,0.186856789803046,124,0.421166390409897,0.421344275379773,1,0.0952255505534282
NsiI.TP144536,1,  588858,0.85150778903662,0.0104514541294699,124,0.421166390409897,0.421331997649454,1,0.0177314578772228
PstI.TP536170,1,  662254,0.00397195956479216,0.295834643837214,124,0.421166390409897,0.461738694835185,0.154006302693866,0.00506121633886672
PstI.TP1181766,1,  679657,0.700318395504932,0.0150783352416886,124,0.421166390409897,0.421866825581172,1,0.046045123471931
PstI.TP854736,1,  683267,0.776110919081728,0.0492294997394035,124,0.421166390409897,0.421548690150166,1,-0.149128004396288
PstI.TP83381,1,  713539,0.504893646598088,0.116935483870968,124,0.421166390409897,0.423271267656103,1,-0.0951869857060565
PstI.TP94792,1,  731905,0.0987355491742184,0.357148578601959,124,0.421166390409897,0.434192293061552,0.7939402716123,-0.115352966541589
NsiI.TP802651,1,  754114,0.316579572920806,0.0652982772739212,124,0.421166390409897,0.42592558009006,1,-0.0180096733395308
NsiI.TP513479,1,  757107,0.265997450390971,0.2175801321918,124,0.421166390409897,0.427042708644236,1,0.0589114024103615
PstI.TP1039014,1,  759496,0.393438322753368,0.146467583396432,124,0.421166390409897,0.424618095372053,1,0.0771075791660487
PstI.TP1248576,1,  760805,0.788347806836497,0.162602394763079,124,0.421166390409897,0.421507038290708,1,-0.112677216114388
NsiI.TP241552,1,  773227,0.785590726391512,0.357407225853359,124,0.421166390409897,0.421516197369461,1,0.00522458776366441
NsiI.TP241535,1,  773253,0.776602607831449,0.0874235998256212,124,0.421166390409897,0.421546966515739,1,0.0637335091349584
NsiI.TP282375,1,  773642,0.694964661628641,0.148036204621174,124,0.421166390409897,0.421893426209936,1,-0.0231726216157664
PstI.TP579974,1,  783866,0.980088290428885,0.0714413352530614,124,0.421166390409897,0.421169333860582,1,0.110431523297583
PstI.TP1090052,1,  815564,0.649302061789204,0.311068400618672,124,0.421166390409897,0.422144322917857,1,-0.0309427605171224
NsiI.TP199750,1,  819727,0.324386307756108,0.120503896592993,124,0.421166390409897,0.425773870405997,1,-0.00934981552916274
