SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,1.06736620893356,NA,0.221566110598332
GFSSContig17137_940,1,   36536,122,0.660972620958848,NA,0.188686009563064
PstI.TP989644,1,   80828,122,1.11560838222637,NA,0.296889052849412
PstI.TP312105,1,   81356,122,-0.0731779729976835,NA,-0.00723691060113654
NsiI.TP481742,1,  154583,122,-1.21877867777257,NA,-0.126397870467185
PstI.TP863331,1,  161269,122,-1.16800672803555,NA,-0.197311381311213
NsiI.TP71772,1,  180079,122,1.64114339149321,NA,0.21094889813
NsiI.TP611047,1,  185165,122,-0.514018320816993,NA,-0.0626104691080682
NsiI.TP611046,1,  185173,122,2.18489357540264,NA,0.664906810124701
PstI.TP1169914,1,  194807,122,0.13537651880152,NA,0.0158658941873872
NsiI.TP96063,1,  195779,122,0.348507269159966,NA,0.0339881630372946
PstI.TP1189410,1,  250990,122,-0.496059412635285,NA,-0.0520753648043303
NsiI.TP521153,1,  258294,122,1.21709309263343,NA,0.133893422186153
PstI.TP271714,1,  262844,122,0.29706356305175,NA,0.0342076554897238
PstI.TP931820,1,  284314,122,-0.703255751218706,NA,-0.105563784689626
NsiI.TP426085,1,  284999,122,-0.643995465228418,NA,-0.073421813974288
NsiI.TP148773,1,  285352,122,0.0763784746903751,NA,0.00843277736100406
PstI.TP710662,1,  335281,122,-1.16238504983913,NA,-0.143196501731975
NsiI.TP579900,1,  335878,122,-0.312752021497769,NA,-0.0353443765654566
NsiI.TP443857,1,  339059,122,0.490543168635138,NA,0.0566097324407905
PstI.TP1043926,1,  365816,122,2.31702350376991,NA,0.258397393596386
NsiI.TP414280,1,  378096,122,1.45921679202384,NA,0.350426787211447
NsiI.TP807695,1,  389941,122,0.603677675293291,NA,0.17528369253154
NsiI.TP701463,1,  396123,122,0.78115323325901,NA,0.228877920711849
PstI.TP585790,1,  399151,122,-0.419078581413016,NA,-0.0650785945935838
NsiI.TP622255,1,  399695,122,-0.043761948240111,NA,-0.00598750928892589
PstI.TP948856,1,  403321,122,0.449908598825835,NA,0.0503623508963673
PstI.TP1037554,1,  403777,122,-0.0934978785173914,NA,-0.0146056787702579
NsiI.TP122940,1,  430012,122,1.01519648861711,NA,0.100318903135059
NsiI.TP755662,1,  447763,122,0.370193781048081,NA,0.03671997556713
NsiI.TP703893,1,  450123,122,0.260882914703196,NA,0.0716345633905013
PstI.TP1026667,1,  480929,122,-0.112910271940352,NA,-0.015901202431338
NsiI.TP413787,1,  481003,122,-1.47554770196535,NA,-0.182168429923687
PstI.TP213420,1,  508729,122,-1.63933987554932,NA,-0.173420658850172
NsiI.TP591161,1,  512907,122,-0.0360771865818974,NA,-0.00470504302912872
PstI.TP747136,1,  552332,122,-0.775088104265813,NA,-0.148243025234263
PstI.TP184304,1,  572620,122,1.27781045742944,NA,0.318965600584226
PstI.TP1132231,1,  588023,122,1.78247686962741,NA,0.190191608939582
NsiI.TP144536,1,  588858,122,-0.60625580520737,NA,-0.0755322684810824
PstI.TP536170,1,  662254,122,1.30552312790193,NA,0.166158200153535
PstI.TP1181766,1,  679657,122,1.0114238186584,NA,0.256850033698083
PstI.TP854736,1,  683267,122,1.18399715283474,NA,0.131322867978354
PstI.TP83381,1,  713539,122,0.29808545291826,NA,0.0319700939109361
PstI.TP94792,1,  731905,122,1.13047981621737,NA,0.127040049120428
NsiI.TP802651,1,  754114,122,-0.89210281357921,NA,-0.112142958946395
NsiI.TP513479,1,  757107,122,-2.16505820583971,NA,-0.234831603984811
PstI.TP1039014,1,  759496,122,1.9788400406656,NA,0.268922164905129
PstI.TP1248576,1,  760805,122,0.517182990550875,NA,0.0841125505340463
NsiI.TP241552,1,  773227,122,0.539868771263355,NA,0.0579138402299607
NsiI.TP241535,1,  773253,122,-0.819852938033578,NA,-0.0835851210405906
NsiI.TP282375,1,  773642,122,-2.60490167465146,NA,-0.260878042283822
PstI.TP579974,1,  783866,122,-0.483497578930461,NA,-0.0509144752140324
PstI.TP1090052,1,  815564,122,0.217405172765613,NA,0.0280408543515303
NsiI.TP199750,1,  819727,122,2.57629660709345,NA,0.289228472145589
PstI.TP537601,1,  822113,122,1.10646829502262,NA,0.161005171989631
PstI.TP686078,1,  827145,122,0.664658997020345,NA,0.138950725737757
NsiI.TP585976,1,  829048,122,0.188443958244448,NA,0.0344284867788077
NsiI.TP603024,1,  882892,122,-0.465810219563382,NA,-0.147926478957451
PstI.TP2218,1,  905152,122,0.0966372282144664,NA,0.0108226912060113
NsiI.TP410050,1,  907438,122,0.150257034424768,NA,0.0173812293017902
PstI.TP34534,1,  923689,122,-0.195699077699026,NA,-0.0243175499945637
PstI.TP383349,1,  950724,122,0.885592206383554,NA,0.103364758580819
PstI.TP39577,1,  959521,122,0.65197193361529,NA,0.0938313223459329
PstI.TP1246584,1, 1015480,122,1.45432322834765,NA,0.145522714839325
NsiI.TP443042,1, 1033284,122,0.26436434023653,NA,0.0310364474479135
PstI.TP646979,1, 1034275,122,0.645115684307124,NA,0.0909790941541827
PstI.TP354591,1, 1050082,122,1.42466908019236,NA,0.227502574948661
NsiI.TP309907,1, 1143439,122,1.10006696799579,NA,0.115469937539529
PstI.TP968458,1, 1145895,122,0.240709969712292,NA,0.0253241900096824
PstI.TP979329,1, 1145899,122,0.501863461218838,NA,0.113945096773244
NsiI.TP379925,1, 1174994,122,-1.12821807360208,NA,-0.143503563461061
PstI.TP775725,1, 1175417,122,0.228671834122046,NA,0.0412649636949706
PstI.TP885953,1, 1195721,122,0.310383428511896,NA,0.04342270953189
PstI.TP530416,1, 1196937,122,0.20164183836296,NA,0.0234159251454303
NsiI.TP809990,1, 1199529,122,1.07683777253379,NA,0.318475961706645
NsiI.TP621329,1, 1209175,122,-0.663661070098836,NA,-0.0817432041206309
PstI.TP136460,1, 1229717,122,1.72216219864874,NA,0.503003962629933
NsiI.TP61582,1, 1231430,122,0.323835674469733,NA,0.0438267886514551
NsiI.TP624,1, 1250700,122,-0.19349558065444,NA,-0.0205482378555453
PstI.TP952646,1, 1257515,122,-0.495637771168549,NA,-0.0621423481243366
NsiI.TP429501,1, 1266624,122,0.361876652671308,NA,0.0393362572489623
PstI.TP112674,1, 1270544,122,1.00387146875306,NA,0.296701217407206
NsiI.TP321203,1, 1270985,122,0.490951490212499,NA,0.0762394056875892
PstI.TP761288,1, 1274696,122,0.287827818541901,NA,0.0339143309743188
NsiI.TP83302,1, 1275020,122,-0.166187800834112,NA,-0.0194680537136757
PstI.TP250182,1, 1293920,122,-2.09305837150802,NA,-0.236846905098242
NsiI.TP554955,1, 1318484,122,0.256624012117366,NA,0.0519935928616889
PstI.TP52331,1, 1328877,122,0.551723089116821,NA,0.057675782274726
PstI.TP219964,1, 1343660,122,0.0935687769064423,NA,0.0114111585922287
NsiI.TP280619,1, 1353156,122,-0.0972359187887689,NA,-0.0130842566676976
NsiI.TP476134,1, 1354429,122,-0.59306463119006,NA,-0.0778030067769843
PstI.TP919568,1, 1369588,122,1.0210525386872,NA,0.146825032970955
PstI.TP646654,1, 1399111,122,1.17272001725147,NA,0.22481203620783
NsiI.TP279368,1, 1408065,122,-0.210619988383717,NA,-0.0230735472011521
NsiI.TP72077,1, 1422420,122,0.0751553248012823,NA,0.00777634080957645
GFSSContig11377_769,1, 1481480,122,-1.01981306212222,NA,-0.163958878335359
PstI.TP486283,1, 1495289,122,0.973689858783765,NA,0.128959041094934
NsiI.TP707218,1, 1504041,122,1.90453353067695,NA,0.223032279377138
NsiI.TP229070,1, 1511230,122,-0.326747876681536,NA,-0.0447505751939534
PstI.TP13650,1, 1521127,122,0.784611622153878,NA,0.0852795790009251
