SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP84880,1,63680478,0.000354955760890576,0.131147540983607,117,NA,NA,0.329957460095491,NA
PstI.TP1025634,2,71277610,0.000555401484517539,0.0655737704918032,117,NA,NA,0.329957460095491,NA
PstI.TP890801,2,72613106,0.000672011120357416,0.0819672131147541,117,NA,NA,0.329957460095491,NA
PstI.TP1227925,6,50604731,0.00144529699466829,0.155737704918033,117,NA,NA,0.532230618286597,NA
PstI.TP313639,4,51533595,0.0024062685201355,0.069672131147541,117,NA,NA,0.574123666066259,NA
PstI.TP651320,5,35481232,0.00284003819106108,0.245901639344262,117,NA,NA,0.574123666066259,NA
PstI.TP798238,3,73087364,0.00303038885022133,0.258196721311475,117,NA,NA,0.574123666066259,NA
PstI.TP1193013,6,60825902,0.00328790696393343,0.102459016393443,117,NA,NA,0.574123666066259,NA
PstI.TP745785,6,45615805,0.00350788390671849,0.413934426229508,117,NA,NA,0.574123666066259,NA
PstI.TP137972,6,49743515,0.00400415608699797,0.10655737704918,117,NA,NA,0.589812191614801,NA
PstI.TP791036,11,    5476,0.00483795127969481,0.0860655737704918,117,NA,NA,0.608560738004772,NA
PstI.TP16576,6,51508909,0.00567284900361477,0.0614754098360656,117,NA,NA,0.608560738004772,NA
PstI.TP793079,3,52368295,0.00643669366253605,0.110655737704918,117,NA,NA,0.608560738004772,NA
PstI.TP707030,4,55665489,0.0069935115624153,0.102459016393443,117,NA,NA,0.608560738004772,NA
PstI.TP789647,3,69354547,0.00740810060606569,0.368852459016394,117,NA,NA,0.608560738004772,NA
PstI.TP1076182,6,47618418,0.00806389207964629,0.0860655737704918,117,NA,NA,0.608560738004772,NA
PstI.TP187778,4,55772813,0.00844879162411063,0.069672131147541,117,NA,NA,0.608560738004772,NA
NsiI.TP655257,1,80728948,0.00852714458262968,0.151639344262295,117,NA,NA,0.608560738004772,NA
PstI.TP15780,9,56211895,0.00902098777652996,0.155737704918033,117,NA,NA,0.608560738004772,NA
PstI.TP774033,7,64851531,0.0103924365205729,0.0737704918032787,117,NA,NA,0.608560738004772,NA
PstI.TP945872,7,60295761,0.0104066790344203,0.168032786885246,117,NA,NA,0.608560738004772,NA
NsiI.TP727162,5,15122057,0.0108078550877842,0.14344262295082,117,NA,NA,0.608560738004772,NA
PstI.TP160752,11,    1322,0.0108152757704485,0.295081967213115,117,NA,NA,0.608560738004772,NA
PstI.TP409444,11,    3169,0.0112765895540053,0.0655737704918032,117,NA,NA,0.608560738004772,NA
PstI.TP166160,10,18059383,0.0114163749156914,0.180327868852459,117,NA,NA,0.608560738004772,NA
PstI.TP508638,6,60618174,0.0115579120792718,0.147540983606557,117,NA,NA,0.608560738004772,NA
PstI.TP971832,4,66161848,0.0129866020888811,0.381147540983607,117,NA,NA,0.608560738004772,NA
PstI.TP106962,6,57047383,0.0130157425683235,0.0614754098360656,117,NA,NA,0.608560738004772,NA
PstI.TP804144,11,    5574,0.0150727034227431,0.331967213114754,117,NA,NA,0.608560738004772,NA
PstI.TP356699,1, 5752437,0.0156384955088023,0.0532786885245902,117,NA,NA,0.608560738004772,NA
PstI.TP180781,3,54937150,0.0159058408467545,0.0901639344262295,117,NA,NA,0.608560738004772,NA
PstI.TP1032333,3, 3528771,0.0165588887837291,0.110655737704918,117,NA,NA,0.608560738004772,NA
PstI.TP840235,3,50897546,0.0171379175271187,0.155737704918033,117,NA,NA,0.608560738004772,NA
