SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.375039081244e-08,0.233606557377049,119,NA,NA,1.76816504824715e-05,NA
PstI.TP325958,3,54129415,2.400767207396e-08,0.327868852459016,119,NA,NA,1.76816504824715e-05,NA
PstI.TP641744,2,61738293,1.2362150349523e-07,0.225409836065574,119,NA,NA,6.06981582161581e-05,NA
PstI.TP69823,1,70805200,6.90196801278553e-07,0.237704918032787,119,NA,NA,0.000254164972070827,NA
PstI.TP189129,1,73890221,9.79141512820622e-07,0.069672131147541,119,NA,NA,0.000288455089676955,NA
PstI.TP1045605,6,49825862,1.31517150879176e-06,0.295081967213115,119,NA,NA,0.000289569404919608,NA
PstI.TP993272,2,58286678,1.37609357395605e-06,0.459016393442623,119,NA,NA,0.000289569404919608,NA
PstI.TP788586,6,57442567,2.26784882288925e-06,0.336065573770492,119,NA,NA,0.000317467880808054,NA
PstI.TP504809,4, 5155593,2.34875393334876e-06,0.401639344262295,119,NA,NA,0.000317467880808054,NA
PstI.TP1100905,3,73743770,2.36894652288308e-06,0.0737704918032787,119,NA,NA,0.000317467880808054,NA
PstI.TP30317,6,54709438,2.41159635251229e-06,0.180327868852459,119,NA,NA,0.000317467880808054,NA
PstI.TP687743,1,69969234,2.74744653034964e-06,0.122950819672131,119,NA,NA,0.000317467880808054,NA
PstI.TP198433,6,56321576,2.80182107977237e-06,0.135245901639344,119,NA,NA,0.000317467880808054,NA
NsiI.TP440927,1,20252244,3.426528841081e-06,0.0819672131147541,119,NA,NA,0.000343861437025831,NA
PstI.TP985838,3,58380810,3.5016439615665e-06,0.0737704918032787,119,NA,NA,0.000343861437025831,NA
PstI.TP1238303,6,50987036,4.0071452301491e-06,0.155737704918033,119,NA,NA,0.000368907807750601,NA
PstI.TP677745,1, 5751851,5.88604727451243e-06,0.213114754098361,119,NA,NA,0.000510008684432754,NA
PstI.TP284290,10, 1529382,7.29189622744177e-06,0.0942622950819672,119,NA,NA,0.000596720174612318,NA
NsiI.TP45036,3,  389776,7.94671210276346e-06,0.0573770491803278,119,NA,NA,0.000616079311966873,NA
NsiI.TP533643,3,  471619,9.05145459855914e-06,0.0737704918032787,119,NA,NA,0.000636225320173174,NA
NsiI.TP181198,8,55572072,9.13514324995447e-06,0.14344262295082,119,NA,NA,0.000636225320173174,NA
PstI.TP1065040,8,41491760,9.98250456775695e-06,0.0573770491803278,119,NA,NA,0.000636225320173174,NA
PstI.TP19142,11,     155,1.06668514927888e-05,0.131147540983607,119,NA,NA,0.000636225320173174,NA
PstI.TP1124649,11,    7892,1.09868446522602e-05,0.0778688524590164,119,NA,NA,0.000636225320173174,NA
PstI.TP51995,2,74836619,1.09887489020512e-05,0.0819672131147541,119,NA,NA,0.000636225320173174,NA
PstI.TP935651,4,66370793,1.15069540389035e-05,0.19672131147541,119,NA,NA,0.000636225320173174,NA
PstI.TP762971,11,    5268,1.16619712455368e-05,0.0901639344262295,119,NA,NA,0.000636225320173174,NA
PstI.TP374511,1, 3576636,1.27536739858737e-05,0.131147540983607,119,NA,NA,0.000665682741164715,NA
PstI.TP318872,4,54744673,1.31057701926522e-05,0.483606557377049,119,NA,NA,0.000665682741164715,NA
PstI.TP776270,6,39667672,1.40274020894932e-05,0.10655737704918,119,NA,NA,0.000681761008908998,NA
PstI.TP982139,4,41445278,1.47021590691122e-05,0.0983606557377049,119,NA,NA,0.000681761008908998,NA
NsiI.TP225884,3,62210775,1.48108297929993e-05,0.069672131147541,119,NA,NA,0.000681761008908998,NA
PstI.TP827144,3,65732872,1.58227276269964e-05,0.102459016393443,119,NA,NA,0.000699641616439628,NA
PstI.TP459896,11,    3510,1.61492294358095e-05,0.0860655737704918,119,NA,NA,0.000699641616439628,NA
PstI.TP698835,11,    4830,1.69277184208769e-05,0.0901639344262295,119,NA,NA,0.000712415120970046,NA
NsiI.TP502976,3, 7719502,1.81171563965552e-05,0.069672131147541,119,NA,NA,0.000737450966012647,NA
PstI.TP1130877,11,    7933,1.8523887129985e-05,0.14344262295082,119,NA,NA,0.000737450966012647,NA
NsiI.TP441693,3, 2660294,2.23546503902034e-05,0.118852459016393,119,NA,NA,0.000866536842757095,NA
PstI.TP607895,1,58398018,2.47839138219458e-05,0.450819672131147,119,NA,NA,0.000936069360505798,NA
NsiI.TP560012,11,   16067,2.87211771824748e-05,0.311475409836066,119,NA,NA,0.00105765734974463,NA
PstI.TP174297,3, 5563037,2.97303301910463e-05,0.0901639344262295,119,NA,NA,0.00106811649686369,NA
PstI.TP532736,2,62195730,3.5888164318141e-05,0.471311475409836,119,NA,NA,0.00125780528921976,NA
PstI.TP818076,11,    5661,3.67180091218261e-05,0.0983606557377049,119,NA,NA,0.00125780528921976,NA
NsiI.TP221891,11,   11610,3.8383223279729e-05,0.495901639344262,119,NA,NA,0.00128496563388729,NA
PstI.TP533375,11,    3989,3.96515248338248e-05,0.118852459016393,119,NA,NA,0.00129792657956053,NA
PstI.TP1218439,9,53101439,4.30083964735592e-05,0.14344262295082,119,NA,NA,0.00132125405339898,NA
PstI.TP857720,4,67675201,4.33408882907841e-05,0.102459016393443,119,NA,NA,0.00132125405339898,NA
PstI.TP446782,4,63627667,4.35776324992309e-05,0.0942622950819672,119,NA,NA,0.00132125405339898,NA
NsiI.TP545621,10,43191875,4.39521036093348e-05,0.0901639344262295,119,NA,NA,0.00132125405339898,NA
PstI.TP44125,7,55681656,4.50142871535588e-05,0.0983606557377049,119,NA,NA,0.00132612089954384,NA
NsiI.TP158596,11,   10873,4.75372869289671e-05,0.0983606557377049,119,NA,NA,0.0013729886989484,NA
PstI.TP360841,2, 2832783,4.93543594545512e-05,0.39344262295082,119,NA,NA,0.00139805714377988,NA
PstI.TP457434,4,15595824,5.23455534084401e-05,0.0983606557377049,119,NA,NA,0.00145481132397419,NA
PstI.TP1181476,5, 2299991,5.388490212224e-05,0.254098360655738,119,NA,NA,0.00146986038566777,NA
PstI.TP953364,9,41929468,5.52048043442776e-05,0.385245901639344,119,NA,NA,0.00147848503271129,NA
PstI.TP446073,7,10755390,6.37469879212698e-05,0.0942622950819672,119,NA,NA,0.0016767734501434,NA
PstI.TP728315,4, 6366039,6.55231983480924e-05,0.0983606557377049,119,NA,NA,0.00169325738889018,NA
PstI.TP1027226,10, 5400847,7.52989148155447e-05,0.270491803278688,119,NA,NA,0.00189624798744903,NA
NsiI.TP468762,1, 4620729,7.59529064898118e-05,0.110655737704918,119,NA,NA,0.00189624798744903,NA
PstI.TP965825,3,63530528,7.79597271050314e-05,0.0983606557377049,119,NA,NA,0.00191391130042852,NA
PstI.TP845869,2, 9862801,8.4042882890803e-05,0.0901639344262295,119,NA,NA,0.00201779324224936,NA
PstI.TP401102,1,12714512,8.49308764558456e-05,0.0942622950819672,119,NA,NA,0.00201779324224936,NA
PstI.TP82716,1,72737215,8.8604154643857e-05,0.30327868852459,119,NA,NA,0.00204552591546142,NA
NsiI.TP435960,10,45929366,8.88755319684529e-05,0.0942622950819673,119,NA,NA,0.00204552591546142,NA
NsiI.TP503474,7,60458156,9.68494237699812e-05,0.0778688524590164,119,NA,NA,0.00219475694174127,NA
PstI.TP308053,1, 8330660,0.00010996070834277,0.10655737704918,119,NA,NA,0.00245412308165001,NA
PstI.TP12746,6,47840509,0.00011171624542254,0.102459016393443,119,NA,NA,0.00245608999264779,NA
PstI.TP475981,11,    3612,0.000115721534683736,0.258196721311475,119,NA,NA,0.0025067326557227,NA
PstI.TP1014704,4,68495682,0.000126692714307797,0.229508196721312,119,NA,NA,0.00262237913477852,NA
PstI.TP542649,1, 9116308,0.000127639650254433,0.0942622950819672,119,NA,NA,0.00262237913477852,NA
PstI.TP1004455,3, 1576742,0.00012879089594691,0.10655737704918,119,NA,NA,0.00262237913477852,NA
PstI.TP1201445,11,    8486,0.000129071049474054,0.44672131147541,119,NA,NA,0.00262237913477852,NA
PstI.TP885267,1, 2084430,0.00013142729717813,0.0942622950819673,119,NA,NA,0.00262237913477852,NA
PstI.TP134761,3,59529523,0.000131742061081881,0.0778688524590164,119,NA,NA,0.00262237913477852,NA
PstI.TP530837,1,65836675,0.000134009510276529,0.10655737704918,119,NA,NA,0.00263194678183103,NA
PstI.TP1206334,3,61963148,0.000139781254689363,0.110655737704918,119,NA,NA,0.0027091814231241,NA
PstI.TP350552,11,    2761,0.000144749791640592,0.0532786885245902,119,NA,NA,0.00276904471541029,NA
PstI.TP1177494,1,71370263,0.000150536633414896,0.118852459016393,119,NA,NA,0.00284282642333514,NA
PstI.TP505540,3,71068246,0.000154403346088586,0.110655737704918,119,NA,NA,0.00286881493713426,NA
PstI.TP967109,3, 4646186,0.000157631947270373,0.0860655737704918,119,NA,NA,0.00286881493713426,NA
PstI.TP115576,3,61364669,0.000157755607540988,0.0942622950819673,119,NA,NA,0.00286881493713426,NA
PstI.TP961842,8,59838089,0.00016068176755453,0.0860655737704918,119,NA,NA,0.00288639321472954,NA
PstI.TP998613,4,57808215,0.00017155103993186,0.114754098360656,119,NA,NA,0.00302987885812907,NA
PstI.TP626124,1, 3342723,0.000172783315738522,0.069672131147541,119,NA,NA,0.00302987885812907,NA
PstI.TP530550,10,10541144,0.000200900880973517,0.209016393442623,119,NA,NA,0.00348149409028224,NA
PstI.TP501971,10, 8186495,0.000209983701564583,0.0942622950819673,119,NA,NA,0.00359658130703059,NA
PstI.TP775752,10,41350986,0.000233634469281387,0.0778688524590164,119,NA,NA,0.00392203973401121,NA
PstI.TP156491,8,62158572,0.000234310588318388,0.10655737704918,119,NA,NA,0.00392203973401121,NA
NsiI.TP436966,3,  208286,0.000253513432299813,0.0983606557377049,119,NA,NA,0.00416437043229849,NA
PstI.TP85647,10,60886778,0.00025444218527282,0.0532786885245902,119,NA,NA,0.00416437043229849,NA
PstI.TP1009563,10,56175139,0.000259309299374542,0.0655737704918032,119,NA,NA,0.00419739118657913,NA
PstI.TP109054,11,     901,0.000269777889317744,0.069672131147541,119,NA,NA,0.00431937859744606,NA
PstI.TP1086009,9,47254131,0.000278507093146487,0.0737704918032787,119,NA,NA,0.00438423346361072,NA
PstI.TP1102757,3,60738907,0.000279781361561037,0.118852459016393,119,NA,NA,0.00438423346361072,NA
PstI.TP89007,11,     746,0.000292318262458121,0.10655737704918,119,NA,NA,0.00453247158527171,NA
PstI.TP901498,10,59750699,0.00032826632799116,0.434426229508197,119,NA,NA,0.00503683647011437,NA
PstI.TP269037,10,15276368,0.00033333516055698,0.0573770491803278,119,NA,NA,0.00506188341753023,NA
PstI.TP1148558,2,62049812,0.00036014716539045,0.0901639344262295,119,NA,NA,0.00532869485625696,NA
PstI.TP198015,3,67910785,0.000360898992677866,0.0614754098360656,119,NA,NA,0.00532869485625696,NA
