SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,6.25571842279415e-07,0.233606557377049,119,NA,NA,0.000921467323677579,NA
PstI.TP325958,3,54129415,1.64392442911429e-06,0.327868852459016,119,NA,NA,0.000952200565534971,NA
NsiI.TP560012,11,   16067,1.93930868744393e-06,0.311475409836066,119,NA,NA,0.000952200565534971,NA
PstI.TP993272,2,58286678,1.01381682817819e-05,0.459016393442623,119,NA,NA,0.0037333804697662,NA
PstI.TP30317,6,54709438,1.60378846226758e-05,0.180327868852459,119,NA,NA,0.004463710302181,NA
PstI.TP641744,2,61738293,1.86409745647464e-05,0.225409836065574,119,NA,NA,0.004463710302181,NA
NsiI.TP181198,8,55572072,2.12124725833449e-05,0.14344262295082,119,NA,NA,0.004463710302181,NA
PstI.TP459896,11,    3510,2.83957796659196e-05,0.0860655737704918,119,NA,NA,0.00522837293098745,NA
PstI.TP504809,4, 5155593,3.69603581967547e-05,0.401639344262295,119,NA,NA,0.00561125533422633,NA
PstI.TP356699,1, 5752437,3.80940620110409e-05,0.0532786885245902,119,NA,NA,0.00561125533422633,NA
PstI.TP69823,1,70805200,4.74566844455576e-05,0.237704918032787,119,NA,NA,0.00635488147166422,NA
PstI.TP1124649,11,    7892,5.28578983822321e-05,0.0778688524590164,119,NA,NA,0.00648830702641899,NA
PstI.TP284290,10, 1529382,6.53983980252014e-05,0.0942622950819672,119,NA,NA,0.00741014156085551,NA
PstI.TP308053,1, 8330660,7.05841774533363e-05,0.10655737704918,119,NA,NA,0.00742646381348317,NA
PstI.TP1231486,2,73904492,8.70481014738485e-05,0.25,119,NA,NA,0.00838080072555307,NA
PstI.TP160752,11,    1322,9.10338164350638e-05,0.295081967213115,119,NA,NA,0.00838080072555307,NA
PstI.TP51995,2,74836619,9.88887128916032e-05,0.0819672131147541,119,NA,NA,0.00856841612290185,NA
PstI.TP728315,4, 6366039,0.000106503437414012,0.0983606557377049,119,NA,NA,0.00871553129504662,NA
PstI.TP677745,1, 5751851,0.000171816161645079,0.213114754098361,119,NA,NA,0.0124526985819213,NA
PstI.TP548709,2,61335066,0.000179043344235376,0.0573770491803278,119,NA,NA,0.0124526985819213,NA
PstI.TP318872,4,54744673,0.000182194549528269,0.483606557377049,119,NA,NA,0.0124526985819213,NA
PstI.TP788586,6,57442567,0.000191688657673252,0.336065573770492,119,NA,NA,0.0124526985819213,NA
PstI.TP377610,1, 9851445,0.000194441322053082,0.069672131147541,119,NA,NA,0.0124526985819213,NA
PstI.TP513843,3, 2577255,0.000204500669825084,0.30327868852459,119,NA,NA,0.0125512286105145,NA
PstI.TP636509,10,  765968,0.000235390374128656,0.0614754098360656,119,NA,NA,0.0135245182532563,NA
PstI.TP985838,3,58380810,0.000241342276253747,0.0737704918032787,119,NA,NA,0.0135245182532563,NA
PstI.TP1045605,6,49825862,0.00026774956963892,0.295081967213115,119,NA,NA,0.0135245182532563,NA
NsiI.TP225884,3,62210775,0.000273680191988539,0.069672131147541,119,NA,NA,0.0135245182532563,NA
PstI.TP1177494,1,71370263,0.000274814830742182,0.118852459016393,119,NA,NA,0.0135245182532563,NA
PstI.TP1266699,9,13714262,0.000275448436929864,0.0737704918032787,119,NA,NA,0.0135245182532563,NA
PstI.TP762971,11,    5268,0.000288979153645911,0.0901639344262295,119,NA,NA,0.0137311707522718,NA
PstI.TP1104589,9,56629291,0.000307489420829823,0.233606557377049,119,NA,NA,0.0139877515227937,NA
PstI.TP475981,11,    3612,0.000313371215378269,0.258196721311475,119,NA,NA,0.0139877515227937,NA
PstI.TP776270,6,39667672,0.000352477624201025,0.10655737704918,119,NA,NA,0.0151690998889974,NA
PstI.TP1027226,10, 5400847,0.00040836861149393,0.270491803278688,119,NA,NA,0.0151690998889974,NA
NsiI.TP360999,1,10465743,0.000411328440537626,0.0901639344262295,119,NA,NA,0.0151690998889974,NA
PstI.TP976293,2,66188757,0.000426177150032847,0.122950819672131,119,NA,NA,0.0151690998889974,NA
PstI.TP533117,1,18662889,0.000433536096309478,0.0942622950819672,119,NA,NA,0.0151690998889974,NA
PstI.TP360841,2, 2832783,0.000434284159467107,0.39344262295082,119,NA,NA,0.0151690998889974,NA
PstI.TP372461,5,69064710,0.000434929824305952,0.139344262295082,119,NA,NA,0.0151690998889974,NA
NsiI.TP221891,11,   11610,0.000440188157755787,0.495901639344262,119,NA,NA,0.0151690998889974,NA
NsiI.TP570294,11,   16176,0.000454921240409814,0.0737704918032787,119,NA,NA,0.0151690998889974,NA
PstI.TP530837,1,65836675,0.000466483159712787,0.10655737704918,119,NA,NA,0.0151690998889974,NA
NsiI.TP39018,3,69197876,0.00046908207238054,0.114754098360656,119,NA,NA,0.0151690998889974,NA
PstI.TP935651,4,66370793,0.000470229457669515,0.19672131147541,119,NA,NA,0.0151690998889974,NA
PstI.TP179103,7,57227560,0.000476935675778148,0.0614754098360656,119,NA,NA,0.0151690998889974,NA
PstI.TP733771,11,    5061,0.000488969845185413,0.0737704918032787,119,NA,NA,0.0151690998889974,NA
PstI.TP831823,10,52577215,0.000501718028766405,0.0860655737704918,119,NA,NA,0.0151690998889974,NA
PstI.TP754297,9,52383960,0.00050460685306237,0.483606557377049,119,NA,NA,0.0151690998889974,NA
PstI.TP412441,9,54289082,0.000520437436419109,0.0532786885245902,119,NA,NA,0.0153320868769069,NA
PstI.TP774975,1,61157443,0.000546726000846684,0.0614754098360656,119,NA,NA,0.0155600080103595,NA
NsiI.TP440927,1,20252244,0.000562180869698659,0.0819672131147541,119,NA,NA,0.0155600080103595,NA
PstI.TP807213,1,57183105,0.000577215261546704,0.110655737704918,119,NA,NA,0.0155600080103595,NA
PstI.TP953364,9,41929468,0.000580944154007217,0.385245901639344,119,NA,NA,0.0155600080103595,NA
PstI.TP352846,1,71717994,0.000582029395696326,0.266393442622951,119,NA,NA,0.0155600080103595,NA
PstI.TP444825,1, 6930877,0.000591554954908441,0.0573770491803278,119,NA,NA,0.0155600080103595,NA
PstI.TP198433,6,56321576,0.000607736383478185,0.135245901639344,119,NA,NA,0.0157051875940942,NA
PstI.TP577712,8, 6219464,0.000623402407279377,0.118852459016393,119,NA,NA,0.0158322714814228,NA
PstI.TP1101676,9,55031033,0.000637874047561425,0.348360655737705,119,NA,NA,0.0159252283399657,NA
NsiI.TP663012,9,52480175,0.0006491596079591,0.348360655737705,119,NA,NA,0.0159368683753959,NA
PstI.TP198015,3,67910785,0.000689779301561868,0.0614754098360656,119,NA,NA,0.0166564739541087,NA
PstI.TP1100905,3,73743770,0.000706578714447712,0.0737704918032787,119,NA,NA,0.0167869426835723,NA
PstI.TP1118313,8, 3139823,0.000766545131480832,0.491803278688525,119,NA,NA,0.0179225552170042,NA
PstI.TP652837,1,78182401,0.000802873901633218,0.348360655737705,119,NA,NA,0.0180804380845341,NA
NsiI.TP350913,11,   12980,0.000812825439820324,0.0655737704918032,119,NA,NA,0.0180804380845341,NA
PstI.TP136422,3,60253262,0.000812985821375737,0.110655737704918,119,NA,NA,0.0180804380845341,NA
PstI.TP731882,3,19716780,0.000822396029642758,0.0614754098360656,119,NA,NA,0.0180804380845341,NA
NsiI.TP45036,3,  389776,0.000843343705861118,0.0573770491803278,119,NA,NA,0.0182683129225504,NA
PstI.TP307588,1, 4762662,0.000890317586403183,0.0737704918032787,119,NA,NA,0.019006344996694,NA
PstI.TP1201445,11,    8486,0.000917711322623214,0.44672131147541,119,NA,NA,0.0193112682603428,NA
PstI.TP262688,4, 7128828,0.000957862815990591,0.0573770491803278,119,NA,NA,0.0197001848838557,NA
NsiI.TP652621,6,56522972,0.000962941827316776,0.0737704918032787,119,NA,NA,0.0197001848838557,NA
PstI.TP85647,10,60886778,0.00098316884437467,0.0532786885245902,119,NA,NA,0.0197914772459386,NA
PstI.TP47278,3,61828317,0.000994276521520338,0.0983606557377049,119,NA,NA,0.0197914772459386,NA
PstI.TP1206060,2,69316419,0.00102237016894823,0.413934426229508,119,NA,NA,0.019967902358311,NA
PstI.TP350552,11,    2761,0.00103025158128421,0.0532786885245902,119,NA,NA,0.019967902358311,NA
PstI.TP705967,1, 5858828,0.00106400306632198,0.0819672131147541,119,NA,NA,0.020354240476523,NA
PstI.TP19142,11,     155,0.0011174077069331,0.131147540983607,119,NA,NA,0.0211018147732367,NA
PstI.TP444076,11,    3404,0.00117398352121471,0.172131147540984,119,NA,NA,0.0218895914778389,NA
PstI.TP437672,11,    3353,0.00121983756058084,0.069672131147541,119,NA,NA,0.0224602590841947,NA
PstI.TP276796,11,    2248,0.00127520993943457,0.131147540983607,119,NA,NA,0.0231899288986064,NA
PstI.TP337951,4,40615943,0.00129476524635299,0.336065573770492,119,NA,NA,0.0232584049741214,NA
PstI.TP1056336,6,60888540,0.00145304203245678,0.0860655737704918,119,NA,NA,0.0256289081342756,NA
PstI.TP152056,5,64031521,0.00146152632944953,0.0614754098360656,119,NA,NA,0.0256289081342756,NA
NsiI.TP131057,10, 2772083,0.00152822085311822,0.127049180327869,119,NA,NA,0.0264831684310957,NA
NsiI.TP529124,3,63127607,0.00155504377441881,0.131147540983607,119,NA,NA,0.0266346451130106,NA
PstI.TP701371,1, 9558859,0.0016763557182826,0.0901639344262295,119,NA,NA,0.0283824364716123,NA
PstI.TP759501,3,57715018,0.00179804818217818,0.0655737704918032,119,NA,NA,0.030096874685778,NA
PstI.TP505540,3,71068246,0.00184173822744765,0.110655737704918,119,NA,NA,0.030448383781171,NA
NsiI.TP499934,1,76362422,0.00186039004772939,0.19672131147541,119,NA,NA,0.030448383781171,NA
PstI.TP532736,2,62195730,0.0019248599252989,0.471311475409836,119,NA,NA,0.0308654457805448,NA
PstI.TP41452,4,57358774,0.00194217344325797,0.0614754098360656,119,NA,NA,0.0308654457805448,NA
NsiI.TP436966,3,  208286,0.00194873486598145,0.0983606557377049,119,NA,NA,0.0308654457805448,NA
PstI.TP1181476,5, 2299991,0.00207985284169617,0.254098360655738,119,NA,NA,0.0325917365512603,NA
PstI.TP1068317,11,    7437,0.00212104565031359,0.151639344262295,119,NA,NA,0.0328873709780202,NA
PstI.TP818076,11,    5661,0.00216866202432014,0.0983606557377049,119,NA,NA,0.0332754079356622,NA
PstI.TP719659,10,54993631,0.00219609692647258,0.405737704918033,119,NA,NA,0.0333489770380836,NA
NsiI.TP158596,11,   10873,0.00223699232444628,0.0983606557377049,119,NA,NA,0.0333873767022376,NA
PstI.TP626124,1, 3342723,0.00224395810829703,0.069672131147541,119,NA,NA,0.0333873767022376,NA
PstI.TP698835,11,    4830,0.00229004666805695,0.0901639344262295,119,NA,NA,0.0337323874204789,NA
NsiI.TP441693,3, 2660294,0.00231910732566689,0.118852459016393,119,NA,NA,0.0338222286208646,NA
