SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.71484087609044e-08,0.233606557377049,119,NA,NA,2.27751187011084e-05,NA
PstI.TP325958,3,54129415,3.09234469804595e-08,0.327868852459016,119,NA,NA,2.27751187011084e-05,NA
PstI.TP641744,2,61738293,1.71155741486925e-07,0.225409836065574,119,NA,NA,8.40374690700803e-05,NA
PstI.TP69823,1,70805200,9.22618934833978e-07,0.237704918032787,119,NA,NA,0.000339754422752612,NA
PstI.TP1045605,6,49825862,1.59444567718021e-06,0.295081967213115,119,NA,NA,0.000375296495649855,NA
PstI.TP993272,2,58286678,1.65574239667749e-06,0.459016393442623,119,NA,NA,0.000375296495649855,NA
PstI.TP504809,4, 5155593,2.21596721315333e-06,0.401639344262295,119,NA,NA,0.000375296495649855,NA
PstI.TP30317,6,54709438,2.31902512844302e-06,0.180327868852459,119,NA,NA,0.000375296495649855,NA
PstI.TP788586,6,57442567,2.37348568728352e-06,0.336065573770492,119,NA,NA,0.000375296495649855,NA
PstI.TP189129,1,73890221,2.54783771656385e-06,0.069672131147541,119,NA,NA,0.000375296495649855,NA
PstI.TP1100905,3,73743770,4.0635064503438e-06,0.0737704918032787,119,NA,NA,0.000488255907437453,NA
NsiI.TP440927,1,20252244,4.45602553569714e-06,0.0819672131147541,119,NA,NA,0.000488255907437453,NA
PstI.TP687743,1,69969234,4.94320400143811e-06,0.122950819672131,119,NA,NA,0.000488255907437453,NA
PstI.TP198433,6,56321576,5.02426109902145e-06,0.135245901639344,119,NA,NA,0.000488255907437453,NA
PstI.TP677745,1, 5751851,5.39264672797159e-06,0.213114754098361,119,NA,NA,0.000488255907437453,NA
PstI.TP284290,10, 1529382,5.42498239106046e-06,0.0942622950819672,119,NA,NA,0.000488255907437453,NA
PstI.TP1124649,11,    7892,5.63499689506904e-06,0.0778688524590164,119,NA,NA,0.000488255907437453,NA
PstI.TP985838,3,58380810,6.87925796439664e-06,0.0737704918032787,119,NA,NA,0.000523486784431398,NA
NsiI.TP45036,3,  389776,6.91303636881739e-06,0.0573770491803278,119,NA,NA,0.000523486784431398,NA
NsiI.TP181198,8,55572072,7.10776353606786e-06,0.14344262295082,119,NA,NA,0.000523486784431398,NA
PstI.TP51995,2,74836619,8.07152393823221e-06,0.0819672131147541,119,NA,NA,0.000566159750524574,NA
NsiI.TP533643,3,  471619,8.48965358363971e-06,0.0737704918032787,119,NA,NA,0.00056842089675915,NA
PstI.TP1238303,6,50987036,9.55649358151512e-06,0.155737704918033,119,NA,NA,0.000570662663699747,NA
PstI.TP459896,11,    3510,9.67334568066766e-06,0.0860655737704918,119,NA,NA,0.000570662663699747,NA
PstI.TP982139,4,41445278,9.68538125763318e-06,0.0983606557377049,119,NA,NA,0.000570662663699747,NA
PstI.TP762971,11,    5268,1.0805354899021e-05,0.0901639344262295,119,NA,NA,0.000612164914086842,NA
NsiI.TP225884,3,62210775,1.25142271868853e-05,0.069672131147541,119,NA,NA,0.000682720616528962,NA
PstI.TP698835,11,    4830,1.47974947603989e-05,0.0901639344262295,119,NA,NA,0.000773052572710667,NA
PstI.TP935651,4,66370793,1.52196365299452e-05,0.19672131147541,119,NA,NA,0.000773052572710667,NA
PstI.TP19142,11,     155,1.68586984026495e-05,0.131147540983607,119,NA,NA,0.000825390547136533,NA
NsiI.TP502976,3, 7719502,1.73707447123099e-05,0.069672131147541,119,NA,NA,0.000825390547136533,NA
PstI.TP374511,1, 3576636,1.80089534610444e-05,0.131147540983607,119,NA,NA,0.000828974639003698,NA
PstI.TP1065040,8,41491760,1.98541153643179e-05,0.0573770491803278,119,NA,NA,0.000886215513080007,NA
NsiI.TP441693,3, 2660294,2.15452322400043e-05,0.118852459016393,119,NA,NA,0.000933415502633128,NA
PstI.TP776270,6,39667672,2.41019115066525e-05,0.10655737704918,119,NA,NA,0.00100825395366084,NA
PstI.TP318872,4,54744673,2.4641644488656e-05,0.483606557377049,119,NA,NA,0.00100825395366084,NA
PstI.TP174297,3, 5563037,2.54803405699921e-05,0.0901639344262295,119,NA,NA,0.00101439301782698,NA
PstI.TP607895,1,58398018,2.90414862491839e-05,0.450819672131147,119,NA,NA,0.00109529354241511,NA
NsiI.TP221891,11,   11610,3.02765127174203e-05,0.495901639344262,119,NA,NA,0.00109529354241511,NA
NsiI.TP560012,11,   16067,3.06447670336507e-05,0.311475409836066,119,NA,NA,0.00109529354241511,NA
PstI.TP446782,4,63627667,3.06996660082489e-05,0.0942622950819672,119,NA,NA,0.00109529354241511,NA
PstI.TP533375,11,    3989,3.12579841160068e-05,0.118852459016393,119,NA,NA,0.00109529354241511,NA
PstI.TP532736,2,62195730,3.19739459089273e-05,0.471311475409836,119,NA,NA,0.00109529354241511,NA
PstI.TP818076,11,    5661,3.31885220749904e-05,0.0983606557377049,119,NA,NA,0.00109536189515609,NA
PstI.TP827144,3,65732872,3.39066358772717e-05,0.102459016393443,119,NA,NA,0.00109536189515609,NA
PstI.TP857720,4,67675201,3.44583062320853e-05,0.102459016393443,119,NA,NA,0.00109536189515609,NA
NsiI.TP545621,10,43191875,3.49504474353945e-05,0.0901639344262295,119,NA,NA,0.00109536189515609,NA
PstI.TP457434,4,15595824,3.79661256619799e-05,0.0983606557377049,119,NA,NA,0.00115092072306211,NA
PstI.TP953364,9,41929468,3.87068105680321e-05,0.385245901639344,119,NA,NA,0.00115092072306211,NA
PstI.TP1130877,11,    7933,3.90672343198274e-05,0.14344262295082,119,NA,NA,0.00115092072306211,NA
PstI.TP44125,7,55681656,4.25769794071474e-05,0.0983606557377049,119,NA,NA,0.00122972334640643,NA
NsiI.TP158596,11,   10873,5.08712378504446e-05,0.0983606557377049,119,NA,NA,0.0014410256414174,NA
PstI.TP728315,4, 6366039,5.37912645279812e-05,0.0983606557377049,119,NA,NA,0.00149036942175488,NA
PstI.TP446073,7,10755390,5.46367608789977e-05,0.0942622950819672,119,NA,NA,0.00149036942175488,NA
NsiI.TP468762,1, 4620729,6.16861235928956e-05,0.110655737704918,119,NA,NA,0.00158868694081149,NA
PstI.TP1181476,5, 2299991,6.24336670484014e-05,0.254098360655738,119,NA,NA,0.00158868694081149,NA
