SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP844985,2,58637331,0.000258650641673634,0.108490566037736,96,NA,NA,0.194013175683891,NA
PstI.TP881941,11,    6157,0.000287536457948247,0.462264150943396,96,NA,NA,0.194013175683891,NA
PstI.TP897370,5, 3460663,0.000309872525514869,0.0707547169811321,96,NA,NA,0.194013175683891,NA
PstI.TP774963,6, 1911989,0.000351597589606992,0.169811320754717,96,NA,NA,0.194013175683891,NA
PstI.TP703969,1,80877289,0.000372978423922485,0.122641509433962,96,NA,NA,0.194013175683891,NA
PstI.TP714651,5, 2641756,0.000489673405202108,0.155660377358491,96,NA,NA,0.194013175683891,NA
PstI.TP19142,11,     155,0.000559023822750901,0.141509433962264,96,NA,NA,0.194013175683891,NA
PstI.TP10996,6,57974096,0.000563377642639247,0.127358490566038,96,NA,NA,0.194013175683891,NA
PstI.TP867146,11,    6048,0.000648086960835165,0.127358490566038,96,NA,NA,0.198386619677875,NA
PstI.TP841498,5,69228848,0.000930496457047782,0.10377358490566,96,NA,NA,0.23952429146217,NA
NsiI.TP780526,11,   18741,0.00095635833251683,0.0660377358490566,96,NA,NA,0.23952429146217,NA
PstI.TP299726,9, 2970040,0.00112245933267039,0.0660377358490566,96,NA,NA,0.257697955125577,NA
NsiI.TP83219,1, 5636529,0.00152699600940928,0.155660377358491,96,NA,NA,0.313125786912924,NA
PstI.TP533660,9,13375469,0.00159443281234807,0.202830188679245,96,NA,NA,0.313125786912924,NA
PstI.TP337951,4,40615943,0.0017403942152065,0.35377358490566,96,NA,NA,0.313125786912924,NA
NsiI.TP729839,2,18540344,0.00184472102627543,0.0943396226415094,96,NA,NA,0.313125786912924,NA
PstI.TP513843,3, 2577255,0.00193217363975307,0.320754716981132,96,NA,NA,0.313125786912924,NA
PstI.TP84880,1,63680478,0.00214852051584516,0.14622641509434,96,NA,NA,0.31392664451932,NA
