SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP609151,5,68282440,1.91544076779842e-05,0.089622641509434,96,NA,NA,0.0527703931528464,NA
NsiI.TP503258,6,51868615,0.000123049229191154,0.202830188679245,96,NA,NA,0.169500313210814,NA
PstI.TP1025634,2,71277610,0.000257572755346961,0.0707547169811321,96,NA,NA,0.210809088918965,NA
PstI.TP1071296,11,    7466,0.000315556216368694,0.136792452830189,96,NA,NA,0.210809088918965,NA
PstI.TP1193013,6,60825902,0.000382593627802115,0.113207547169811,96,NA,NA,0.210809088918965,NA
PstI.TP129649,11,    1089,0.00066901527662937,0.136792452830189,96,NA,NA,0.30195073227119,NA
PstI.TP353784,1,18167193,0.000767206942249848,0.0613207547169812,96,NA,NA,0.30195073227119,NA
PstI.TP941483,2,21521726,0.000942386031467159,0.0566037735849056,96,NA,NA,0.318379893874276,NA
NsiI.TP418719,1,80872893,0.00104007950811923,0.311320754716981,96,NA,NA,0.318379893874276,NA
PstI.TP140016,6,57096158,0.00120787755099912,0.334905660377358,96,NA,NA,0.332770265300256,NA
PstI.TP852023,4,51121423,0.00166843684667409,0.0707547169811321,96,NA,NA,0.414448852673524,NA
PstI.TP137972,6,49743515,0.00180522186282479,0.122641509433962,96,NA,NA,0.414448852673524,NA
NsiI.TP476728,3,67867988,0.00245930324033068,0.419811320754717,96,NA,NA,0.499351502570968,NA
PstI.TP337951,4,40615943,0.00285529834318071,0.35377358490566,96,NA,NA,0.499351502570968,NA
PstI.TP1218439,9,53101439,0.00287867118168253,0.14622641509434,96,NA,NA,0.499351502570968,NA
PstI.TP285571,3,56007559,0.00307094419556194,0.0849056603773585,96,NA,NA,0.499351502570968,NA
PstI.TP693592,9,57832644,0.00314648703612566,0.216981132075472,96,NA,NA,0.499351502570968,NA
PstI.TP995173,2,70172526,0.00326255065200632,0.306603773584906,96,NA,NA,0.499351502570968,NA
NsiI.TP360142,3,60924217,0.00436266787540535,0.254716981132076,96,NA,NA,0.544384576482162,NA
PstI.TP904259,3,66075604,0.00451579645614353,0.0613207547169812,96,NA,NA,0.544384576482162,NA
PstI.TP310149,11,    2456,0.00486364509875834,0.127358490566038,96,NA,NA,0.544384576482162,NA
PstI.TP55941,6,51146867,0.00499017301416937,0.254716981132076,96,NA,NA,0.544384576482162,NA
PstI.TP420801,1,62946889,0.00503446356521111,0.141509433962264,96,NA,NA,0.544384576482162,NA
PstI.TP463129,9, 1621136,0.00506698826243587,0.0707547169811321,96,NA,NA,0.544384576482162,NA
PstI.TP585747,7,57701465,0.00533276263688244,0.0849056603773585,96,NA,NA,0.544384576482162,NA
PstI.TP494967,11,    3749,0.0053599788429031,0.0943396226415094,96,NA,NA,0.544384576482162,NA
PstI.TP678449,3, 6895124,0.00540421877421349,0.0566037735849056,96,NA,NA,0.544384576482162,NA
PstI.TP897375,11,    6255,0.00553276520562633,0.0707547169811321,96,NA,NA,0.544384576482162,NA
PstI.TP19142,11,     155,0.00616128074710232,0.141509433962264,96,NA,NA,0.585321670974721,NA
PstI.TP797083,3,58432596,0.00649065037754548,0.108490566037736,96,NA,NA,0.59605805967126,NA
PstI.TP745785,6,45615805,0.00702367899423779,0.377358490566038,96,NA,NA,0.624201149326616,NA
PstI.TP457393,1,60097068,0.00771373449814435,0.19811320754717,96,NA,NA,0.641726680679356,NA
PstI.TP513843,3, 2577255,0.00773940633933372,0.320754716981132,96,NA,NA,0.641726680679356,NA
PstI.TP589466,11,    4216,0.00791967591401021,0.221698113207547,96,NA,NA,0.641726680679356,NA
PstI.TP1083673,7,56447700,0.00994855469072332,0.424528301886792,96,NA,NA,0.761598892320704,NA
PstI.TP651320,5,35481232,0.00995192744956274,0.254716981132076,96,NA,NA,0.761598892320704,NA
PstI.TP10997,6,57974142,0.0108324835384514,0.089622641509434,96,NA,NA,0.781201898918568,NA
PstI.TP84170,11,     705,0.0108560626138171,0.0801886792452831,96,NA,NA,0.781201898918568,NA
PstI.TP789647,3,69354547,0.0114739482159686,0.339622641509434,96,NA,NA,0.781201898918568,NA
PstI.TP809774,4,56844386,0.0122157802266763,0.10377358490566,96,NA,NA,0.781201898918568,NA
NsiI.TP729839,2,18540344,0.012337556822563,0.0943396226415094,96,NA,NA,0.781201898918568,NA
NsiI.TP48486,11,    9715,0.0126727441961647,0.292452830188679,96,NA,NA,0.781201898918568,NA
PstI.TP759501,3,57715018,0.0128263910710141,0.0518867924528302,96,NA,NA,0.781201898918568,NA
NsiI.TP499934,1,76362422,0.0128897014916183,0.207547169811321,96,NA,NA,0.781201898918568,NA
NsiI.TP28119,11,    9435,0.0129238443159569,0.377358490566038,96,NA,NA,0.781201898918568,NA
PstI.TP749310,2, 9525754,0.0130436614701467,0.264150943396226,96,NA,NA,0.781201898918568,NA
PstI.TP552676,11,    4085,0.0140987524335799,0.0943396226415094,96,NA,NA,0.803130610323071,NA
PstI.TP242731,3,28459042,0.014817679647636,0.0849056603773585,96,NA,NA,0.803130610323071,NA
PstI.TP791036,11,    5476,0.0152422229156124,0.0943396226415094,96,NA,NA,0.803130610323071,NA
NsiI.TP442700,8,62545114,0.0157686159037489,0.188679245283019,96,NA,NA,0.803130610323071,NA
NsiI.TP735814,3,  634224,0.016609878880589,0.0518867924528302,96,NA,NA,0.803130610323071,NA
PstI.TP844985,2,58637331,0.0168090092731967,0.108490566037736,96,NA,NA,0.803130610323071,NA
NsiI.TP328982,11,   12748,0.0172288131776365,0.160377358490566,96,NA,NA,0.803130610323071,NA
PstI.TP814395,3,12067947,0.0173287800339315,0.0660377358490566,96,NA,NA,0.803130610323071,NA
PstI.TP957163,9,44644697,0.0174534200625266,0.0849056603773585,96,NA,NA,0.803130610323071,NA
PstI.TP397988,4,54041708,0.0176847419545762,0.155660377358491,96,NA,NA,0.803130610323071,NA
PstI.TP167777,3,62571181,0.0182252143665152,0.108490566037736,96,NA,NA,0.803130610323071,NA
PstI.TP998491,2,14521096,0.0186851467441112,0.268867924528302,96,NA,NA,0.803130610323071,NA
NsiI.TP232571,4,62107475,0.018686078488472,0.0613207547169812,96,NA,NA,0.803130610323071,NA
PstI.TP815977,8,47698137,0.0190595942733007,0.344339622641509,96,NA,NA,0.803130610323071,NA
PstI.TP590182,1,71928782,0.0190896947767031,0.0707547169811321,96,NA,NA,0.803130610323071,NA
PstI.TP714651,5, 2641756,0.0191930570336057,0.155660377358491,96,NA,NA,0.803130610323071,NA
PstI.TP70600,9,46098921,0.0195744584673067,0.452830188679245,96,NA,NA,0.803130610323071,NA
PstI.TP219584,2, 3429973,0.0195983450794693,0.419811320754717,96,NA,NA,0.803130610323071,NA
PstI.TP187778,4,55772813,0.0197571544244985,0.0707547169811321,96,NA,NA,0.803130610323071,NA
PstI.TP476886,2,55394288,0.0202213397080471,0.212264150943396,96,NA,NA,0.803130610323071,NA
NsiI.TP832364,1,76203935,0.0202723939250997,0.0943396226415094,96,NA,NA,0.803130610323071,NA
PstI.TP315072,8, 3139123,0.0205315054589691,0.377358490566038,96,NA,NA,0.803130610323071,NA
NsiI.TP214519,1,71815536,0.0206638903195845,0.155660377358491,96,NA,NA,0.803130610323071,NA
PstI.TP283944,4,58233546,0.0219740048544368,0.0518867924528302,96,NA,NA,0.803130610323071,NA
PstI.TP324568,1,72175111,0.0220727077504598,0.10377358490566,96,NA,NA,0.803130610323071,NA
PstI.TP669233,7,65085026,0.0222771015139763,0.0801886792452831,96,NA,NA,0.803130610323071,NA
PstI.TP1094441,4,53080201,0.0225777154139352,0.297169811320755,96,NA,NA,0.803130610323071,NA
PstI.TP53152,6,56671658,0.0228277925478145,0.0613207547169812,96,NA,NA,0.803130610323071,NA
PstI.TP966260,1,65795867,0.0228812471153774,0.278301886792453,96,NA,NA,0.803130610323071,NA
